Time,Actual,Predicted
1293,-0.9810905174433338,0.41458311676979065
1294,-0.9798550523842472,0.5087915062904358
1295,-0.978580904325472,0.4782100319862366
1296,-0.9772681235681926,0.49637067317962646
1297,-0.9759167619387472,0.5067839026451111
1298,-0.9745268727865762,0.45847299695014954
1299,-0.9730985109821267,0.5052838325500488
1300,-0.9716317329146733,0.3823046088218689
1301,-0.9701265964901061,0.5146096348762512
1302,-0.9685831611286305,0.5201126933097839
1303,-0.9670014877624356,0.5279465913772583
1304,-0.9653816388332735,0.513575553894043
1305,-0.9637236782900085,0.5536321401596069
1306,-0.9620276715860858,0.5705864429473877
1307,-0.9602936856769422,0.5214003324508667
1308,-0.9585217890173761,0.5375155210494995
1309,-0.9567120515588297,0.5716454386711121
1310,-0.9548645447466434,0.5472844839096069
1311,-0.9529793415172184,0.5534317493438721
1312,-0.9510565162951542,0.5210628509521484
1313,-0.9490961449902944,0.5858172178268433
1314,-0.9470983049947427,0.5754855275154114
1315,-0.9450630751798047,0.6163631081581116
1316,-0.9429905358928631,0.5642938017845154
1317,-0.9408807689542256,0.5543460845947266
1318,-0.9387338576538732,0.605463981628418
1319,-0.9365498867481928,0.5830680727958679
1320,-0.9343289424566112,0.5997973680496216
1321,-0.9320711124582116,0.5368239879608154
1322,-0.929776485888251,0.521087110042572
1323,-0.9274451533346596,0.5870617628097534
1324,-0.9250772068344582,0.5666120052337646
1325,-0.9226727398701134,0.5845397114753723
1326,-0.9202318473658704,0.6197088956832886
1327,-0.91775462568398,0.6360520720481873
1328,-0.9152411726209181,0.5169613361358643
1329,-0.912691587403502,0.6181334853172302
1330,-0.9101059706849964,0.5812016725540161
1331,-0.9074844245411166,0.5903149247169495
1332,-0.9048270524660176,0.5410976409912109
1333,-0.9021339593682028,0.6120128035545349
1334,-0.8994052515663695,0.6411970257759094
1335,-0.896641036785236,0.5449692010879517
1336,-0.8938414241512626,0.6297646164894104
1337,-0.8910065241883685,0.6610283851623535
1338,-0.8881364488135437,0.6208088397979736
1339,-0.8852313113324561,0.6209022998809814
1340,-0.8822912264349526,0.6130499243736267
1341,-0.8793163101905542,0.6587370038032532
1342,-0.8763066800438635,0.6263099908828735
1343,-0.8732624548099185,0.6564439535140991
1344,-0.8701837546695259,0.6348914504051208
1345,-0.8670707011644887,0.5812016725540161
1346,-0.8639234171928359,0.6128804683685303
1347,-0.8607420270039426,0.5915321707725525
1348,-0.8575266561936532,0.5731416940689087
1349,-0.8542774316992946,0.6507608890533447
1350,-0.8509944817946897,0.6978062987327576
1351,-0.8476779360850831,0.6294721364974976
1352,-0.8443279255020133,0.6387836933135986
1353,-0.8409445822981693,0.6425784826278687
1354,-0.8375280400421402,0.6528809666633606
1355,-0.8340784336131718,0.6720739006996155
1356,-0.8305958991958116,0.642015278339386
1357,-0.8270805742745629,0.7026943564414978
1358,-0.8235325976284267,0.6373158097267151
1359,-0.8199521093254498,0.676105260848999
1360,-0.8163392507171838,0.6888930201530457
1361,-0.8126941644330917,0.6752045750617981
1362,-0.8090169943749477,0.6705924272537231
1363,-0.8053078857111203,0.6361928582191467
1364,-0.8015669848708773,0.673214316368103
1365,-0.7977944395385698,0.6708319187164307
1366,-0.7939903986478366,0.6547288298606873
1367,-0.7901550123756896,0.6393068432807922
1368,-0.7862884321366161,0.6755849719047546
1369,-0.782390810576588,0.6107125282287598
1370,-0.7784623015670211,0.6448510885238647
1371,-0.774503060198734,0.5607284903526306
1372,-0.7705132427757876,0.6012398600578308
1373,-0.7664930068093507,0.7035143375396729
1374,-0.7624425110114466,0.6307435035705566
1375,-0.7583619152887231,0.710296094417572
1376,-0.754251380736103,0.6804804801940918
1377,-0.7501110696304565,0.6992418169975281
1378,-0.7459411454241819,0.6691812872886658
1379,-0.7417417727387369,0.7043673992156982
1380,-0.7375131173581742,0.712446928024292
1381,-0.7332553462225582,0.7098578810691833
1382,-0.7289686274214124,0.7054440975189209
1383,-0.7246531301870454,0.6903275847434998
1384,-0.720309024887908,0.4444710612297058
1385,-0.7159364830218304,0.41184383630752563
1386,-0.7115356772092822,0.4816628694534302
1387,-0.7071067811865471,0.41817739605903625
1388,-0.7026499697988466,0.4526049792766571
1389,-0.6981654189934728,0.4166008532047272
1390,-0.6936533058128029,0.5113588571548462
1391,-0.6891138083873493,0.483727365732193
1392,-0.6845471059286872,0.4997198283672333
1393,-0.6799533787224206,0.5089308023452759
1394,-0.6753328081210235,0.46341487765312195
1395,-0.6706855765367167,0.5063835978507996
1396,-0.6660118674342512,0.3810005187988281
1397,-0.6613118653236492,0.5148735046386719
1398,-0.6565857557529566,0.5194927453994751
1399,-0.6518337253008766,0.5292951464653015
1400,-0.6470559615694451,0.5166910290718079
1401,-0.6422526531765828,0.5548985600471497
1402,-0.6374239897486911,0.5705216526985168
1403,-0.6325701619131234,0.5199310183525085
1404,-0.627691361290697,0.5404599905014038
1405,-0.6227877804881121,0.5711466073989868
1406,-0.6178596130903314,0.5473288297653198
1407,-0.6129070536529767,0.5552627444267273
1408,-0.607930297694603,0.5236010551452637
1409,-0.6029295416890255,0.5886452198028564
1410,-0.5979049830575172,0.5733648538589478
1411,-0.5928568201610607,0.6172143816947937
1412,-0.587785252292472,0.5652875304222107
1413,-0.5826904796685723,0.5559065341949463
1414,-0.5775727034222671,0.6051297187805176
1415,-0.5724321255945878,0.5874638557434082
1416,-0.5672689491267566,0.6008607745170593
1417,-0.5620833778521281,0.5370123982429504
1418,-0.5568756164881888,0.5194077491760254
1419,-0.5516458706284284,0.5897343754768372
1420,-0.5463943467342706,0.5672959685325623
1421,-0.5411212521268747,0.5861531496047974
1422,-0.5358267949789928,0.6195124983787537
1423,-0.5305111843067335,0.6364560127258301
1424,-0.5251746299612925,0.5166041254997253
1425,-0.5198173426207097,0.612797200679779
1426,-0.5144395337815039,0.5826936364173889
1427,-0.5090414157503721,0.5894862413406372
1428,-0.5036232016357589,0.5420055389404297
1429,-0.49818510533949234,0.608970046043396
1430,-0.4927273415482903,0.6364928483963013
1431,-0.48725012572532833,0.5443840026855469
1432,-0.4817536741017147,0.6308460235595703
1433,-0.4762382036679357,0.6571817994117737
1434,-0.47070393216533263,0.6200313568115234
1435,-0.4651510780774556,0.6229857206344604
1436,-0.4595798606214886,0.6151487827301025
1437,-0.4539904997395448,0.6575537323951721
1438,-0.4483832160900338,0.6275720596313477
1439,-0.4427582310389002,0.653141438961029
1440,-0.4371157666509287,0.6359614729881287
1441,-0.4314560456809583,0.581861674785614
1442,-0.42577929156506916,0.6119788289070129
1443,-0.42008572841180625,0.585693895816803
1444,-0.4143755809932813,0.5718798637390137
1445,-0.4086490747363498,0.6541964411735535
1446,-0.4029064357136606,0.6938106417655945
1447,-0.3971478906347821,0.6273791790008545
1448,-0.39137366683720093,0.6360726952552795
1449,-0.38558399227739215,0.6380241513252258
1450,-0.37977909552180045,0.6430719494819641
1451,-0.3739592057377968,0.6718510985374451
1452,-0.368124552684678,0.6413120031356812
1453,-0.36227536670454275,0.7003858685493469
1454,-0.3564118787132515,0.6366266012191772
1455,-0.3505343201912568,0.6754738092422485
1456,-0.3446429231745185,0.6855887174606323
1457,-0.3387379202452899,0.6725846529006958
1458,-0.3328195445229822,0.6702526211738586
1459,-0.3268880296549417,0.6320790648460388
1460,-0.3209436098072057,0.6714127063751221
1461,-0.3149865196553048,0.6693759560585022
1462,-0.3090169943749444,0.647231936454773
1463,-0.3030352696327747,0.6385311484336853
1464,-0.2970415815770326,0.6723793745040894
1465,-0.2910361668282734,0.6094399690628052
1466,-0.2850192624699746,0.6417873501777649
1467,-0.2789911060392247,0.5608746409416199
1468,-0.2729519355173245,0.5957224369049072
1469,-0.2669019893203717,0.701512336730957
1470,-0.2608415062898969,0.6253626942634583
1471,-0.2547707256833791,0.7087693810462952
1472,-0.24868988716485552,0.6735460758209229
1473,-0.2425992307954051,0.6932471394538879
1474,-0.2364989970237262,0.6674249172210693
1475,-0.230389426676589,0.6994039416313171
1476,-0.2242707609493765,0.7107123732566833
1477,-0.2181432413965417,0.7083430886268616
1478,-0.2120071099220507,0.702046275138855
1479,-0.2058626087698812,0.6867011785507202
1480,-0.1997099805144039,0.4496470093727112
1481,-0.19354946805086087,0.4177308976650238
1482,-0.1873813145857222,0.4844142198562622
1483,-0.18120576362713883,0.4239857494831085
1484,-0.1750230589752744,0.4584518373012543
1485,-0.1688334447127361,0.4246697723865509
1486,-0.1626371651948827,0.5118751525878906
1487,-0.1564344650402269,0.4812016785144806
1488,-0.1502255891207569,0.4997766613960266
1489,-0.1440107825522489,0.51442551612854
1490,-0.1377902906846387,0.4668821394443512
1491,-0.13156435909228,0.5085139274597168
1492,-0.1253332335643057,0.38605475425720215
1493,-0.119097160094868,0.5157695412635803
1494,-0.1128563848734839,0.5233892202377319
1495,-0.10661115427525898,0.5320791602134705
1496,-0.1003617148512108,0.5200401544570923
1497,-0.0941083133185142,0.5572695136070251
1498,-0.0878511965507399,0.5691944360733032
1499,-0.0815906115681582,0.5235040783882141
1500,-0.0753268055279302,0.5435701608657837
1501,-0.0690600257144072,0.5750441551208496
1502,-0.0627905195293116,0.5521858334541321
1503,-0.0565185344820267,0.5559846758842468
1504,-0.0502443181797686,0.5291651487350464
1505,-0.0439681183178608,0.5897720456123352
1506,-0.0376901826699343,0.5763130187988281
1507,-0.0314107590781249,0.6177712082862854
1508,-0.0251300954433381,0.5658047199249268
1509,-0.0188484397154056,0.5582667589187622
1510,-0.012566039883354,0.6065019965171814
1511,-0.0062831439655572,0.5860034227371216
1512,-2.204364238465236e-15,0.6042763590812683
1513,0.0062831439655599,0.5358490943908691
1514,0.0125660398833567,0.524548351764679
1515,0.0188484397154083,0.594390869140625
1516,0.0251300954433408,0.5723277926445007
1517,0.0314107590781276,0.5923510193824768
1518,0.037690182669937,0.6255733370780945
1519,0.0439681183178635,0.6371575593948364
1520,0.0502443181797713,0.5228589773178101
1521,0.05651853448202229,0.6167507767677307
1522,0.0627905195293143,0.5866248607635498
1523,0.0690600257144099,0.5957605838775635
1524,0.0753268055279329,0.5458769798278809
1525,0.0815906115681609,0.6148232221603394
1526,0.0878511965507426,0.6402277946472168
1527,0.0941083133185168,0.5473297834396362
1528,0.10036171485121348,0.6379716992378235
1529,0.1066111542752617,0.6608981490135193
1530,0.1128563848734795,0.6258473992347717
1531,0.1190971600948707,0.6304231882095337
1532,0.1253332335643084,0.6183276176452637
1533,0.1315643590922827,0.6585907936096191
1534,0.1377902906846414,0.633908748626709
1535,0.1440107825522516,0.6541194915771484
1536,0.1502255891207596,0.641772985458374
1537,0.1564344650402295,0.5865193009376526
1538,0.1626371651948854,0.6214994192123413
1539,0.1688334447127318,0.5947773456573486
1540,0.1750230589752771,0.5781705379486084
1541,0.1812057636271415,0.6601033210754395
1542,0.1873813145857249,0.7003896832466125
1543,0.1935494680508636,0.6306827068328857
1544,0.1997099805144065,0.6412173509597778
1545,0.2058626087698839,0.6463015079498291
1546,0.2120071099220533,0.6463296413421631
1547,0.2181432413965443,0.6761974692344666
1548,0.2242707609493791,0.647914469242096
1549,0.2303894266765916,0.7057707905769348
1550,0.23649899702372879,0.6439736485481262
1551,0.2425992307954077,0.681643009185791
1552,0.2486898871648581,0.6888176798820496
1553,0.2547707256833817,0.6824546456336975
1554,0.2608415062898995,0.6788831949234009
1555,0.2669019893203743,0.637802243232727
1556,0.272951935517327,0.6746622323989868
1557,0.2789911060392273,0.6727806925773621
1558,0.2850192624699772,0.6531535983085632
1559,0.2910361668282759,0.6462265849113464
1560,0.2970415815770352,0.6811076998710632
1561,0.3030352696327773,0.6146262884140015
1562,0.309016994374947,0.6438212394714355
1563,0.3149865196553074,0.5712144374847412
1564,0.3209436098072083,0.6029388308525085
1565,0.3268880296549443,0.7066333889961243
1566,0.3328195445229847,0.6362162828445435
1567,0.3387379202452925,0.7122938632965088
1568,0.3446429231745211,0.6803204417228699
1569,0.3505343201912593,0.6962039470672607
1570,0.35641187871325397,0.6720615029335022
1571,0.3622753667045453,0.7056559920310974
1572,0.3681245526846805,0.7137912511825562
1573,0.3739592057377993,0.7158248424530029
1574,0.3797790955218029,0.710264265537262
1575,0.3855839922773947,0.6943473219871521
1576,0.3913736668372035,0.449935644865036
1577,0.3971478906347846,0.42235153913497925
1578,0.402906435713663,0.4857983887195587
1579,0.4086490747363523,0.42622408270835876
1580,0.41437558099328387,0.460811972618103
1581,0.4200857284118088,0.43792396783828735
1582,0.42577929156507155,0.5111286640167236
1583,0.43145604568096085,0.48208382725715637
1584,0.4371157666509311,0.5002098083496094
1585,0.4427582310389026,0.524323582649231
1586,0.4483832160900362,0.47622567415237427
1587,0.4539904997395472,0.5122518539428711
1588,0.459579860621491,0.3831385374069214
1589,0.46515107807745804,0.5265210270881653
1590,0.470703932165335,0.5236803293228149
1591,0.4762382036679381,0.5310512781143188
1592,0.481753674101717,0.5271057486534119
1593,0.4872501257253306,0.5544564723968506
1594,0.4927273415482927,0.5779824256896973
1595,0.4981851053394946,0.5255115032196045
1596,0.5036232016357612,0.5579507350921631
1597,0.5090414157503744,0.5706765055656433
1598,0.5144395337815062,0.5518139004707336
1599,0.5198173426207119,0.5610013604164124
1600,0.5251746299612948,0.5357633233070374
1601,0.5305111843067358,0.5875703692436218
1602,0.535826794978995,0.5789574384689331
1603,0.5411212521268769,0.6266259551048279
1604,0.5463943467342728,0.5687858462333679
1605,0.5516458706284306,0.5523576140403748
1606,0.5568756164881911,0.6057964563369751
1607,0.5620833778521304,0.5984401702880859
1608,0.5672689491267588,0.6023692488670349
1609,0.57243212559459,0.5385047197341919
1610,0.5775727034222693,0.5325782895088196
1611,0.5826904796685746,0.5960659384727478
1612,0.5877852522924742,0.5715753436088562
1613,0.5928568201610629,0.6048374176025391
1614,0.5979049830575193,0.6315896511077881
1615,0.6029295416890277,0.6421034336090088
1616,0.6079302976946052,0.5316023230552673
1617,0.6129070536529788,0.6136051416397095
1618,0.6178596130903335,0.5906491279602051
1619,0.6227877804881142,0.6108397245407104
1620,0.627691361290699,0.5477214455604553
1621,0.6325701619131255,0.6102560758590698
1622,0.6374239897486932,0.6398808360099792
1623,0.6422526531765849,0.5442488789558411
1624,0.6470559615694471,0.640911877155304
1625,0.6518337253008786,0.6607463955879211
1626,0.6565857557529586,0.6252764463424683
1627,0.6613118653236512,0.6265822052955627
1628,0.6660118674342532,0.6167708039283752
1629,0.6706855765367187,0.6523721814155579
1630,0.6753328081210255,0.6426923274993896
1631,0.6799533787224226,0.6567202806472778
1632,0.6845471059286892,0.6320745944976807
1633,0.6891138083873511,0.5887414813041687
1634,0.6936533058128048,0.6285361647605896
1635,0.6981654189934748,0.5928579568862915
1636,0.7026499697988485,0.5788055062294006
1637,0.7071067811865491,0.662874162197113
1638,0.7115356772092841,0.6986542344093323
1639,0.7159364830218321,0.6244654655456543
1640,0.7203090248879099,0.6450005173683167
1641,0.7246531301870472,0.6440305709838867
1642,0.7289686274214141,0.6425104141235352
1643,0.7332553462225601,0.6701644062995911
1644,0.7375131173581758,0.6451526880264282
1645,0.7417417727387385,0.7019290924072266
1646,0.7459411454241837,0.6462541222572327
1647,0.7501110696304584,0.685015082359314
1648,0.7542513807361048,0.6853761076927185
1649,0.7583619152887249,0.6851601600646973
1650,0.7624425110114482,0.6798352003097534
1651,0.7664930068093523,0.6293966770172119
1652,0.7705132427757891,0.6727709174156189
1653,0.7745030601987356,0.6711772680282593
1654,0.7784623015670229,0.6501895785331726
1655,0.7823908105765895,0.6504336595535278
1656,0.7862884321366178,0.6764656901359558
1657,0.7901550123756913,0.6145972013473511
1658,0.7939903986478382,0.6410793662071228
1659,0.7977944395385713,0.5727088451385498
1660,0.8015669848708789,0.597804069519043
1661,0.8053078857111219,0.7035846710205078
1662,0.8090169943749493,0.6317964792251587
1663,0.8126941644330935,0.7075542211532593
1664,0.8163392507171852,0.6770977973937988
1665,0.8199521093254514,0.6863177418708801
1666,0.8235325976284283,0.6726463437080383
1667,0.8270805742745645,0.700934886932373
1668,0.8305958991958129,0.7057375907897949
1669,0.8340784336131734,0.709502637386322
1670,0.8375280400421417,0.7129909992218018
1671,0.8409445822981708,0.6888868808746338
1672,0.8443279255020146,0.4582687318325043
1673,0.8476779360850845,0.4360942840576172
1674,0.8509944817946911,0.4909098744392395
1675,0.8542774316992959,0.4417336881160736
1676,0.8575266561936546,0.4706047773361206
1677,0.860742027003944,0.45616957545280457
1678,0.8639234171928374,0.5204222202301025
1679,0.86707070116449,0.48239612579345703
1680,0.8701837546695272,0.5097044110298157
1681,0.8732624548099198,0.5363985300064087
1682,0.8763066800438647,0.4897591769695282
1683,0.8793163101905555,0.5214539766311646
1684,0.8822912264349541,0.38926905393600464
1685,0.8852313113324575,0.5347257256507874
1686,0.8881364488135449,0.5356695652008057
1687,0.8910065241883697,0.5398167371749878
1688,0.8938414241512639,0.5376028418540955
1689,0.8966410367852373,0.5704231262207031
1690,0.8994052515663706,0.5860569477081299
1691,0.902133959368204,0.5361154079437256
1692,0.9048270524660189,0.5631284713745117
1693,0.9074844245411177,0.5792396664619446
1694,0.9101059706849975,0.5636471509933472
1695,0.9126915874035032,0.5756198763847351
1696,0.9152411726209192,0.5457820296287537
1697,0.9177546256839813,0.6051343083381653
1698,0.9202318473658717,0.5867266654968262
1699,0.9226727398701146,0.6411744356155396
1700,0.9250772068344589,0.5763872861862183
1701,0.9274451533346608,0.5620308518409729
1702,0.9297764858882519,0.6213914752006531
1703,0.9320711124582103,0.6035801768302917
1704,0.9343289424566124,0.6141843199729919
1705,0.9365498867481936,0.5443179607391357
1706,0.938733857653874,0.5315219163894653
1707,0.9408807689542266,0.6069260835647583
1708,0.9429905358928642,0.5775039196014404
1709,0.9450630751798056,0.6185111999511719
1710,0.9470983049947438,0.6419430375099182
1711,0.9490961449902952,0.6490134000778198
1712,0.9510565162951528,0.5394502878189087
1713,0.9529793415172192,0.6235529780387878
1714,0.9548645447466442,0.587066650390625
1715,0.9567120515588304,0.6219300031661987
1716,0.9585217890173768,0.5564019680023193
1717,0.9602936856769428,0.6214190125465393
1718,0.9620276715860866,0.6496589183807373
1719,0.9637236782900093,0.5445707440376282
1720,0.9653816388332743,0.6453623175621033
1721,0.9670014877624344,0.6679566502571106
1722,0.9685831611286314,0.6352927684783936
1723,0.9701265964901069,0.6305068135261536
1724,0.9716317329146741,0.62456214427948
1725,0.9730985109821273,0.6569408178329468
1726,0.974526872786577,0.651056706905365
1727,0.975916761938748,0.6676686406135559
1728,0.9772681235681933,0.6387220621109009
1729,0.9785809043254725,0.5968767404556274
1730,0.9798550523842464,0.6302605271339417
1731,0.9810905174433344,0.5968005657196045
1732,0.9822872507286896,0.5877667665481567
1733,0.9834452049953296,0.6663486361503601
1734,0.984564334529206,0.7087020874023438
1735,0.9856445951489982,0.6291714310646057
1736,0.9866859442078684,0.6512724757194519
1737,0.9876883405951375,0.6516770124435425
1738,0.9886517447379143,0.6468557715415955
1739,0.9895761186026508,0.6806735396385193
1740,0.9904614256966513,0.6486755013465881
1741,0.9913076310695073,0.711524248123169
1742,0.992114701314478,0.6550098061561584
1743,0.992882604569814,0.6902730464935303
1744,0.9936113105200084,0.6967986822128296
1745,0.9943007903969993,0.6930029392242432
1746,0.9949510169812998,0.690001904964447
1747,0.9955619646030803,0.634997546672821
1748,0.9961336091431724,0.680018961429596
1749,0.9966659280340299,0.6772522926330566
1750,0.9971589002606145,0.6551668643951416
1751,0.9976125063612252,0.6549058556556702
1752,0.9980267284282718,0.6815358400344849
1753,0.998401550108975,0.622164785861969
1754,0.9987369566060176,0.6488938927650452
1755,0.9990329346781248,0.5743021368980408
1756,0.9992894726405891,0.6044104695320129
1757,0.9995065603657315,0.7133360505104065
1758,0.9996841892833,0.6344267129898071
1759,0.9998223523808092,0.7187286019325256
1760,0.999921044203816,0.6838454008102417
1761,0.9999802608561372,0.6900691390037537
1762,1.0,0.6783005595207214
1763,0.9999802608561372,0.7030240893363953
1764,0.999921044203816,0.7146345973014832
1765,0.999822352380809,0.7146041989326477
1766,0.9996841892833,0.724087655544281
1767,0.9995065603657315,0.6925731301307678
1768,0.9992894726405891,0.45306673645973206
1769,0.9990329346781248,0.4356646239757538
1770,0.9987369566060174,0.48278504610061646
1771,0.998401550108975,0.44510510563850403
1772,0.9980267284282711,0.4627436399459839
1773,0.9976125063612252,0.46157288551330566
1774,0.9971589002606138,0.5168730020523071
1775,0.9966659280340299,0.4646404981613159
1776,0.9961336091431724,0.49658283591270447
1777,0.9955619646030794,0.5365219712257385
1778,0.9949510169813002,0.4821164309978485
1779,0.9943007903969984,0.512436032295227
1780,0.9936113105200084,0.3832406997680664
1781,0.9928826045698134,0.517272412776947
1782,0.992114701314478,0.5340099930763245
1783,0.9913076310695065,0.532114565372467
1784,0.9904614256966516,0.5365899205207825
1785,0.9895761186026508,0.5679640769958496
1786,0.9886517447379134,0.57593834400177
1787,0.9876883405951375,0.5262007713317871
1788,0.9866859442078676,0.5541588068008423
1789,0.9856445951489982,0.5756287574768066
1790,0.9845643345292049,0.5609257221221924
1791,0.98344520499533,0.568577229976654
1792,0.9822872507286884,0.5443011522293091
1793,0.9810905174433344,0.6046608686447144
1794,0.9798550523842466,0.5810056924819946
1795,0.9785809043254712,0.6361396312713623
1796,0.9772681235681934,0.5727589130401611
1797,0.9759167619387468,0.54610675573349
1798,0.9745268727865772,0.6142334938049316
1799,0.973098510982126,0.5887821316719055
1800,0.9716317329146742,0.6137902736663818
1801,0.9701265964901052,0.5348525047302246
1802,0.9685831611286316,0.5211170315742493
1803,0.9670014877624348,0.6044959425926208
1804,0.9653816388332728,0.5742126107215881
1805,0.9637236782900096,0.617928683757782
1806,0.9620276715860848,0.6417891979217529
1807,0.9602936856769432,0.6377930045127869
1808,0.9585217890173753,0.5327956080436707
1809,0.9567120515588308,0.6147738099098206
1810,0.9548645447466424,0.5729256868362427
1811,0.9529793415172194,0.624749481678009
1812,0.9510565162951532,0.5495148301124573
1813,0.9490961449902932,0.6178473234176636
1814,0.947098304994744,0.6439582109451294
1815,0.9450630751798037,0.5363278388977051
1816,0.9429905358928644,0.638994574546814
1817,0.9408807689542243,0.6646627187728882
1818,0.9387338576538744,0.6314631104469299
1819,0.9365498867481916,0.629096508026123
1820,0.9343289424566128,0.6150469183921814
1821,0.9320711124582104,0.6455966234207153
1822,0.9297764858882498,0.6499917507171631
1823,0.9274451533346612,0.6634515523910522
1824,0.9250772068344565,0.634109377861023
1825,0.9226727398701148,0.5960240960121155
1826,0.9202318473658692,0.6303330063819885
1827,0.9177546256839816,0.5985651612281799
1828,0.9152411726209168,0.57918381690979
1829,0.9126915874035036,0.6574225425720215
1830,0.9101059706849952,0.7019236087799072
1831,0.907484424541115,0.6202486753463745
1832,0.9048270524660191,0.6466414928436279
1833,0.9021339593682012,0.6487526297569275
1834,0.8994052515663712,0.6400806307792664
1835,0.8966410367852344,0.6723389029502869
1836,0.8938414241512641,0.6413396596908569
1837,0.8910065241883669,0.7044834494590759
1838,0.8881364488135454,0.6437487602233887
1839,0.8852313113324545,0.6925259232521057
1840,0.8822912264349511,0.6916189193725586
1841,0.8793163101905559,0.6965966820716858
1842,0.8763066800438618,0.694924533367157
1843,0.8732624548099203,0.6327931880950928
1844,0.8701837546695244,0.6697751879692078
1845,0.8670707011644906,0.6768863201141357
1846,0.8639234171928342,0.6544222831726074
1847,0.8607420270039445,0.6455913186073303
1848,0.8575266561936515,0.6810420751571655
1849,0.8542774316992928,0.6163132786750793
1850,0.8509944817946915,0.6432368755340576
1851,0.8476779360850812,0.5714386701583862
1852,0.8443279255020152,0.6026731729507446
1853,0.8409445822981674,0.7117252945899963
1854,0.8375280400421422,0.6312173008918762
1855,0.8340784336131699,0.7204853296279907
1856,0.8305958991958136,0.6843641400337219
1857,0.827080574274561,0.6862772703170776
1858,0.8235325976284249,0.6723840832710266
1859,0.8199521093254518,0.6920506358146667
1860,0.8163392507171817,0.7098380327224731
1861,0.8126941644330942,0.7175459265708923
1862,0.8090169943749457,0.7252857089042664
1863,0.8053078857111224,0.6872945427894592
1864,0.8015669848708752,0.4577907919883728
1865,0.797794439538572,0.4449841380119324
1866,0.7939903986478344,0.4887925088405609
1867,0.7901550123756875,0.4551563560962677
1868,0.7862884321366185,0.4705364406108856
1869,0.7823908105765858,0.4774322509765625
1870,0.7784623015670235,0.523698627948761
1871,0.7745030601987318,0.46379369497299194
1872,0.7705132427757897,0.5026838779449463
1873,0.7664930068093483,0.5470760464668274
1874,0.7624425110114489,0.4913347065448761
1875,0.758361915288721,0.5180080533027649
1876,0.7542513807361009,0.38854512572288513
1877,0.750111069630459,0.520613968372345
1878,0.7459411454241796,0.5425127744674683
1879,0.7417417727387392,0.5373079180717468
1880,0.7375131173581718,0.5446072220802307
1881,0.7332553462225606,0.5774439573287964
1882,0.7289686274214099,0.5792769193649292
1883,0.7246531301870478,0.5322392582893372
1884,0.7203090248879059,0.561175525188446
1885,0.7159364830218279,0.5807722806930542
1886,0.7115356772092848,0.5693478584289551
1887,0.7071067811865448,0.5770900845527649
1888,0.7026499697988492,0.5516332983970642
1889,0.6981654189934704,0.6151844263076782
1890,0.6936533058128056,0.5851836204528809
1891,0.6891138083873468,0.6445971131324768
1892,0.6845471059286898,0.576866865158081
1893,0.679953378722418,0.550467848777771
1894,0.6753328081210209,0.6231343150138855
1895,0.6706855765367195,0.593217134475708
1896,0.6660118674342487,0.62099289894104
1897,0.6613118653236518,0.5386166572570801
1898,0.6565857557529541,0.5234237313270569
1899,0.6518337253008794,0.6127068400382996
1900,0.6470559615694425,0.5798544883728027
1901,0.6422526531765855,0.6280173063278198
1902,0.6374239897486885,0.6473606824874878
1903,0.6325701619131208,0.6423851251602173
1904,0.6276913612906998,0.5388301610946655
1905,0.6227877804881093,0.6207591891288757
1906,0.6178596130903343,0.5721368789672852
1907,0.6129070536529739,0.634264349937439
1908,0.6079302976946059,0.5565205216407776
1909,0.6029295416890228,0.6260038614273071
1910,0.59790498305752,0.6502103805541992
1911,0.5928568201610579,0.5401582717895508
1912,0.5877852522924693,0.6441064476966858
1913,0.5826904796685753,0.6704064011573792
1914,0.5775727034222643,0.6364874243736267
1915,0.5724321255945908,0.6342710256576538
1916,0.5672689491267539,0.6197372078895569
1917,0.5620833778521311,0.6486685872077942
1918,0.556875616488186,0.6573472023010254
1919,0.5516458706284315,0.6702148914337158
1920,0.5463943467342677,0.6367607116699219
1921,0.5411212521268718,0.60404372215271
1922,0.5358267949789959,0.6361246705055237
1923,0.5305111843067306,0.6033414006233215
1924,0.5251746299612956,0.5861237645149231
1925,0.5198173426207067,0.6599515080451965
1926,0.514439533781507,0.7084556221961975
1927,0.5090414157503692,0.6222388744354248
1928,0.5036232016357621,0.6508772373199463
1929,0.49818510533948923,0.6535018682479858
1930,0.4927273415482935,0.6421781778335571
1931,0.48725012572533155,0.6779927611351013
1932,0.48175367410171177,0.6442767977714539
1933,0.47623820366793895,0.7103557586669922
1934,0.4707039321653296,0.6491490602493286
1935,0.465151078077459,0.6967712640762329
1936,0.4595798606214856,0.6967962384223938
1937,0.45399049973954814,0.703788697719574
1938,0.4483832160900307,0.7032642364501953
1939,0.4427582310389035,0.6371797323226929
1940,0.437115766650932,0.6738846898078918
1941,0.4314560456809552,0.6807529330253601
1942,0.4257792915650725,0.6575932502746582
1943,0.4200857284118032,0.6497783064842224
1944,0.4143755809932847,0.6835507154464722
1945,0.40864907473634665,0.62177574634552
1946,0.4029064357136639,0.6493821144104004
1947,0.39714789063477896,0.576869785785675
1948,0.3913736668372044,0.6080960035324097
1949,0.38558399227739565,0.717820942401886
1950,0.3797790955217973,0.6347836852073669
1951,0.3739592057378002,0.7274448871612549
1952,0.36812455268467487,0.6870790719985962
1953,0.36227536670454624,0.6867946982383728
