Time,Actual,Predicted
909,-0.1873813145857542,0.607020914554596
910,-0.1253332335642464,0.4999016225337982
911,-0.0627905195292803,0.4524437487125397
912,7.847643204728474e-15,0.3481861650943756
913,0.062790519529296,0.28029298782348633
914,0.1253332335643747,0.17753325402736664
915,0.1873813145857696,0.13425001502037048
916,0.2486898871648747,0.11315467953681946
917,0.309016994374943,-0.11778394877910614
918,0.3681245526846502,-0.21400772035121918
919,0.4257792915651257,-0.295125812292099
920,0.4817536741017446,-0.2140992283821106
921,0.5358267949790035,-0.5030307769775391
922,0.5877852522924594,-0.5263840556144714
923,0.6374239897487447,-0.6044411063194275
924,0.6845471059287224,-0.6877611875534058
925,0.7289686274214259,-0.7144570350646973
926,0.7705132427757865,-0.7944364547729492
927,0.8090169943749301,-0.8269240856170654
928,0.8443279255020467,-1.0099334716796875
929,0.8763066800438798,-0.9340600371360779
930,0.9048270524660232,-1.004637598991394
931,0.9297764858882452,-1.0749872922897339
932,0.9510565162951757,-1.0941028594970703
933,0.9685831611286428,-1.094940185546875
934,0.9822872507286929,-1.0122861862182617
935,0.9921147013144772,-1.1559083461761475
936,0.9980267284282698,-1.241489291191101
937,1.0,-1.1160625219345093
938,0.9980267284282694,-1.1569432020187378
939,0.9921147013144768,-1.104090929031372
940,0.9822872507286916,-1.1321499347686768
941,0.9685831611286132,-1.0750631093978882
942,0.9510565162951393,-1.1070088148117065
943,0.9297764858882436,-1.0692073106765747
944,0.904827052466021,-0.9171947836875916
945,0.8763066800438774,-1.0520009994506836
946,0.8443279255019831,-0.8136690258979797
947,0.8090169943749274,-0.6954333782196045
948,0.7705132427757833,-0.6397031545639038
949,0.7289686274214225,-0.5876789689064026
950,0.6845471059286359,-0.6042779684066772
951,0.6374239897486533,-0.4798785150051117
952,0.5877852522924554,-0.39237362146377563
953,0.5358267949789993,-0.29110488295555115
954,0.4817536741017402,-0.1772971898317337
955,0.4257792915650183,-0.1863790899515152
956,0.36812455268464556,-0.02132706716656685
957,0.3090169943749384,0.0932910144329071
958,0.24868988716487,0.1438918560743332
959,0.18738131458565307,0.24732676148414612
960,0.1253332335642571,0.6175918579101562
961,0.0627905195292911,0.5362696051597595
962,2.9329625115877638e-15,0.6595728993415833
963,-0.0627905195292852,0.5572149753570557
964,-0.125333233564364,0.7238070368766785
965,-0.187381314585759,0.5685909986495972
966,-0.2486898871648643,0.49678927659988403
967,-0.3090169943749328,0.586951732635498
968,-0.3681245526847459,0.48749449849128723
969,-0.4257792915651159,0.5703691244125366
970,-0.48175367410173503,0.39340275526046753
971,-0.5358267949789944,0.553427517414093
972,-0.5877852522924506,0.5872915983200073
973,-0.6374239897487364,0.42646095156669617
974,-0.6845471059287145,0.5968464016914368
975,-0.7289686274214185,0.5514140129089355
976,-0.7705132427757796,0.5365006327629089
977,-0.8090169943749906,0.5374745726585388
978,-0.8443279255020408,0.5516916513442993
979,-0.8763066800438747,0.5201935768127441
980,-0.9048270524660186,0.49237507581710815
981,-0.9297764858882412,0.4516829550266266
982,-0.9510565162951724,0.6028676629066467
983,-0.96858316112864,0.4576287865638733
984,-0.9822872507286905,0.5273215174674988
985,-0.992114701314476,0.545982301235199
986,-0.9980267284282762,0.4993225634098053
987,-1.0,0.4683781862258911
988,-0.9980267284282701,0.5030003190040588
989,-0.992114701314478,0.4933500587940216
990,-0.9822872507286935,0.5281296372413635
991,-0.968583161128616,0.4808545708656311
992,-0.9510565162951424,0.5839248895645142
993,-0.9297764858882476,0.5361669659614563
994,-0.9048270524660256,0.46973150968551636
995,-0.876306680043828,0.4838014245033264
996,-0.8443279255019889,0.5268994569778442
997,-0.8090169943749336,0.5225826501846313
998,-0.7705132427757903,0.4972207248210907
999,-0.7289686274214298,0.8026025891304016
1000,-0.6845471059286438,0.5477595925331116
1001,-0.6374239897486617,0.6674966216087341
1002,-0.587785252292464,0.4805123805999756
1003,-0.5358267949790084,0.48900121450424194
1004,-0.48175367410164993,0.5144675374031067
1005,-0.4257792915650281,0.6127631068229675
1006,-0.3681245526846556,0.47223591804504395
1007,-0.3090169943749486,0.4200524389743805
1008,-0.2486898871648804,0.3163423240184784
1009,-0.1873813145856637,0.22169692814350128
1010,-0.1253332335642678,0.08836496621370316
1011,-0.0627905195293018,0.06513894349336624
1012,-1.3713568227904003e-14,0.03297906368970871
1013,0.0627905195293879,-0.20340880751609802
1014,0.1253332335643533,-0.35180824995040894
1015,0.1873813145857485,-0.35370907187461853
1016,0.2486898871648538,-0.2695295214653015
1017,0.3090169943749225,-0.6203122138977051
1018,0.3681245526847359,-0.5889068841934204
1019,0.42577929156510624,-0.662121593952179
1020,0.4817536741017256,-0.7742195725440979
1021,0.5358267949789853,-0.768946647644043
1022,0.5877852522925339,-0.8753520846366882
1023,0.6374239897487282,-0.8766621947288513
1024,0.6845471059287066,-1.0934430360794067
1025,0.7289686274214111,-0.9746680855751038
1026,0.7705132427757728,-1.027789831161499
1027,0.8090169943749842,-1.080641746520996
1028,0.8443279255020353,-1.105079174041748
1029,0.8763066800438694,-1.1082613468170166
1030,0.904827052466014,-1.023813009262085
1031,0.9297764858882792,-1.1824910640716553
1032,0.9510565162951693,-1.3010410070419312
1033,0.9685831611286372,-1.0693720579147339
1034,0.9822872507286886,-1.1365118026733398
1035,0.9921147013144747,-1.0847573280334473
1036,0.9980267284282756,-1.0927022695541382
1037,1.0,-0.998367428779602
1038,0.9980267284282709,-1.06243896484375
1039,0.9921147013144794,-0.9809179902076721
1040,0.9822872507286744,-0.8223456740379333
1041,0.9685831611286185,-1.0080252885818481
1042,0.9510565162951456,-0.71905118227005
1043,0.9297764858882513,-0.5817288160324097
1044,0.9048270524660301,-0.5669872760772705
1045,0.8763066800438332,-0.46641814708709717
1046,0.8443279255019948,-0.5096138715744019
1047,0.8090169943749399,-0.3014885485172272
1048,0.7705132427757971,-0.23084856569766998
1049,0.7289686274213595,-0.12023137509822845
1050,0.6845471059286516,0.008044825866818428
1051,0.63742398974867,0.013296384364366531
1052,0.5877852522924728,0.1392507702112198
1053,0.5358267949790175,0.19854861497879028
1054,0.4817536741016595,0.26111942529678345
1055,0.4257792915650379,0.400485634803772
1056,0.36812455268466565,0.6929501295089722
1057,0.3090169943749589,0.5450575351715088
1058,0.24868988716478066,0.6314413547515869
1059,0.1873813145856743,0.5513443946838379
1060,0.1253332335642785,0.7620199918746948
1061,0.0627905195293126,0.5747353434562683
1062,2.4494173944220243e-14,0.5077922344207764
1063,-0.0627905195293772,0.5474438667297363
1064,-0.1253332335643426,0.4914492666721344
1065,-0.1873813145857379,0.5455098152160645
1066,-0.2486898871648434,0.4257792532444
1067,-0.3090169943750204,0.575605571269989
1068,-0.3681245526847258,0.5475680828094482
1069,-0.4257792915650964,0.4605085849761963
1070,-0.4817536741017162,0.47216999530792236
1071,-0.5358267949789762,0.4770519435405731
1072,-0.5877852522925251,0.5275614857673645
1073,-0.6374239897487198,0.49296241998672485
1074,-0.6845471059286987,0.5072941184043884
1075,-0.7289686274214038,0.4795004427433014
1076,-0.7705132427758382,0.45562630891799927
1077,-0.8090169943749779,0.45319753885269165
1078,-0.8443279255020294,0.5065301060676575
1079,-0.8763066800438643,0.43473365902900696
1080,-0.9048270524660095,0.48527243733406067
1081,-0.9297764858882752,0.5057265758514404
1082,-0.9510565162951656,0.5146376490592957
1083,-0.9685831611286346,0.4267355799674988
1084,-0.9822872507286866,0.5426572561264038
1085,-0.9921147013144875,0.4710546135902405
1086,-0.9980267284282748,0.4871441721916199
1087,-1.0,0.4799700677394867
1088,-0.9980267284282714,0.5262206792831421
1089,-0.9921147013144809,0.4688393771648407
1090,-0.9822872507286764,0.44980061054229736
1091,-0.9685831611286212,0.4486764669418335
1092,-0.9510565162951492,0.48423656821250916
1093,-0.9297764858882552,0.4930965304374695
1094,-0.9048270524659864,0.46334367990493774
1095,-0.8763066800438383,0.8275532126426697
1096,-0.8443279255020004,0.5346211194992065
1097,-0.8090169943749461,0.6286141872406006
1098,-0.770513242775804,0.47198906540870667
1099,-0.7289686274213668,0.47547388076782227
1100,-0.6845471059286594,0.46398019790649414
1101,-0.6374239897486783,0.5239753127098083
1102,-0.5877852522924816,0.4938046932220459
1103,-0.5358267949789307,0.4414314925670624
1104,-0.48175367410166897,0.2818981409072876
1105,-0.4257792915650477,0.14643409848213196
1106,-0.3681245526846757,0.09660694003105164
1107,-0.3090169943749691,-0.005201591644436121
1108,-0.24868988716479123,-0.07687821239233017
1109,-0.1873813145856849,-0.22869335114955902
1110,-0.1253332335642892,-0.4255429804325104
1111,-0.0627905195293234,-0.36229386925697327
1112,7.841205806107957e-14,-0.3457781970500946
1113,0.0627905195293664,-0.5666501522064209
1114,0.125333233564332,-0.6317254900932312
1115,0.18738131458572732,-0.6840375661849976
1116,0.248689887164833,-0.8225877285003662
1117,0.3090169943750102,-0.7815990447998047
1118,0.3681245526847158,-0.8335352540016174
1119,0.42577929156508665,-0.915787935256958
1120,0.4817536741017068,-1.1104581356048584
1121,0.5358267949790632,-0.9922691583633423
1122,0.5877852522925164,-1.0522369146347046
1123,0.6374239897487115,-1.0283358097076416
1124,0.684547105928691,-1.0701531171798706
1125,0.7289686274213963,-1.0972013473510742
1126,0.7705132427758316,-1.0011621713638306
1127,0.8090169943749715,-1.152905821800232
1128,0.8443279255020236,-1.2389500141143799
1129,0.876306680043859,-1.0405488014221191
1130,0.9048270524660532,-1.0941193103790283
1131,0.9297764858882712,-0.9949797987937927
1132,0.9510565162951623,-1.0004563331604004
1133,0.968583161128632,-0.9877416491508484
1134,0.9822872507286846,-0.9327919483184814
1135,0.9921147013144862,-0.872940719127655
1136,0.998026728428274,-0.7460229992866516
1137,1.0,-0.9195079803466797
1138,0.9980267284282719,-0.6853622198104858
1139,0.992114701314468,-0.5230307579040527
1140,0.9822872507286785,-0.5140709280967712
1141,0.968583161128624,-0.4469321370124817
1142,0.9510565162951524,-0.4405738413333893
1143,0.9297764858882591,-0.23661379516124725
1144,0.904827052465991,-0.15537284314632416
1145,0.8763066800438435,-0.01432713307440281
1146,0.8443279255020062,0.10359349846839905
1147,0.8090169943749526,0.1475820094347
1148,0.7705132427757384,0.2187749147415161
1149,0.7289686274213742,0.3305778205394745
1150,0.6845471059286673,0.3607136607170105
1151,0.6374239897486865,0.47460806369781494
1152,0.5877852522924902,0.5655233263969421
1153,0.5358267949789398,0.5091306567192078
1154,0.4817536741016784,0.5916489958763123
1155,0.4257792915650574,0.4932243824005127
1156,0.3681245526846857,0.6736696362495422
1157,0.3090169943748713,0.5180453062057495
1158,0.2486898871648016,0.502695620059967
1159,0.1873813145856955,0.5383427739143372
1160,0.1253332335642998,0.46443891525268555
1161,0.0627905195293341,0.5306752324104309
1162,-6.763145234476333e-14,0.433264821767807
1163,-0.0627905195293557,0.5481337308883667
1164,-0.1253332335643213,0.5398870706558228
1165,-0.18738131458571672,0.4616757333278656
1166,-0.24868988716493262,0.5231974124908447
1167,-0.3090169943749999,0.520647406578064
1168,-0.36812455268470584,0.5273141860961914
1169,-0.4257792915650769,0.4781808853149414
1170,-0.4817536741016973,0.5227001905441284
1171,-0.535826794979054,0.4964306950569153
1172,-0.5877852522925077,0.48683804273605347
1173,-0.6374239897487032,0.4821942448616028
1174,-0.6845471059286831,0.5292072296142578
1175,-0.7289686274214668,0.4779687821865082
1176,-0.7705132427758246,0.5032091736793518
1177,-0.8090169943749651,0.5198761224746704
1178,-0.8443279255020179,0.5077512264251709
1179,-0.876306680043854,0.47097358107566833
1180,-0.9048270524660486,0.5630970597267151
1181,-0.9297764858882672,0.5330976247787476
1182,-0.9510565162951592,0.49547767639160156
1183,-0.9685831611286292,0.487958699464798
1184,-0.9822872507287039,0.5422154664993286
1185,-0.9921147013144848,0.49064379930496216
1186,-0.9980267284282736,0.48257771134376526
1187,-1.0,0.4542088210582733
1188,-0.9980267284282728,0.4629805386066437
1189,-0.9921147013144692,0.4758937954902649
1190,-0.9822872507286804,0.4452081620693207
1191,-0.9685831611286266,0.8412154912948608
1192,-0.9510565162951558,0.515767514705658
1193,-0.9297764858882216,0.5613964200019836
1194,-0.9048270524659956,0.402895450592041
1195,-0.8763066800438487,0.408008873462677
1196,-0.844327925502012,0.3800741732120514
1197,-0.8090169943749589,0.3779330551624298
1198,-0.7705132427757453,0.3421849310398102
1199,-0.7289686274213816,0.2757256329059601
1200,-0.6845471059286752,0.0963328555226326
1201,-0.6374239897486949,-0.03767438232898712
1202,-0.587785252292407,-0.05542926862835884
1203,-0.5358267949789489,-0.20714238286018372
1204,-0.4817536741016878,-0.23063772916793823
1205,-0.42577929156506705,-0.35287800431251526
1206,-0.3681245526846958,-0.5414430499076843
1207,-0.3090169943748815,-0.4935801029205322
1208,-0.2486898871648121,-0.5175794959068298
1209,-0.18738131458570606,-0.6770610213279724
1210,-0.1253332335643106,-0.774909257888794
1211,-0.0627905195292314,-0.769009530544281
1212,5.685084662844708e-14,-0.9013549089431763
1213,0.0627905195293449,-0.8666736483573914
1214,0.1253332335643106,-0.909336507320404
1215,0.1873813145857061,-0.9295286536216736
1216,0.2486898871649222,-1.0898797512054443
1217,0.3090169943749896,-1.0110458135604858
1218,0.36812455268469585,-1.020712971687317
1219,0.4257792915650671,-1.0337997674942017
1220,0.48175367410178743,-1.0735299587249756
1221,0.535826794979045,-1.0656099319458008
1222,0.587785252292499,-0.9902608394622803
1223,0.6374239897486949,-1.1143519878387451
1224,0.6845471059286752,-1.1385681629180908
1225,0.7289686274214593,-0.9499869346618652
1226,0.7705132427758179,-0.9941328763961792
1227,0.8090169943749589,-0.924595057964325
1228,0.844327925502012,-0.9327385425567627
1229,0.8763066800439034,-0.8713136911392212
1230,0.904827052466044,-0.8212230801582336
1231,0.9297764858882632,-0.7527331113815308
1232,0.9510565162951558,-0.651089608669281
1233,0.9685831611286266,-0.7687317132949829
1234,0.9822872507287018,-0.528300940990448
1235,0.9921147013144835,-0.39321669936180115
1236,0.9980267284282728,-0.36349406838417053
1237,1.0,-0.3366142213344574
1238,0.9980267284282665,-0.3117923140525818
1239,0.9921147013144704,-0.08327236026525497
1240,0.9822872507286825,-0.020091695711016655
1241,0.9685831611286292,0.11222691833972931
1242,0.9510565162951592,0.1771935522556305
1243,0.9297764858882254,0.2584274709224701
1244,0.904827052466,0.2943872809410095
1245,0.8763066800438538,0.3888394832611084
1246,0.8443279255020179,0.3923819661140442
1247,0.8090169943748984,0.4708051085472107
1248,0.7705132427757522,0.5911418795585632
1249,0.728968627421389,0.5650069713592529
1250,0.6845471059286831,0.5870413780212402
1251,0.6374239897487032,0.5387552976608276
1252,0.5877852522924157,0.6501001715660095
1253,0.535826794978958,0.6252661943435669
1254,0.4817536741016972,0.5400300025939941
1255,0.4257792915650769,0.6208133101463318
1256,0.36812455268460015,0.5926723480224609
1257,0.3090169943748918,0.6025550365447998
1258,0.2486898871648225,0.4416849613189697
1259,0.18738131458571666,0.5461404323577881
1260,0.1253332335643212,0.6606436371803284
1261,0.0627905195292422,0.4445628523826599
1262,-4.607024091213085e-14,0.6456719040870667
1263,-0.0627905195293341,0.6507689356803894
1264,-0.1253332335642999,0.6337953805923462
1265,-0.1873813145856955,0.5356886982917786
1266,-0.2486898871649117,0.6060112118721008
1267,-0.3090169943749794,0.5778525471687317
1268,-0.36812455268468575,0.5708099603652954
1269,-0.42577929156505745,0.46286219358444214
1270,-0.481753674101778,0.6193944811820984
1271,-0.5358267949790358,0.569352388381958
1272,-0.5877852522924902,0.5394049882888794
1273,-0.6374239897486866,0.5937538743019104
1274,-0.6845471059286673,0.5249841213226318
1275,-0.7289686274214521,0.5540222525596619
1276,-0.7705132427758109,0.5381780862808228
1277,-0.8090169943749526,0.5650935173034668
1278,-0.8443279255020062,0.5832611322402954
1279,-0.8763066800438983,0.5742567181587219
1280,-0.9048270524660394,0.651181161403656
1281,-0.9297764858882591,0.5693961381912231
1282,-0.9510565162951524,0.5646060109138489
1283,-0.968583161128624,0.4896647334098816
1284,-0.9822872507286998,0.547531008720398
1285,-0.992114701314482,0.5459686517715454
1286,-0.9980267284282719,0.49449098110198975
1287,-1.0,0.7366526126861572
1288,-0.9980267284282671,0.5430342555046082
1289,-0.992114701314472,0.5954774618148804
1290,-0.9822872507286846,0.40226295590400696
1291,-0.968583161128632,0.4115663766860962
1292,-0.9510565162951623,0.39080777764320374
1293,-0.9297764858882294,0.3758067488670349
1294,-0.9048270524660049,0.2348569929599762
1295,-0.876306680043859,0.13266775012016296
1296,-0.8443279255020234,-0.05033664032816887
1297,-0.8090169943749047,-0.07773441076278687
1298,-0.7705132427757592,-0.18464964628219604
1299,-0.7289686274213963,-0.2883467376232147
1300,-0.684547105928691,-0.2394089698791504
1301,-0.6374239897487115,-0.4711068868637085
1302,-0.5877852522924244,-0.5595703125
1303,-0.5358267949789671,-0.6338778734207153
1304,-0.4817536741017068,-0.5301036238670349
1305,-0.42577929156508665,-0.8102087378501892
1306,-0.36812455268461003,-0.8793889284133911
1307,-0.309016994374902,-0.8875038623809814
1308,-0.24868988716483292,-0.9243646860122681
1309,-0.1873813145857273,-0.9807010293006897
1310,-0.1253332335643319,-1.0410734415054321
1311,-0.0627905195292529,-1.0299501419067383
1312,3.5289635195814604e-14,-1.185685157775879
1313,0.0627905195293234,-1.1649799346923828
1314,0.1253332335642892,-1.144811987876892
1315,0.1873813145857966,-1.1744064092636108
1316,0.24868988716490129,-1.212559700012207
1317,0.3090169943749691,-1.1358938217163086
1318,0.3681245526846757,-1.0288233757019043
1319,0.4257792915650477,-1.123329758644104
1320,0.4817536741017686,-1.2093746662139893
1321,0.5358267949790267,-1.0290650129318237
1322,0.5877852522924816,-1.1061813831329346
1323,0.6374239897486783,-0.9975423812866211
1324,0.6845471059287423,-0.993476152420044
1325,0.7289686274214445,-0.8449711203575134
1326,0.770513242775804,-0.8826972246170044
1327,0.8090169943749461,-0.7934730052947998
1328,0.8443279255020004,-0.692008912563324
1329,0.8763066800438931,-0.7941785454750061
1330,0.9048270524660347,-0.5198657512664795
1331,0.9297764858882552,-0.42930859327316284
1332,0.9510565162951492,-0.3697008490562439
1333,0.9685831611286496,-0.23486322164535522
1334,0.9822872507286977,-0.25567400455474854
1335,0.9921147013144809,-0.08228560537099838
1336,0.9980267284282714,0.00851192232221365
1337,1.0,0.0953877866268158
1338,0.9980267284282676,0.1770159751176834
1339,0.9921147013144731,0.24046972393989563
1340,0.9822872507286866,0.3780140280723572
1341,0.9685831611286346,0.4041915237903595
1342,0.9510565162951308,0.4287734627723694
1343,0.9297764858882334,0.4311628043651581
1344,0.9048270524660095,0.6429653763771057
1345,0.8763066800438643,0.5744311809539795
1346,0.8443279255020293,0.6170717477798462
1347,0.809016994374911,0.5607308745384216
1348,0.7705132427757658,0.6831636428833008
1349,0.7289686274214036,0.5955954194068909
1350,0.6845471059286987,0.5203261971473694
1351,0.6374239897486322,0.6119486689567566
1352,0.5877852522924332,0.5403571724891663
1353,0.5358267949789762,0.5880200266838074
1354,0.48175367410171616,0.41763821244239807
1355,0.4257792915650964,0.5271604657173157
1356,0.3681245526846201,0.6271364688873291
1357,0.3090169943749122,0.41467541456222534
1358,0.2486898871648434,0.6180076599121094
1359,0.18738131458573792,0.5896455645561218
1360,0.1253332335642298,0.6014557480812073
1361,0.0627905195292637,0.525725781917572
1362,-2.4509029479498362e-14,0.5750251412391663
1363,-0.0627905195293126,0.5805729627609253
1364,-0.1253332335642785,0.531178891658783
1365,-0.187381314585786,0.43312323093414307
1366,-0.24868988716489088,0.6199932098388672
1367,-0.3090169943749589,0.5467883944511414
1368,-0.3681245526846657,0.5146051049232483
1369,-0.4257792915651407,0.5678108334541321
1370,-0.4817536741017591,0.514035165309906
1371,-0.5358267949790176,0.5314563512802124
1372,-0.5877852522924728,0.4928179979324341
1373,-0.63742398974867,0.5235892534255981
1374,-0.6845471059287345,0.5467849969863892
1375,-0.7289686274214373,0.5504343509674072
1376,-0.7705132427757971,0.6380324363708496
1377,-0.8090169943749399,0.5703256130218506
1378,-0.8443279255020556,0.567600429058075
1379,-0.8763066800438879,0.4872494339942932
1380,-0.9048270524660301,0.5434701442718506
1381,-0.9297764858882513,0.5490816235542297
1382,-0.9510565162951456,0.49861517548561096
1383,-0.968583161128647,0.7827309370040894
1384,-0.9822872507286959,0.5251107811927795
1385,-0.9921147013144794,0.588535487651825
1386,-0.9980267284282709,0.4115075469017029
1387,-1.0,0.3621680736541748
1388,-0.9980267284282685,0.35041216015815735
1389,-0.9921147013144747,0.337329238653183
1390,-0.9822872507286886,0.2152586132287979
1391,-0.9685831611286372,0.05983917787671089
1392,-0.9510565162951339,-0.10839678347110748
1393,-0.9297764858882374,-0.11604500561952591
1394,-0.904827052466014,-0.2573402523994446
1395,-0.8763066800438694,-0.30121198296546936
1396,-0.8443279255019741,-0.27208420634269714
1397,-0.8090169943749175,-0.5674756169319153
1398,-0.7705132427757726,-0.6052284836769104
1399,-0.7289686274214111,-0.692642092704773
1400,-0.6845471059287066,-0.5935328602790833
1401,-0.6374239897486406,-0.8576661944389343
1402,-0.5877852522924418,-0.912854790687561
1403,-0.5358267949789853,-0.941266655921936
1404,-0.48175367410172565,-0.9282397031784058
1405,-0.4257792915650033,-1.0198177099227905
1406,-0.3681245526846301,-1.0529742240905762
1407,-0.3090169943749225,-1.0377552509307861
1408,-0.2486898871648538,-1.2242765426635742
1409,-0.1873813145857484,-1.1742068529129028
1410,-0.1253332335642405,-1.1755439043045044
1411,-0.0627905195292745,-1.1523240804672241
1412,1.3728423763182123e-14,-1.1921333074569702
1413,0.0627905195293019,-1.1199381351470947
1414,0.1253332335643806,-1.0014119148254395
1415,0.1873813145857754,-1.1008402109146118
1416,0.2486898871648804,-1.2188999652862549
1417,0.3090169943749486,-1.0253843069076538
1418,0.3681245526846557,-1.066268801689148
1419,0.425779291565131,-0.9600858092308044
1420,0.4817536741017497,-0.9642511606216431
1421,0.5358267949790085,-0.7858877182006836
1422,0.5877852522924641,-0.8241898417472839
1423,0.6374239897487493,-0.7250698208808899
1424,0.6845471059287266,-0.6093575954437256
1425,0.7289686274214298,-0.7163334488868713
1426,0.7705132427757903,-0.46269065141677856
1427,0.8090169943749336,-0.3582571744918823
1428,0.8443279255020498,-0.25719884037971497
1429,0.8763066800438828,-0.1287452131509781
1430,0.9048270524660256,-0.14349842071533203
1431,0.9297764858882476,-0.010476222261786461
1432,0.9510565162951776,0.10844651609659195
1433,0.9685831611286443,0.16604088246822357
1434,0.9822872507286938,0.2803180515766144
1435,0.992114701314478,0.3199024498462677
1436,0.9980267284282701,0.4538225829601288
1437,1.0,0.4582691192626953
1438,0.998026728428269,0.4753546118736267
1439,0.992114701314476,0.4796438217163086
1440,0.9822872507286905,0.6653118133544922
1441,0.9685831611286118,0.5409457683563232
1442,0.9510565162951372,0.613541841506958
1443,0.9297764858882412,0.49598217010498047
1444,0.9048270524660186,0.7237598896026611
1445,0.8763066800438747,0.5308919548988342
1446,0.84432792550198,0.47245487570762634
1447,0.8090169943749237,0.49717584252357483
1448,0.7705132427757796,0.5107088685035706
1449,0.7289686274214185,0.492788165807724
1450,0.6845471059286315,0.3994651734828949
1451,0.6374239897486488,0.5335754752159119
1452,0.5877852522924506,0.5084545016288757
1453,0.5358267949789944,0.4408383369445801
1454,0.4817536741017351,0.5201451778411865
1455,0.42577929156501293,0.47810664772987366
1456,0.36812455268464006,0.4972369968891144
1457,0.3090169943749328,0.4695643484592438
1458,0.2486898871648643,0.4925529360771179
1459,0.18738131458564733,0.49215415120124817
1460,0.1253332335642512,0.4887716472148895
1461,0.0627905195292852,0.4270191192626953
1462,-2.947818046865885e-15,0.4920489490032196
1463,-0.0627905195292911,0.4910918176174164
1464,-0.1253332335643699,0.4584812819957733
1465,-0.1873813145857648,0.5134949684143066
1466,-0.24868988716487,0.48750436305999756
1467,-0.3090169943749384,0.48895716667175293
1468,-0.3681245526847513,0.5445566177368164
1469,-0.42577929156512134,0.488218754529953
1470,-0.48175367410174025,0.4919831156730652
1471,-0.5358267949789994,0.45775437355041504
1472,-0.5877852522924554,0.5631203651428223
1473,-0.6374239897487409,0.5066965222358704
1474,-0.6845471059287188,0.5373775959014893
1475,-0.7289686274214225,0.4796876013278961
1476,-0.7705132427757833,0.513462245464325
1477,-0.8090169943749941,0.5219079852104187
1478,-0.844327925502044,0.4981991648674011
1479,-0.8763066800438774,0.8555765151977539
1480,-0.904827052466021,0.5138946175575256
1481,-0.9297764858882436,0.5495609045028687
1482,-0.9510565162951741,0.3281697630882263
1483,-0.9685831611286415,0.2813798785209656
1484,-0.9822872507286916,0.24925144016742706
1485,-0.9921147013144768,0.23867584764957428
1486,-0.9980267284282764,0.22330667078495026
1487,-1.0,0.06320765614509583
1488,-0.9980267284282698,-0.1204085499048233
1489,-0.9921147013144772,-0.21090537309646606
1490,-0.9822872507286929,-0.3411162793636322
1491,-0.9685831611286144,-0.3458224833011627
1492,-0.9510565162951409,-0.4064475893974304
1493,-0.9297764858882452,-0.5678995847702026
1494,-0.9048270524660232,-0.7059387564659119
1495,-0.8763066800438251,-0.6802883148193359
1496,-0.8443279255019858,-0.6370208859443665
1497,-0.8090169943749301,-0.819433331489563
1498,-0.7705132427757865,-0.8999598622322083
1499,-0.7289686274214259,-0.9687758684158325
1500,-0.6845471059286394,-0.9746853113174438
1501,-0.6374239897486571,-0.9910443425178528
1502,-0.5877852522924594,-1.0326578617095947
1503,-0.5358267949790035,-1.0178167819976807
1504,-0.4817536741016448,-1.2003741264343262
1505,-0.4257792915650228,-1.1340850591659546
1506,-0.3681245526846502,-1.1461025476455688
1507,-0.309016994374943,-1.0345779657363892
1508,-0.24868988716487472,-1.1218379735946655
1509,-0.187381314585658,-1.0572924613952637
1510,-0.1253332335642619,-0.962162435054779
1511,-0.062790519529296,-1.0644716024398804
1512,-7.832787669450353e-15,-1.1103712320327759
1513,0.0627905195293938,-0.9485169053077698
1514,0.1253332335643592,-0.9415165185928345
1515,0.1873813145857542,-0.8467733263969421
1516,0.24868988716485954,-0.8200194239616394
1517,0.3090169943749281,-0.7157997488975525
1518,0.36812455268474126,-0.6752214431762695
1519,0.42577929156511146,-0.5975949764251709
1520,0.48175367410173076,-0.4972265660762787
1521,0.5358267949789903,-0.6100146770477295
1522,0.5877852522925386,-0.3608543276786804
1523,0.6374239897487326,-0.27291107177734375
1524,0.6845471059287109,-0.13242840766906738
1525,0.7289686274214151,-0.052070844918489456
1526,0.7705132427757766,0.005201523657888174
1527,0.8090169943749876,0.1567055881023407
1528,0.8443279255020382,0.2570458650588989
1529,0.8763066800438722,0.2931940257549286
1530,0.9048270524660164,0.40728193521499634
1531,0.9297764858882811,0.4726473391056061
1532,0.9510565162951709,0.4742446839809418
1533,0.9685831611286388,0.507265031337738
1534,0.9822872507286896,0.5116376876831055
1535,0.9921147013144752,0.5634610056877136
1536,0.998026728428276,0.5262119770050049
1537,1.0,0.4551202058792114
1538,0.9980267284282703,0.6050829887390137
1539,0.9921147013144788,0.46222183108329773
1540,0.9822872507286734,0.699395477771759
1541,0.9685831611286172,0.4883604645729065
1542,0.951056516295144,0.48631545901298523
1543,0.9297764858882492,0.5526067614555359
1544,0.9048270524660275,0.5015899538993835
1545,0.8763066800438303,0.5259804725646973
1546,0.8443279255019915,0.4460354447364807
1547,0.8090169943749365,0.5894427299499512
1548,0.7705132427757934,0.5353482365608215
1549,0.7289686274213554,0.4640446901321411
1550,0.6845471059286473,0.5652892589569092
1551,0.6374239897486654,0.540966272354126
1552,0.587785252292468,0.5384743809700012
1553,0.5358267949790126,0.4944078028202057
1554,0.4817536741016543,0.49299710988998413
1555,0.4257792915650326,0.5554865002632141
1556,0.36812455268466016,0.47964295744895935
1557,0.3090169943749533,0.4822254478931427
1558,0.24868988716477497,0.5057085156440735
