Time,Actual,Predicted
888,1.1787447008744727,0.09746331721544266
889,1.115731783065976,-0.12786754965782166
890,1.013193510602502,-0.3930428624153137
891,0.8747623529057698,-0.5616944432258606
892,0.7053423027510206,-0.8109495639801025
893,0.510935149878352,-0.8786131143569946
894,0.298427864598065,-0.9870317578315735
895,0.075348623435377,-1.1481271982192993
896,-0.1503998802770105,-1.3088420629501343
897,-0.3708203932498321,-1.1929682493209839
898,-0.5781044089220018,-1.1342755556106567
899,-0.7649087876982028,-0.9865739345550537
900,-0.92461589133079,-0.8487045764923096
901,-1.0515680160525398,-0.7108367085456848
902,-1.1412678195541364,-0.6056632995605469
903,-1.1905376415773596,-0.3073805570602417
904,-1.19763207411393,0.8504932522773743
905,-1.1622997933544297,0.8157812356948853
906,-1.085792462959328,1.134905219078064
907,-0.9708203932500545,1.0511105060577393
908,-0.8214565271145388,1.0606398582458496
909,-0.6429921539748877,1.2265816926956177
910,-0.4417494632216721,0.9913977980613708
911,-0.2248575775031546,1.024003505706787
912,-2.44596894994856e-13,0.7707666754722595
913,0.22485757750267402,0.6834110021591187
914,0.44174946322147085,0.6370624899864197
915,0.642992153974705,0.308605819940567
916,0.821456527114381,0.19273057579994202
917,0.9708203932497668,-0.1710093915462494
918,1.0857924629591196,-0.34039509296417236
919,1.162299793354308,-0.5063897371292114
920,1.197632074113916,-0.5771201848983765
921,1.1905376415773867,-0.7204614281654358
922,1.1412678195542032,-1.0993138551712036
923,1.0515680160527754,-0.9532702565193176
924,0.924615891331102,-1.070271372795105
925,0.7649087876985797,-1.095444917678833
926,0.5781044089221913,-1.0445287227630615
927,0.3708203932500378,-1.1994028091430664
928,0.1503998802772252,-0.8009911179542542
929,-0.0753486234348888,-0.7944230437278748
930,-0.2984278645975912,-0.5600069761276245
931,-0.5109351498779093,-0.4479345977306366
932,-0.7053423027508456,-0.3166690766811371
933,-0.8747623529056217,-0.04760760813951492
934,-1.013193510602386,0.15910375118255615
935,-1.115731783065796,0.2750174403190613
936,-1.1787447008743812,0.4146476089954376
937,-1.2,0.811539351940155
938,-1.1787447008744547,0.9354994297027588
939,-1.11573178306594,0.9193634986877441
940,-1.0131935106024497,1.052601933479309
941,-0.8747623529058898,1.1246798038482666
942,-0.7053423027511624,1.0809224843978882
943,-0.5109351498782636,1.0023318529129028
944,-0.2984278645979704,0.977867603302002
945,-0.0753486234352796,0.9240309596061707
946,0.1503998802771073,0.8339323401451111
947,0.3708203932496655,0.6507216691970825
948,0.5781044089218482,0.3439740836620331
949,0.7649087876982781,0.1889399141073227
950,0.9246158913308524,0.01162278838455677
951,1.0515680160525869,-0.22846218943595886
952,1.1412678195541666,-0.39985528588294983
953,1.1905376415773377,-0.7200322151184082
954,1.1976320741139408,-0.6979013681411743
955,1.1622997933544057,-0.9084569215774536
956,1.0857924629592863,-0.827424943447113
957,0.970820393249997,-1.1957274675369263
958,0.8214565271144677,-1.1764453649520874
959,0.6429921539750355,-1.0982592105865479
960,0.441749463221835,-1.046134114265442
961,0.22485757750305868,-0.9543453454971313
962,1.4698287030765517e-13,-1.0061157941818237
963,-0.2248575775027699,-0.805289626121521
964,-0.4417494632215616,-0.6036238074302673
965,-0.6429921539745569,-0.3595608174800873
966,-0.8214565271142534,-0.04820719361305237
967,-0.9708203932498245,0.03617670014500618
968,-1.085792462959161,0.2897336483001709
969,-1.1622997933543324,0.5207926630973816
970,-1.1976320741139224,0.7921723127365112
971,-1.1905376415774087,0.7668697834014893
972,-1.1412678195542574,0.9363310933113098
973,-1.0515680160527283,0.9923713803291321
974,-0.9246158913310398,1.0584269762039185
975,-0.7649087876985046,1.0729987621307373
976,-0.5781044089221059,1.088743805885315
977,-0.3708203932502045,1.050544261932373
978,-0.150399880277399,0.9507718086242676
979,0.0753486234349862,0.8914754390716553
980,0.2984278645976857,0.5084048509597778
981,0.5109351498779976,0.4649738371372223
982,0.7053423027509246,0.15379489958286285
983,0.8747623529055017,0.02722892165184021
984,1.0131935106022922,-0.1229001134634018
985,1.115731783065832,-0.3255723714828491
986,1.1787447008743994,-0.5798236727714539
987,1.2,-0.7377269268035889
988,1.1787447008744365,-0.978451669216156
989,1.1157317830660047,-0.9680259227752686
990,1.0131935106025436,-1.0711379051208496
991,0.874762352905823,-1.2077465057373047
992,0.7053423027510834,-1.3518770933151245
993,0.5109351498781752,-1.1757806539535522
994,0.2984278645978758,-1.0537371635437012
995,0.0753486234354545,-0.8810614943504333
996,-0.1503998802769335,-0.7026477456092834
997,-0.3708203932497583,-0.5378066897392273
998,-0.5781044089219337,-0.4213002622127533
999,-0.7649087876983532,-0.09331216663122177
1000,-0.9246158913307407,0.9713561534881592
1001,-1.0515680160525025,0.9504502415657043
1002,-1.1412678195541124,1.1643882989883423
1003,-1.19053764157735,1.1005626916885376
1004,-1.1976320741139348,1.0793122053146362
1005,-1.162299793354381,1.1603779792785645
1006,-1.085792462959361,0.927625834941864
1007,-0.9708203932501,0.881426990032196
1008,-0.8214565271145954,0.6393492817878723
1009,-0.6429921539749532,0.5032072067260742
1010,-0.4417494632217442,0.4345400035381317
1011,-0.2248575775029628,0.10850690305233002
1012,-3.222172561523329e-13,-0.03751697763800621
1013,0.2248575775025978,-0.3545120060443878
1014,0.44174946322139874,-0.5398175120353699
1015,0.6429921539746395,-0.692020058631897
1016,0.8214565271143245,-0.7489696145057678
1017,0.9708203932498816,-0.8522495627403259
1018,1.0857924629590865,-1.168088674545288
1019,1.162299793354289,-1.0212855339050293
1020,1.1976320741139117,-1.114356279373169
1021,1.1905376415773965,-1.0663440227508545
1022,1.1412678195542274,-0.9846808314323425
1023,1.0515680160526812,-1.0827436447143555
1024,0.9246158913311516,-0.6975195407867432
1025,0.7649087876986396,-0.6430609226226807
1026,0.5781044089222593,-0.4189857542514801
1027,0.3708203932501117,-0.2626075744628906
1028,0.1503998802773022,-0.09903980791568756
1029,-0.0753486234350836,0.16042941808700562
1030,-0.2984278645975159,0.3594919443130493
1031,-0.5109351498778391,0.489428848028183
1032,-0.7053423027507828,0.6101484894752502
1033,-0.8747623529055687,0.9404796361923218
1034,-1.0131935106023444,1.0585880279541016
1035,-1.115731783065868,1.0339275598526
1036,-1.1787447008743666,1.0991336107254028
1037,-1.2,1.1485004425048828
1038,-1.1787447008744691,1.065687894821167
1039,-1.1157317830659688,0.9402777552604675
1040,-1.0131935106024912,0.8957425355911255
1041,-0.8747623529057561,0.7875754237174988
1042,-0.7053423027512251,0.6578764319419861
1043,-0.5109351498783339,0.4590107500553131
1044,-0.2984278645980456,0.16647621989250183
1045,-0.075348623435357,-0.014365021139383316
1046,0.1503998802770303,-0.18274907767772675
1047,0.3708203932498511,-0.4114833176136017
1048,0.5781044089217802,-0.5927125811576843
1049,0.7649087876982182,-0.859229564666748
1050,0.9246158913308029,-0.8394792079925537
1051,1.0515680160525491,-1.0130505561828613
1052,1.1412678195541424,-0.9303215146064758
1053,1.1905376415773623,-1.2044048309326172
1054,1.1976320741139457,-1.1606636047363281
1055,1.1622997933544248,-1.0538640022277832
1056,1.0857924629593194,-0.9663594365119934
1057,0.9708203932500429,-0.8404752016067505
1058,0.8214565271145244,-0.8373395800590515
1059,0.6429921539748708,-0.6149977445602417
1060,0.4417494632219072,-0.40401700139045715
1061,0.224857577503135,-0.14858774840831757
1062,2.246032314651321e-13,0.1348574459552765
1063,-0.2248575775026937,0.2538650929927826
1064,-0.4417494632214895,0.5042627453804016
1065,-0.6429921539747218,0.6833510398864746
1066,-0.8214565271141968,0.9270640015602112
1067,-0.9708203932497785,0.9144901633262634
1068,-1.085792462959128,1.039363145828247
1069,-1.162299793354313,1.0701936483383179
1070,-1.1976320741139177,1.0971850156784058
1071,-1.1905376415773845,1.0668734312057495
1072,-1.1412678195542814,1.0246955156326294
1073,-1.0515680160527656,0.9480542540550232
1074,-0.9246158913310892,0.8282825350761414
1075,-0.7649087876985644,0.7096123099327087
1076,-0.5781044089221739,0.3543318212032318
1077,-0.3708203932500188,0.270796537399292
1078,-0.150399880277476,-0.019211815670132637
1079,0.0753486234349087,-0.18962164223194122
1080,0.2984278645976105,-0.32266363501548767
1081,0.5109351498779274,-0.522720217704773
1082,0.7053423027508618,-0.7659298777580261
1083,0.8747623529056354,-0.8893693685531616
1084,1.0131935106022507,-1.0855470895767212
1085,1.1157317830658031,-1.0672106742858887
1086,1.1787447008743848,-1.1078861951828003
1087,1.2,-1.2047585248947144
1088,1.1787447008744507,-1.2906402349472046
1089,1.1157317830659328,-1.0929471254348755
1090,1.0131935106025851,-0.951754629611969
1091,0.874762352905876,-0.7443230152130127
1092,0.7053423027511463,-0.540542721748352
1093,0.5109351498782455,-0.3691997826099396
1094,0.298427864597951,-0.2199176698923111
1095,0.0753486234352596,0.09949557483196259
1096,-0.1503998802768565,1.0953415632247925
1097,-0.3708203932496844,0.9672319293022156
1098,-0.5781044089218657,1.239145278930664
1099,-0.7649087876982934,1.0752410888671875
1100,-0.9246158913308652,1.0121331214904785
1101,-1.0515680160525964,1.1424823999404907
1102,-1.1412678195540884,0.7464759349822998
1103,-1.1905376415773403,0.7746964693069458
1104,-1.1976320741139397,0.42013558745384216
1105,-1.1622997933544004,0.3232928514480591
1106,-1.085792462959278,0.25085699558258057
1107,-0.9708203932499851,-0.13932549953460693
1108,-0.8214565271146521,-0.20146451890468597
1109,-0.6429921539750187,-0.58583664894104
1110,-0.44174946322181635,-0.7488613724708557
1111,-0.224857577503039,-0.8491734266281128
1112,-1.269892067779313e-13,-0.8600237965583801
1113,0.2248575775027896,-0.9394599199295044
1114,0.4417494632213266,-1.2828730344772339
1115,0.6429921539745739,-1.0080009698867798
1116,0.8214565271142679,-1.0642445087432861
1117,0.9708203932498359,-1.004908561706543
1118,1.0857924629591698,-0.8555518388748169
1119,1.1622997933543373,-0.9711080193519592
1120,1.1976320741139066,-0.4656721353530884
1121,1.1905376415774065,-0.49084150791168213
1122,1.1412678195542512,-0.14091984927654266
1123,1.0515680160527183,-0.03136446699500084
1124,0.9246158913310273,0.08655977994203568
1125,0.7649087876984891,0.3640030026435852
1126,0.5781044089223274,0.5629064440727234
1127,0.3708203932501855,0.621286928653717
1128,0.1503998802773792,0.718187689781189
1129,-0.0753486234350061,1.1034399271011353
1130,-0.2984278645977051,1.1377482414245605
1131,-0.5109351498780157,1.0206725597381592
1132,-0.70534230275072,1.0904619693756104
1133,-0.8747623529055154,1.0833992958068848
1134,-1.013193510602303,0.9882836937904358
1135,-1.1157317830658393,0.790653645992279
1136,-1.1787447008744034,0.731338381767273
1137,-1.2,0.5958001017570496
1138,-1.1787447008744836,0.487857848405838
1139,-1.1157317830659974,0.2753930389881134
1140,-1.013193510602533,-0.07328838109970093
1141,-0.8747623529058093,-0.25085821747779846
1142,-0.7053423027510674,-0.3706052005290985
1143,-0.5109351498781571,-0.6278349757194519
1144,-0.2984278645981207,-0.7288093566894531
1145,-0.0753486234354345,-1.0675392150878906
1146,0.1503998802769533,-0.9267839193344116
1147,0.3708203932497773,-1.0889605283737183
1148,0.5781044089219514,-0.9009878039360046
1149,0.7649087876983687,-1.222882866859436
1150,0.9246158913307533,-1.1179850101470947
1151,1.0515680160525118,-0.9191230535507202
1152,1.1412678195541186,-0.8215584754943848
1153,1.1905376415773523,-0.7144027948379517
1154,1.1976320741139337,-0.6777042746543884
1155,1.1622997933543762,-0.4749346673488617
1156,1.0857924629593525,-0.23763036727905273
1157,0.9708203932500878,0.05159824714064598
1158,0.8214565271145808,0.3651009798049927
1159,0.6429921539749363,0.45415356755256653
1160,0.4417494632217257,0.6970194578170776
1161,0.2248575775029432,0.8737620115280151
1162,3.02223592622609e-13,1.1191717386245728
1163,-0.22485757750261748,0.9778485894203186
1164,-0.4417494632214174,1.0871665477752686
1165,-0.6429921539746563,1.0937694311141968
1166,-0.821456527114339,1.024483561515808
1167,-0.9708203932498932,0.9738836288452148
1168,-1.0857924629590952,0.8998497724533081
1169,-1.1622997933542938,0.8071708083152771
1170,-1.1976320741139126,0.6848049759864807
1171,-1.190537641577394,0.5710253715515137
1172,-1.141267819554221,0.09504301846027374
1173,-1.0515680160526717,0.047028832137584686
1174,-0.9246158913311386,-0.28392988443374634
1175,-0.7649087876986241,-0.39620617032051086
1176,-0.5781044089222418,-0.5127410292625427
1177,-0.3708203932500927,-0.7066020369529724
1178,-0.1503998802772823,-0.9175950288772583
1179,0.0753486234351036,-1.0070536136627197
1180,0.2984278645975353,-1.2039686441421509
1181,0.5109351498778572,-1.0799587965011597
1182,0.7053423027507989,-1.1136634349822998
1183,0.8747623529055822,-1.1908762454986572
1184,1.013193510602355,-1.3091202974319458
1185,1.115731783065875,-1.014412760734558
1186,1.1787447008743706,-0.7868377566337585
1187,1.2,-0.5487051010131836
1188,1.1787447008744654,-0.32989370822906494
1189,1.1157317830659614,-0.14196698367595673
1190,1.0131935106024803,-0.01800217106938362
1191,0.8747623529057423,0.3584476709365845
1192,0.7053423027512091,1.1696362495422363
1193,0.5109351498783157,1.0299004316329956
1194,0.2984278645980263,1.2277923822402954
1195,0.0753486234353371,1.046341896057129
1196,-0.1503998802770502,0.9337232708930969
1197,-0.3708203932498701,0.9866344928741455
1198,-0.5781044089217977,0.6390202045440674
1199,-0.7649087876982336,0.5900933742523193
1200,-0.9246158913308155,0.253104031085968
1201,-1.051568016052559,0.12438280135393143
1202,-1.1412678195541488,0.023381078615784645
1203,-1.1905376415773647,-0.3198637366294861
1204,-1.1976320741139446,-0.4193739891052246
1205,-1.16229979335442,-0.7514280080795288
1206,-1.085792462959311,-0.8946834206581116
1207,-0.970820393250031,-0.9706168174743652
1208,-0.8214565271145096,-0.9900389909744263
1209,-0.6429921539748538,-1.005695104598999
1210,-0.4417494632218887,-1.288698434829712
1211,-0.22485757750311533,-1.0295017957687378
1212,-2.0460956793540827e-13,-1.0236616134643555
1213,0.2248575775027133,-0.910813570022583
1214,0.44174946322150815,-0.7427771091461182
1215,0.6429921539747386,-0.8073371648788452
1216,0.8214565271142114,-0.3429246246814728
1217,0.9708203932497902,-0.2679196000099182
1218,1.085792462959137,0.019387997686862946
1219,1.162299793354318,0.14970621466636658
1220,1.1976320741139188,0.3149271607398987
1221,1.1905376415773818,0.581052839756012
1222,1.1412678195542754,0.7437145709991455
1223,1.051568016052756,0.7812563180923462
1224,0.9246158913310765,0.8667176961898804
1225,0.764908787698549,1.1718385219573975
1226,0.5781044089221563,1.192457914352417
1227,0.3708203932499998,1.0487487316131592
1228,0.1503998802774562,1.0716831684112549
1229,-0.0753486234349287,1.0254535675048828
1230,-0.2984278645976299,0.8853549361228943
1231,-0.5109351498779455,0.6781503558158875
1232,-0.705342302750878,0.5717229843139648
1233,-0.874762352905649,0.41389766335487366
1234,-1.0131935106022614,0.27717071771621704
1235,-1.115731783065811,0.05734667554497719
1236,-1.1787447008743883,-0.29381677508354187
1237,-1.2,-0.437656968832016
1238,-1.1787447008744472,-0.5679617524147034
1239,-1.1157317830659257,-0.7736768126487732
1240,-1.0131935106025745,-0.8781782388687134
1241,-0.8747623529058625,-1.1416800022125244
1242,-0.7053423027511301,-1.0224689245224
1243,-0.5109351498782274,-1.1254278421401978
1244,-0.2984278645979317,-0.9209145307540894
1245,-0.0753486234352397,-1.1690236330032349
1246,0.1503998802768763,-1.0571479797363281
1247,0.3708203932497035,-0.8395648002624512
1248,0.5781044089218833,-0.6997485756874084
1249,0.7649087876983088,-0.5406818985939026
1250,0.9246158913308781,-0.500664472579956
1251,1.051568016052606,-0.24073205888271332
1252,1.1412678195540944,-0.010977043770253658
1253,1.1905376415773428,0.25751450657844543
1254,1.1976320741139383,0.5616913437843323
1255,1.1622997933543957,0.629916250705719
1256,1.0857924629592692,0.8501150012016296
1257,0.9708203932499737,0.9937121272087097
1258,0.8214565271146373,1.1860929727554321
1259,0.6429921539750019,1.056025743484497
1260,0.44174946322179776,1.1155673265457153
1261,0.2248575775030194,1.061964988708496
1262,1.0699554324820748e-13,0.9931153655052185
1263,-0.22485757750280919,0.8954753279685974
1264,-0.44174946322134523,0.794475793838501
1265,-0.6429921539745909,0.681656539440155
1266,-0.8214565271142824,0.4948071837425232
1267,-0.9708203932498478,0.35759586095809937
1268,-1.0857924629591782,-0.07246798276901245
1269,-1.1622997933543422,-0.15294018387794495
1270,-1.1976320741139077,-0.48330923914909363
1271,-1.1905376415774036,-0.593855082988739
1272,-1.141267819554245,-0.7047852873802185
1273,-1.051568016052709,-0.8448101282119751
1274,-0.9246158913310144,-1.0364892482757568
1275,-0.7649087876984737,-1.0847150087356567
1276,-0.5781044089223099,-1.2455805540084839
1277,-0.3708203932501664,-1.1021403074264526
1278,-0.1503998802773593,-1.1040465831756592
1279,0.0753486234350261,-1.1204047203063965
1280,0.2984278645977244,-1.163797378540039
1281,0.5109351498780338,-0.8615249395370483
1282,0.7053423027507362,-0.6323168277740479
1283,0.8747623529055291,-0.39170053601264954
1284,1.0131935106023136,-0.14400723576545715
1285,1.1157317830658466,0.0702008455991745
1286,1.178744700874407,0.184239000082016
1287,1.2,0.5494006276130676
1288,1.1787447008744798,1.182043194770813
1289,1.11573178306599,1.0524046421051025
1290,1.013193510602522,1.1483768224716187
1291,0.8747623529057955,0.9759748578071594
1292,0.705342302751051,0.8433955311775208
1293,0.5109351498783861,0.8108295798301697
1294,0.2984278645981014,0.4909777343273163
1295,0.0753486234354146,0.3826322853565216
1296,-0.1503998802769732,0.06618408113718033
1297,-0.3708203932497963,-0.08915326744318008
1298,-0.5781044089219688,-0.1988072544336319
1299,-0.7649087876981737,-0.5311095714569092
1300,-0.9246158913307662,-0.6357488632202148
1301,-1.0515680160525216,-0.8836105465888977
1302,-1.1412678195541248,-1.0270811319351196
1303,-1.190537641577355,-1.0668238401412964
1304,-1.197632074113932,-1.0632429122924805
1305,-1.162299793354439,-1.035512924194336
1306,-1.0857924629593438,-1.2640876770019531
1307,-0.9708203932500764,-0.9757019281387329
1308,-0.8214565271145663,-0.9492337703704834
1309,-0.6429921539749193,-0.7758150100708008
1310,-0.44174946322170716,-0.5947694778442383
1311,-0.2248575775031915,-0.6135759353637695
1312,-2.8222992909288524e-13,-0.1908627152442932
1313,0.22485757750263713,-0.062347542494535446
1314,0.4417494632214358,0.1844434142112732
1315,0.6429921539746731,0.3526593744754791
1316,0.8214565271143537,0.5257811546325684
1317,0.9708203932497448,0.7551171779632568
1318,1.0857924629591036,0.9056176543235779
1319,1.162299793354299,0.9277340173721313
1320,1.197632074113914,0.9816756844520569
1321,1.1905376415773916,1.1928961277008057
1322,1.141267819554215,1.199220895767212
1323,1.0515680160527936,1.0502210855484009
1324,0.924615891331126,1.0087546110153198
1325,0.7649087876986087,0.9248021245002747
1326,0.5781044089222244,0.7670375108718872
1327,0.3708203932500737,0.5471231341362
1328,0.1503998802772625,0.3956499993801117
1329,-0.0753486234348512,0.2245263010263443
1330,-0.2984278645975547,0.058106984943151474
1331,-0.5109351498778751,-0.1566060483455658
1332,-0.7053423027508152,-0.48006176948547363
1333,-0.8747623529055958,-0.6273962259292603
1334,-1.0131935106023655,-0.7269183993339539
1335,-1.115731783065782,-0.9041002988815308
1336,-1.178744700874374,-0.9958611130714417
1337,-1.2,-1.1826263666152954
1338,-1.1787447008744616,-1.0741645097732544
1339,-1.115731783065954,-1.1124637126922607
1340,-1.01319351060247,-0.9244871735572815
1341,-0.8747623529059153,-1.0749825239181519
1342,-0.7053423027511927,-0.9311239719390869
1343,-0.5109351498782977,-0.6984666585922241
1344,-0.2984278645980068,-0.5369440317153931
1345,-0.0753486234353171,-0.3452593982219696
1346,0.15039988027707,-0.25661423802375793
1347,0.3708203932496296,-0.003286349354311824
1348,0.5781044089218151,0.2289987951517105
1349,0.764908787698249,0.46788227558135986
1350,0.9246158913308284,0.7298434376716614
1351,1.0515680160525689,0.8001942038536072
1352,1.1412678195541548,0.974919855594635
1353,1.190537641577333,1.0818954706192017
1354,1.1976320741139432,1.214020013809204
1355,1.1622997933544148,1.106501579284668
1356,1.0857924629593023,1.112729549407959
1357,0.9708203932500192,1.0195249319076538
1358,0.821456527114495,0.9375534057617188
1359,0.6429921539750674,0.7794762849807739
1360,0.4417494632218699,0.6458688378334045
1361,0.2248575775030957,0.49241912364959717
1362,1.846159044056844e-13,0.2950596511363983
1363,-0.224857577502733,0.1329757124185562
1364,-0.44174946322152675,-0.25744301080703735
1365,-0.6429921539745254,-0.3552453815937042
1366,-0.8214565271142259,-0.6496585011482239
1367,-0.9708203932498021,-0.7840296030044556
1368,-1.085792462959145,-0.8427696228027344
1369,-1.1622997933543229,-0.9755363464355469
1370,-1.19763207411392,-1.1265459060668945
1371,-1.1905376415774134,-1.1347978115081787
1372,-1.141267819554269,-1.236445665359497
1373,-1.0515680160527463,-1.0982511043548584
1374,-0.9246158913310638,-1.0258764028549194
1375,-0.7649087876985334,-1.0015949010849
1376,-0.5781044089221388,-0.9745715856552124
1377,-0.3708203932502403,-0.6702697277069092
1378,-0.1503998802774363,-0.4507502317428589
1379,0.0753486234349486,-0.1866181194782257
1380,0.2984278645976492,0.06126522272825241
1381,0.5109351498779635,0.2717195749282837
1382,0.7053423027508942,0.4051903784275055
1383,0.874762352905476,0.7215911746025085
1384,1.013193510602272,1.1934609413146973
1385,1.1157317830658182,0.9754998683929443
1386,1.1787447008743923,1.0944170951843262
1387,1.2,0.8440459966659546
1388,1.1787447008744434,0.6629314422607422
1389,1.1157317830660187,0.654834508895874
1390,1.0131935106025636,0.2813454270362854
1391,0.8747623529058487,0.19743554294109344
1392,0.7053423027511139,-0.14536058902740479
1393,0.5109351498782093,-0.2964690327644348
1394,0.2984278645979123,-0.3862834870815277
1395,0.075348623435492,-0.718804121017456
1396,-0.1503998802768962,-0.7645823955535889
1397,-0.3708203932497225,-1.0449028015136719
1398,-0.5781044089219007,-1.1264328956604004
1399,-0.7649087876983242,-1.1267759799957275
1400,-0.9246158913308908,-1.0683022737503052
1401,-1.051568016052484,-1.0038859844207764
1402,-1.1412678195541008,-1.233849048614502
1403,-1.1905376415773452,-0.8643054962158203
1404,-1.1976320741139372,-0.8086713552474976
1405,-1.1622997933543906,-0.6214077472686768
1406,-1.0857924629592608,-0.406985878944397
1407,-0.9708203932501219,-0.44489553570747375
1408,-0.8214565271146228,0.06067071482539177
1409,-0.6429921539749849,0.1467486023902893
1410,-0.4417494632217792,0.42858049273490906
1411,-0.2248575775029998,0.5587370991706848
1412,-8.70018797184836e-14,0.6947500705718994
1413,0.22485757750256083,0.9028785824775696
1414,0.44174946322136366,1.016939640045166
1415,0.6429921539746075,0.9839540719985962
1416,0.8214565271142972,1.014122724533081
1417,0.9708203932498595,1.2276453971862793
1418,1.0857924629591866,1.1554747819900513
1419,1.1622997933542794,0.944042980670929
1420,1.197632074113909,0.8872591853141785
1421,1.1905376415774014,0.7619202733039856
1422,1.141267819554239,0.5971371531486511
1423,1.0515680160526997,0.3298094570636749
1424,0.9246158913310016,0.16648249328136444
1425,0.7649087876986685,0.006123614031821489
1426,0.5781044089222924,-0.14413659274578094
1427,0.3708203932501475,-0.3581472635269165
1428,0.1503998802773395,-0.6971918344497681
1429,-0.0753486234350461,-0.7942872047424316
1430,-0.2984278645977438,-0.8849344253540039
1431,-0.510935149877805,-1.0377795696258545
1432,-0.7053423027507524,-1.065984845161438
1433,-0.8747623529055428,-1.2436785697937012
1434,-1.0131935106023242,-1.0557568073272705
1435,-1.115731783065854,-1.0597373247146606
1436,-1.1787447008744107,-0.7957599759101868
1437,-1.2,-0.9715879559516907
1438,-1.1787447008744762,-0.7887762784957886
1439,-1.1157317830659823,-0.5091572403907776
1440,-1.0131935106025114,-0.3413861095905304
1441,-0.8747623529057817,-0.15096376836299896
1442,-0.7053423027510349,-0.07086708396673203
1443,-0.510935149878368,0.19476944208145142
1444,-0.298427864598082,0.41990992426872253
1445,-0.0753486234353946,0.6459697484970093
1446,0.150399880276993,0.9047364592552185
1447,0.3708203932498153,0.9182724356651306
1448,0.5781044089219863,1.0585049390792847
1449,0.7649087876981893,1.1519606113433838
1450,0.9246158913307787,1.2639553546905518
1451,1.0515680160525311,1.0686801671981812
1452,1.1412678195541308,1.0400853157043457
1453,1.1905376415773574,0.9012076258659363
1454,1.197632074113931,0.7750465273857117
1455,1.162299793354434,0.6148799061775208
1456,1.0857924629593354,0.46709346771240234
1457,0.9708203932500646,0.2995387613773346
1458,0.8214565271145517,0.07570570707321167
1459,0.6429921539749026,-0.055301111191511154
1460,0.4417494632216884,-0.4998340606689453
1461,0.22485757750317187,-0.5554341673851013
1462,2.622362655631613e-13,-0.8603506684303284
1463,-0.22485757750265667,-0.9295521378517151
1464,-0.4417494632214545,-0.9778639674186707
1465,-0.6429921539746901,-1.0593668222427368
1466,-0.8214565271143682,-1.1604886054992676
1467,-0.9708203932497567,-1.1438020467758179
1468,-1.085792462959112,-1.221495509147644
1469,-1.1622997933543036,-1.0061829090118408
1470,-1.197632074113915,-0.9272604584693909
1471,-1.190537641577389,-0.8685321807861328
1472,-1.1412678195542088,-0.8401431441307068
1473,-1.0515680160527838,-0.49735182523727417
1474,-0.9246158913311132,-0.23688188195228577
1475,-0.7649087876985933,0.030285507440567017
1476,-0.5781044089222067,0.27879130840301514
1477,-0.3708203932500546,0.4979983866214752
1478,-0.1503998802772427,0.5958003997802734
1479,0.0753486234348712,0.9048998951911926
1480,0.2984278645975741,1.116606593132019
1481,0.5109351498778933,0.9219859838485718
1482,0.7053423027508313,0.9323096871376038
1483,0.8747623529056096,0.7145938873291016
1484,1.0131935106023766,0.5207235813140869
1485,1.1157317830657896,0.4079956114292145
1486,1.178744700874378,0.09578249603509903
1487,1.2,-0.01711985096335411
1488,1.1787447008744578,-0.3065951466560364
1489,1.1157317830659466,-0.5130102038383484
1490,1.0131935106024592,-0.5957974195480347
1491,0.8747623529059018,-0.8631460666656494
1492,0.7053423027511767,-0.9662744402885437
1493,0.5109351498782796,-1.088291883468628
1494,0.2984278645979875,-1.198365569114685
1495,0.0753486234352972,-1.1633976697921753
1496,-0.1503998802770899,-1.0821301937103271
1497,-0.3708203932496487,-0.9533588886260986
1498,-0.5781044089218327,-1.0792148113250732
1499,-0.7649087876982644,-0.7524486184120178
1500,-0.9246158913308413,-0.6899441480636597
1501,-1.0515680160525782,-0.44072142243385315
1502,-1.141267819554161,-0.241042822599411
1503,-1.1905376415773354,-0.18763238191604614
1504,-1.197632074113942,0.21274855732917786
1505,-1.16229979335441,0.3256024420261383
1506,-1.085792462959294,0.5722574591636658
1507,-0.9708203932500072,0.7254325747489929
1508,-0.8214565271144807,0.8472000956535339
1509,-0.6429921539750504,1.0128124952316284
1510,-0.4417494632218514,1.1042124032974243
1511,-0.224857577503076,1.088714361190796
1512,-1.6462224087596052e-13,1.0749797821044922
1513,0.22485757750275256,1.156603455543518
1514,0.4417494632215453,1.0682474374771118
1515,0.642992153974542,0.8814566135406494
1516,0.8214565271142404,0.7479969263076782
1517,0.970820393249814,0.626133382320404
1518,1.0857924629591538,0.416708379983902
1519,1.162299793354328,0.16872788965702057
1520,1.1976320741139213,-0.038837846368551254
1521,1.1905376415774112,-0.1757761538028717
1522,1.141267819554263,-0.3581247329711914
1523,1.0515680160527368,-0.5663504600524902
1524,0.9246158913310508,-0.8330148458480835
1525,0.7649087876985181,-0.9530207514762878
1526,0.5781044089221213,-1.0018330812454224
1527,0.3708203932502213,-1.1134403944015503
1528,0.1503998802774165,-1.100877285003662
1529,-0.0753486234349686,-1.1996934413909912
1530,-0.2984278645976686,-1.0517245531082153
1531,-0.5109351498779817,-0.9725378751754761
1532,-0.7053423027509103,-0.766264796257019
1533,-0.8747623529054898,-0.7972872853279114
1534,-1.013193510602283,-0.6005005240440369
1535,-1.115731783065825,-0.3079662024974823
1536,-1.1787447008743963,-0.15467312932014465
1537,-1.2,0.05240992456674576
