Time,Actual,Predicted
1095,0.43145604568096096,0.343382328748703
1096,0.4371157666509314,0.3773574233055115
1097,0.4427582310389029,0.3602609634399414
1098,0.4483832160900364,0.3882913589477539
1099,0.4539904997395474,0.39988911151885986
1100,0.45957986062149125,0.40462103486061096
1101,0.46515107807745815,0.41265326738357544
1102,0.4707039321653353,0.3933475911617279
1103,0.4762382036679383,0.40275758504867554
1104,0.48175367410171727,0.4211254417896271
1105,0.4872501257253309,0.39268428087234497
1106,0.49272734154829284,0.4069177508354187
1107,0.4981851053394887,0.4016015827655792
1108,0.5036232016357615,0.4142569303512573
1109,0.5090414157503746,0.431611567735672
1110,0.5144395337815064,0.4411781132221222
1111,0.5198173426207121,0.40169402956962585
1112,0.5251746299612949,0.44452840089797974
1113,0.530511184306736,0.3934856355190277
1114,0.5358267949789952,0.43062034249305725
1115,0.5411212521268771,0.42031925916671753
1116,0.5463943467342671,0.425223171710968
1117,0.5516458706284308,0.434562623500824
1118,0.5568756164881913,0.4435395300388336
1119,0.5620833778521306,0.42854607105255127
1120,0.5672689491267591,0.4500519633293152
1121,0.5724321255945902,0.45446255803108215
1122,0.5775727034222695,0.3767060935497284
1123,0.5826904796685748,0.41786906123161316
1124,0.5877852522924744,0.4588206708431244
1125,0.5928568201610573,0.4739673435688019
1126,0.5979049830575195,0.4493885636329651
1127,0.6029295416890279,0.45029962062835693
1128,0.6079302976946054,0.4554925262928009
1129,0.612907053652979,0.4283031225204468
1130,0.6178596130903338,0.4481985867023468
1131,0.6227877804881143,0.4773412346839905
1132,0.6276913612906992,0.4715343415737152
1133,0.6325701619131257,0.4440828263759613
1134,0.6374239897486879,0.4484707713127136
1135,0.642252653176585,0.4562187194824219
1136,0.6470559615694473,0.44384539127349854
1137,0.6518337253008788,0.43579310178756714
1138,0.6565857557529589,0.46320658922195435
1139,0.6613118653236513,0.5032272934913635
1140,0.6660118674342534,0.4567667543888092
1141,0.6706855765367189,0.47277939319610596
1142,0.6753328081210257,0.4849171042442322
1143,0.6799533787224175,0.47926342487335205
1144,0.6845471059286893,0.4385719299316406
1145,0.6891138083873514,0.49127304553985596
1146,0.693653305812805,0.4930351674556732
1147,0.698165418993475,0.4719923436641693
1148,0.7026499697988488,0.48854881525039673
1149,0.7071067811865493,0.489334374666214
1150,0.7115356772092842,0.5049348473548889
1151,0.7159364830218323,0.4623353183269501
1152,0.7203090248879053,0.46289482712745667
1153,0.7246531301870472,0.4805685579776764
1154,0.7289686274214142,0.489508718252182
1155,0.7332553462225601,0.489132285118103
1156,0.7375131173581762,0.5039079189300537
1157,0.7417417727387388,0.4971402883529663
1158,0.7459411454241838,0.5074924230575562
1159,0.7501110696304586,0.48449674248695374
1160,0.7542513807361049,0.4823242723941803
1161,0.7583619152887204,0.5070801973342896
1162,0.7624425110114484,0.48991677165031433
1163,0.7664930068093526,0.5011566281318665
1164,0.7705132427757895,0.5101644396781921
1165,0.7745030601987359,0.5064843893051147
1166,0.778462301567023,0.5151254534721375
1167,0.7823908105765897,0.512830913066864
1168,0.786288432136618,0.5123105049133301
1169,0.7901550123756915,0.5161929130554199
1170,0.7939903986478339,0.5020476579666138
1171,0.7977944395385715,0.4909875988960266
1172,0.8015669848708791,0.5183672308921814
1173,0.8053078857111222,0.5181876420974731
1174,0.8090169943749493,0.5051963329315186
1175,0.8126941644330936,0.5321626663208008
1176,0.8163392507171854,0.5094134211540222
1177,0.8199521093254516,0.5143997073173523
1178,0.8235325976284285,0.5276404619216919
1179,0.8270805742745606,0.5346580743789673
1180,0.8305958991958132,0.5323920845985413
1181,0.8340784336131735,0.5404958724975586
1182,0.837528040042142,0.5393451452255249
1183,0.8409445822981708,0.5491522550582886
1184,0.8443279255020149,0.5216675996780396
1185,0.8476779360850845,0.536533772945404
1186,0.8509944817946913,0.5387135148048401
1187,0.8542774316992962,0.5291150808334351
1188,0.8575266561936512,0.5442687273025513
1189,0.8607420270039442,0.5360321402549744
1190,0.8639234171928374,0.549765944480896
1191,0.8670707011644901,0.5517633557319641
1192,0.8701837546695272,0.560393214225769
1193,0.8732624548099199,0.550690770149231
1194,0.8763066800438648,0.5396002531051636
1195,0.8793163101905557,0.5511600971221924
1196,0.8822912264349543,0.5570072531700134
1197,0.8852313113324543,0.5701076984405518
1198,0.888136448813545,0.5603574514389038
1199,0.8910065241883697,0.580607533454895
1200,0.8938414241512639,0.5623264312744141
1201,0.8966410367852374,0.5753419995307922
1202,0.8994052515663709,0.5743130445480347
1203,0.902133959368204,0.5685153007507324
1204,0.904827052466019,0.5676316618919373
1205,0.9074844245411178,0.5745919346809387
1206,0.9101059706849948,0.5987082123756409
1207,0.9126915874035032,0.5675247311592102
1208,0.9152411726209192,0.5959850549697876
1209,0.9177546256839813,0.57061368227005
1210,0.9202318473658717,0.5771576762199402
1211,0.9226727398701148,0.5784050226211548
1212,0.925077206834459,0.5910319685935974
1213,0.9274451533346608,0.584859311580658
1214,0.9297764858882519,0.5776712894439697
1215,0.9320711124582103,0.6018200516700745
1216,0.9343289424566124,0.5817713737487793
1217,0.9365498867481937,0.5827102661132812
1218,0.9387338576538741,0.6201249361038208
1219,0.9408807689542268,0.6021685600280762
1220,0.9429905358928644,0.6022116541862488
1221,0.9450630751798056,0.6036757230758667
1222,0.947098304994744,0.614091694355011
1223,0.9490961449902952,0.6082803606987
1224,0.951056516295153,0.5994861721992493
1225,0.9529793415172192,0.5978506207466125
1226,0.9548645447466443,0.6070520281791687
1227,0.9567120515588304,0.5980616807937622
1228,0.958521789017377,0.6101573705673218
1229,0.9602936856769431,0.6089494824409485
1230,0.9620276715860866,0.6297623515129089
1231,0.9637236782900093,0.6210492849349976
1232,0.9653816388332743,0.6183520555496216
1233,0.9670014877624346,0.6172146201133728
1234,0.9685831611286314,0.6141955852508545
1235,0.9701265964901069,0.623045027256012
1236,0.9716317329146741,0.6302937865257263
1237,0.9730985109821274,0.6205026507377625
1238,0.974526872786577,0.6173018217086792
1239,0.975916761938748,0.6175512671470642
1240,0.9772681235681933,0.6227766275405884
1241,0.9785809043254725,0.6372964382171631
1242,0.9798550523842464,0.6237901449203491
1243,0.9810905174433344,0.6575656533241272
1244,0.9822872507286896,0.6483767032623291
1245,0.9834452049953296,0.6451104879379272
1246,0.984564334529206,0.6251612305641174
1247,0.9856445951489982,0.6601833701133728
1248,0.9866859442078684,0.6392816305160522
1249,0.9876883405951375,0.6380780935287476
1250,0.9886517447379143,0.6426147818565369
1251,0.9895761186026508,0.652005672454834
1252,0.9904614256966513,0.636593759059906
1253,0.9913076310695073,0.6750587821006775
1254,0.992114701314478,0.6662709712982178
1255,0.992882604569814,0.6768558025360107
1256,0.9936113105200084,0.6543135643005371
1257,0.9943007903969993,0.6509638428688049
1258,0.9949510169812998,0.6623721122741699
1259,0.9955619646030803,0.6709995865821838
1260,0.9961336091431724,0.6486064195632935
1261,0.9966659280340299,0.6748843193054199
1262,0.9971589002606145,0.6589439511299133
1263,0.9976125063612252,0.6436775922775269
1264,0.9980267284282718,0.6546539068222046
1265,0.998401550108975,0.6717228293418884
1266,0.9987369566060176,0.6494652628898621
1267,0.9990329346781248,0.6825605034828186
1268,0.9992894726405891,0.6736751198768616
1269,0.9995065603657315,0.6561013460159302
1270,0.9996841892833,0.6955560445785522
1271,0.9998223523808092,0.6594842672348022
1272,0.999921044203816,0.698832094669342
1273,0.9999802608561372,0.6684206128120422
1274,1.0,0.6865584254264832
1275,0.9999802608561372,0.6930295825004578
1276,0.999921044203816,0.6974347233772278
1277,0.999822352380809,0.7009493708610535
1278,0.9996841892833,0.6864259243011475
1279,0.9995065603657315,0.6895037889480591
1280,0.9992894726405891,0.6919681429862976
1281,0.9990329346781248,0.6877721548080444
1282,0.9987369566060174,0.6933760046958923
1283,0.998401550108975,0.69938725233078
1284,0.9980267284282711,0.6845998764038086
1285,0.9976125063612252,0.6984624266624451
1286,0.9971589002606138,0.6947399377822876
1287,0.9966659280340299,0.6909007430076599
1288,0.9961336091431724,0.7018987536430359
1289,0.9955619646030794,0.6930482387542725
1290,0.9949510169812998,0.7092885375022888
1291,0.9943007903969984,0.7139678597450256
1292,0.9936113105200084,0.7194609642028809
1293,0.9928826045698133,0.6774271130561829
1294,0.992114701314478,0.7070032358169556
1295,0.9913076310695065,0.7090820074081421
1296,0.9904614256966513,0.6928985118865967
1297,0.9895761186026508,0.7101337313652039
1298,0.9886517447379133,0.6843065619468689
1299,0.9876883405951375,0.7292971611022949
1300,0.9866859442078676,0.7071205377578735
1301,0.9856445951489982,0.7328770160675049
1302,0.9845643345292049,0.7112491130828857
1303,0.9834452049953298,0.7268272042274475
1304,0.9822872507286884,0.7331036925315857
1305,0.9810905174433344,0.7253060936927795
1306,0.9798550523842464,0.7597182393074036
1307,0.9785809043254712,0.7167277932167053
1308,0.9772681235681934,0.720617949962616
1309,0.9759167619387464,0.7231608629226685
1310,0.9745268727865772,0.717534601688385
1311,0.973098510982126,0.7439043521881104
1312,0.9716317329146742,0.7197420001029968
1313,0.9701265964901052,0.6984975934028625
1314,0.9685831611286316,0.7398404479026794
1315,0.9670014877624348,0.7007112503051758
1316,0.9653816388332728,0.7040677666664124
1317,0.9637236782900096,0.7038474082946777
1318,0.9620276715860848,0.7365723848342896
1319,0.9602936856769432,0.7414599061012268
1320,0.9585217890173753,0.7097424864768982
1321,0.9567120515588308,0.7277535200119019
1322,0.9548645447466424,0.7335855960845947
1323,0.9529793415172192,0.7247977256774902
1324,0.9510565162951532,0.7540059089660645
1325,0.9490961449902932,0.7402248978614807
1326,0.947098304994744,0.7484455704689026
1327,0.9450630751798037,0.7458783984184265
1328,0.9429905358928644,0.7460985779762268
1329,0.9408807689542243,0.728818953037262
1330,0.9387338576538744,0.7012344598770142
1331,0.9365498867481916,0.7231991291046143
1332,0.9343289424566126,0.7350501418113708
1333,0.9320711124582104,0.7335438132286072
1334,0.9297764858882522,0.7425602674484253
1335,0.927445153334661,0.750314474105835
1336,0.9250772068344565,0.7374138832092285
1337,0.9226727398701148,0.7313727140426636
1338,0.9202318473658692,0.7514419555664062
1339,0.9177546256839816,0.7093029618263245
1340,0.9152411726209166,0.7297772765159607
1341,0.9126915874035033,0.761017382144928
1342,0.910105970684995,0.7368190288543701
1343,0.9074844245411179,0.7268184423446655
1344,0.9048270524660191,0.7498643398284912
1345,0.9021339593682012,0.7399131059646606
1346,0.8994052515663712,0.746071457862854
1347,0.8966410367852344,0.7375306487083435
1348,0.8938414241512641,0.7181893587112427
1349,0.8910065241883668,0.7671063542366028
1350,0.8881364488135453,0.7477854490280151
1351,0.8852313113324545,0.7455124855041504
1352,0.8822912264349544,0.7104059457778931
1353,0.8793163101905559,0.7700926065444946
1354,0.8763066800438617,0.7458557486534119
1355,0.87326245480992,0.7353894710540771
1356,0.870183754669524,0.7508133053779602
1357,0.8670707011644904,0.7261635661125183
1358,0.863923417192834,0.7551788687705994
1359,0.8607420270039445,0.7179197669029236
1360,0.8575266561936513,0.7470355033874512
1361,0.8542774316992965,0.7139887809753418
1362,0.8509944817946914,0.7102557420730591
1363,0.8476779360850812,0.7210406064987183
1364,0.8443279255020152,0.7335677146911621
1365,0.8409445822981674,0.725605845451355
1366,0.8375280400421421,0.7540498375892639
1367,0.8340784336131698,0.7342886328697205
1368,0.8305958991958134,0.7365347743034363
1369,0.8270805742745608,0.7286566495895386
1370,0.8235325976284286,0.7521057724952698
1371,0.8199521093254518,0.7094703912734985
1372,0.8163392507171816,0.7339252233505249
1373,0.8126941644330938,0.7333810329437256
1374,0.8090169943749456,0.730632483959198
1375,0.8053078857111223,0.6918134689331055
1376,0.8015669848708751,0.7626951932907104
1377,0.7977944395385719,0.7136945128440857
1378,0.7939903986478342,0.7507610321044922
1379,0.7901550123756917,0.7262753248214722
1380,0.7862884321366184,0.7341581583023071
1381,0.7823908105765855,0.687385618686676
1382,0.7784623015670233,0.7506440281867981
1383,0.7745030601987317,0.737861156463623
1384,0.7705132427757896,0.7342250347137451
1385,0.7664930068093482,0.7388265132904053
1386,0.7624425110114488,0.7510430812835693
1387,0.7583619152887207,0.737597644329071
1388,0.7542513807361052,0.7269105911254883
1389,0.7501110696304589,0.7073614001274109
1390,0.7459411454241794,0.732708215713501
1391,0.741741772738739,0.7334016561508179
1392,0.7375131173581716,0.7244299054145813
1393,0.7332553462225603,0.6947762966156006
1394,0.7289686274214097,0.6994946002960205
1395,0.7246531301870475,0.6713515520095825
1396,0.7203090248879056,0.6919816732406616
1397,0.7159364830218325,0.7000427842140198
1398,0.7115356772092848,0.7053397297859192
1399,0.7071067811865446,0.7101841568946838
1400,0.7026499697988491,0.6848549842834473
1401,0.6981654189934703,0.7139438390731812
1402,0.6936533058128054,0.6991352438926697
1403,0.6891138083873466,0.7199954986572266
1404,0.6845471059286896,0.7093101143836975
1405,0.6799533787224179,0.7029450535774231
1406,0.675332808121026,0.7162987589836121
1407,0.6706855765367192,0.6968315243721008
1408,0.6660118674342485,0.6959813833236694
1409,0.6613118653236517,0.6940657496452332
1410,0.6565857557529539,0.7063282132148743
1411,0.6518337253008791,0.6358026266098022
1412,0.6470559615694423,0.7140476703643799
1413,0.6422526531765854,0.6683399081230164
1414,0.6374239897486883,0.7019546031951904
1415,0.6325701619131261,0.6781586408615112
1416,0.6276913612906997,0.6792279481887817
1417,0.6227877804881092,0.6631705164909363
1418,0.6178596130903341,0.7095434665679932
1419,0.6129070536529738,0.6370635628700256
1420,0.6079302976946058,0.696947455406189
1421,0.6029295416890226,0.6817464828491211
1422,0.5979049830575199,0.6576091051101685
1423,0.5928568201610577,0.6952827572822571
1424,0.5877852522924748,0.6972582936286926
1425,0.5826904796685751,0.6854426264762878
1426,0.5775727034222641,0.6963489651679993
1427,0.5724321255945907,0.6740619540214539
1428,0.5672689491267536,0.6513093709945679
1429,0.562083377852131,0.6472328901290894
1430,0.5568756164881857,0.6367496252059937
1431,0.5516458706284313,0.6719090938568115
1432,0.5463943467342675,0.652383029460907
1433,0.5411212521268776,0.6582937836647034
1434,0.5358267949789957,0.6605895757675171
1435,0.5305111843067304,0.6573308110237122
1436,0.5251746299612954,0.6259489059448242
1437,0.5198173426207064,0.6774272322654724
1438,0.5144395337815069,0.6429076194763184
1439,0.509041415750369,0.6449710130691528
1440,0.5036232016357619,0.6462574005126953
1441,0.4981851053394891,0.63814777135849
1442,0.49272734154829323,0.6353830099105835
1443,0.4872501257253313,0.6106645464897156
1444,0.4817536741017115,0.6139890551567078
1445,0.4762382036679388,0.656467616558075
1446,0.4707039321653294,0.6312994956970215
1447,0.4651510780774587,0.6126978397369385
1448,0.45957986062148537,0.6367765665054321
1449,0.4539904997395478,0.6417574286460876
1450,0.4483832160900304,0.6178216934204102
1451,0.44275823103890327,0.6123261451721191
1452,0.4371157666509318,0.6190171837806702
1453,0.431456045680955,0.6311972141265869
1454,0.4257792915650722,0.6669255495071411
1455,0.4200857284118029,0.630572497844696
1456,0.4143755809932845,0.5899071097373962
1457,0.4086490747363465,0.6514756679534912
1458,0.40290643571366364,0.6113227605819702
1459,0.3971478906347787,0.5990022420883179
1460,0.39137366683720426,0.6095048189163208
1461,0.38558399227739537,0.5933656096458435
1462,0.37977909552179695,0.62416672706604
1463,0.3739592057378,0.6055284142494202
1464,0.3681245526846746,0.5703959465026855
1465,0.3622753667045459,0.5881074070930481
1466,0.356411878713248,0.6091175675392151
1467,0.3505343201912601,0.6054134368896484
1468,0.3446429231745151,0.6117614507675171
1469,0.3387379202452931,0.6192775368690491
1470,0.3328195445229854,0.5898870229721069
1471,0.3268880296549383,0.5931452512741089
1472,0.320943609807209,0.5684465765953064
1473,0.3149865196553013,0.5918965339660645
1474,0.3090169943749477,0.5754757523536682
1475,0.3030352696327712,0.5879860520362854
1476,0.2970415815770359,0.5729423761367798
1477,0.2910361668282698,0.5637293457984924
1478,0.2850192624699779,0.5811756253242493
1479,0.278991106039228,0.5644867420196533
1480,0.2729519355173209,0.5672975778579712
1481,0.266901989320375,0.5605197548866272
1482,0.2608415062898934,0.5409160852432251
1483,0.2547707256833824,0.5551394820213318
1484,0.24868988716485188,0.5570886731147766
1485,0.2425992307954084,0.5302683115005493
1486,0.2364989970237226,0.5462080240249634
1487,0.23038942667659226,0.5600957274436951
1488,0.22427076094937992,0.5526278018951416
1489,0.2181432413965381,0.5426046848297119
1490,0.21200710992205413,0.5449988842010498
1491,0.2058626087698777,0.5448671579360962
1492,0.1997099805144072,0.541749119758606
1493,0.19354946805085732,0.5402469038963318
1494,0.1873813145857256,0.5157853364944458
1495,0.18120576362713522,0.5191273093223572
1496,0.1750230589752778,0.5456041693687439
1497,0.1688334447127325,0.5401571393013
1498,0.1626371651948791,0.5335529446601868
1499,0.1564344650402302,0.5425316691398621
1500,0.1502255891207533,0.5203043222427368
1501,0.1440107825522523,0.5103511214256287
1502,0.1377902906846351,0.509312093257904
1503,0.1315643590922834,0.488459050655365
1504,0.125333233564302,0.48930394649505615
1505,0.11909716009487138,0.49266621470451355
1506,0.1128563848734802,0.49039843678474426
1507,0.1066111542752553,0.497136652469635
1508,0.10036171485121419,0.4818457067012787
1509,0.0941083133185105,0.4882931113243103
1510,0.0878511965507433,0.51578289270401
1511,0.0815906115681545,0.4973192811012268
1512,0.0753268055279336,0.48049354553222656
1513,0.0690600257144035,0.4970662593841553
1514,0.0627905195293151,0.47938013076782227
1515,0.056518534482023,0.4752184748649597
1516,0.0502443181797649,0.470672070980072
1517,0.0439681183178642,0.47128528356552124
1518,0.0376901826699307,0.47407296299934387
1519,0.0314107590781284,0.4638843834400177
1520,0.025130095443334402,0.46510109305381775
1521,0.018848439715409,0.45172834396362305
1522,0.012566039883350298,0.4580843448638916
1523,0.0062831439655606,0.4356052875518799
1524,-1.4708141202500005e-15,0.4445193409919739
1525,-0.0062831439655635,0.43313854932785034
1526,-0.0125660398833532,0.45025303959846497
1527,-0.018848439715412,0.4458003044128418
1528,-0.0251300954433373,0.4157874286174774
1529,-0.0314107590781313,0.4316226541996002
1530,-0.0376901826699336,0.40939563512802124
1531,-0.0439681183178671,0.43386662006378174
1532,-0.050244318179767905,0.406078040599823
1533,-0.056518534482026,0.41960617899894714
1534,-0.062790519529318,0.4350374937057495
1535,-0.0690600257144065,0.40489208698272705
1536,-0.0753268055279366,0.4223867654800415
1537,-0.0815906115681574,0.3859708905220032
1538,-0.0878511965507462,0.39019978046417236
1539,-0.0941083133185134,0.38941895961761475
1540,-0.1003617148512172,0.3827613294124603
1541,-0.1066111542752583,0.38589414954185486
1542,-0.1128563848734832,0.3992330729961395
1543,-0.1190971600948744,0.36972495913505554
1544,-0.125333233564305,0.3721182644367218
1545,-0.1315643590922864,0.35067883133888245
1546,-0.137790290684638,0.37353333830833435
1547,-0.1440107825522552,0.3533214032649994
1548,-0.1502255891207562,0.38251590728759766
1549,-0.1564344650402332,0.32837387919425964
1550,-0.162637165194882,0.35430002212524414
1551,-0.1688334447127354,0.3216148018836975
1552,-0.1750230589752737,0.32185134291648865
1553,-0.1812057636271381,0.3515170216560364
1554,-0.18738131458572851,0.34566831588745117
1555,-0.1935494680508602,0.3385988473892212
1556,-0.1997099805144101,0.3328484296798706
1557,-0.2058626087698805,0.3258048892021179
1558,-0.2120071099220569,0.3026828467845917
1559,-0.218143241396541,0.27494072914123535
1560,-0.2242707609493827,0.2849613428115845
1561,-0.2303894266765883,0.2998185455799103
1562,-0.23649899702372537,0.2813769280910492
1563,-0.24259923079541126,0.26726341247558594
1564,-0.2486898871648548,0.26495087146759033
1565,-0.2547707256833852,0.2655183672904968
1566,-0.2608415062898962,0.2925397753715515
1567,-0.2669019893203779,0.26042431592941284
1568,-0.2729519355173238,0.20403113961219788
1569,-0.2789911060392308,0.1979425698518753
1570,-0.2850192624699739,0.20495636761188507
1571,-0.2910361668282726,0.20410041511058807
1572,-0.2970415815770387,0.22896096110343933
1573,-0.303035269632774,0.22180014848709106
1574,-0.3090169943749505,0.22323322296142578
1575,-0.3149865196553041,0.21907448768615723
1576,-0.3209436098072118,0.2217639833688736
1577,-0.326888029654941,0.25545135140419006
1578,-0.3328195445229882,0.26092949509620667
1579,-0.3387379202452892,0.22268524765968323
1580,-0.3446429231745179,0.2503647804260254
1581,-0.3505343201912628,0.2636552155017853
1582,-0.35641187871325075,0.25577983260154724
1583,-0.36227536670454863,0.2799236476421356
1584,-0.36812455268467725,0.2675795257091522
1585,-0.3739592057378028,0.31515178084373474
1586,-0.3797790955217998,0.2891906499862671
1587,-0.38558399227739804,0.2907256782054901
1588,-0.3913736668372004,0.29730677604675293
1589,-0.3971478906347814,0.3069988489151001
1590,-0.4029064357136664,0.2727838456630707
1591,-0.4086490747363491,0.3160266876220703
1592,-0.4143755809932871,0.3032463490962982
1593,-0.42008572841180575,0.3027275800704956
1594,-0.4257792915650749,0.33380991220474243
1595,-0.4314560456809577,0.312040776014328
1596,-0.4371157666509345,0.363623708486557
1597,-0.4427582310388995,0.3423716127872467
1598,-0.4483832160900331,0.3182544410228729
1599,-0.4539904997395504,0.3832288980484009
1600,-0.45957986062148803,0.3294883668422699
1601,-0.4651510780774613,0.35403239727020264
1602,-0.470703932165332,0.3668786585330963
1603,-0.47623820366794123,0.34107154607772827
1604,-0.48175367410171394,0.35253003239631653
1605,-0.4872501257253339,0.3789232075214386
1606,-0.4927273415482896,0.3864611089229584
1607,-0.4981851053394917,0.34375
1608,-0.5036232016357645,0.3777705430984497
1609,-0.5090414157503714,0.3619803190231323
1610,-0.5144395337815093,0.3902403712272644
1611,-0.519817342620709,0.40035656094551086
1612,-0.5251746299612979,0.4028887152671814
1613,-0.5305111843067329,0.4126150608062744
1614,-0.5358267949789981,0.394841730594635
1615,-0.541121252126874,0.40119192004203796
1616,-0.5463943467342699,0.42171090841293335
1617,-0.5516458706284337,0.3921615779399872
1618,-0.5568756164881882,0.40813082456588745
1619,-0.5620833778521334,0.40674063563346863
1620,-0.5672689491267561,0.41800397634506226
1621,-0.572432125594593,0.4329429864883423
1622,-0.5775727034222665,0.4444981813430786
1623,-0.5826904796685776,0.4027037024497986
1624,-0.5877852522924715,0.4420430064201355
1625,-0.5928568201610601,0.39511314034461975
1626,-0.5979049830575223,0.4316178262233734
1627,-0.6029295416890249,0.4234788417816162
1628,-0.6079302976946082,0.4284352958202362
1629,-0.612907053652976,0.4340616464614868
1630,-0.6178596130903364,0.44560086727142334
1631,-0.6227877804881115,0.4301786720752716
1632,-0.6276913612907019,0.44916224479675293
1633,-0.6325701619131229,0.45381250977516174
1634,-0.6374239897486905,0.3776445984840393
1635,-0.6422526531765876,0.4178072214126587
1636,-0.6470559615694446,0.45976635813713074
1637,-0.6518337253008814,0.4727964997291565
1638,-0.6565857557529561,0.4476347267627716
1639,-0.6613118653236539,0.4530862867832184
1640,-0.6660118674342507,0.45487311482429504
1641,-0.6706855765367215,0.4307463467121124
1642,-0.6753328081210229,0.45128995180130005
1643,-0.67995337872242,0.4805925786495209
1644,-0.6845471059286918,0.47470492124557495
1645,-0.6891138083873487,0.4467855393886566
1646,-0.6936533058128075,0.45294472575187683
1647,-0.6981654189934724,0.45729324221611023
1648,-0.7026499697988511,0.4448851943016052
1649,-0.7071067811865467,0.43590831756591797
1650,-0.7115356772092867,0.4659978151321411
1651,-0.7159364830218298,0.5060337781906128
1652,-0.7203090248879078,0.4565195143222809
1653,-0.7246531301870496,0.4733618199825287
1654,-0.7289686274214118,0.48571300506591797
1655,-0.7332553462225624,0.4801395535469055
1656,-0.7375131173581737,0.4364510476589203
1657,-0.7417417727387411,0.49283939599990845
1658,-0.7459411454241813,0.49598726630210876
1659,-0.7501110696304607,0.47273990511894226
1660,-0.7542513807361025,0.4918502867221832
1661,-0.7583619152887227,0.4923344850540161
1662,-0.7624425110114507,0.5066223740577698
1663,-0.7664930068093501,0.4660626947879791
1664,-0.7705132427757915,0.4630298316478729
1665,-0.7745030601987336,0.48602011799812317
1666,-0.7784623015670252,0.4882323443889618
1667,-0.7823908105765874,0.4893062710762024
1668,-0.7862884321366203,0.5052039623260498
1669,-0.7901550123756891,0.5013262033462524
1670,-0.793990398647836,0.5085264444351196
1671,-0.7977944395385738,0.4853563606739044
1672,-0.801566984870877,0.4836150109767914
1673,-0.8053078857111241,0.5101152658462524
1674,-0.8090169943749472,0.49292728304862976
1675,-0.8126941644330955,0.4992924928665161
1676,-0.8163392507171833,0.5126409530639648
1677,-0.8199521093254535,0.5081449151039124
1678,-0.8235325976284265,0.5203033089637756
1679,-0.8270805742745624,0.5146088004112244
1680,-0.8305958991958151,0.5135725140571594
1681,-0.8340784336131715,0.521408200263977
1682,-0.8375280400421437,0.5047507286071777
1683,-0.8409445822981689,0.4942299425601959
1684,-0.8443279255020167,0.5185865759849548
1685,-0.8476779360850826,0.5227543711662292
1686,-0.850994481794693,0.5108398795127869
1687,-0.854277431699294,0.5390697121620178
1688,-0.857526656193653,0.512450098991394
1689,-0.8607420270039459,0.5159182548522949
1690,-0.8639234171928356,0.5322397947311401
1691,-0.8670707011644919,0.5393189191818237
1692,-0.8701837546695256,0.5390865206718445
1693,-0.8732624548099217,0.5437083840370178
1694,-0.8763066800438629,0.5421276092529297
1695,-0.8793163101905572,0.5520715117454529
1696,-0.8822912264349524,0.5278592705726624
1697,-0.8852313113324558,0.5396750569343567
1698,-0.8881364488135466,0.5402935743331909
1699,-0.8910065241883681,0.5318195819854736
1700,-0.8938414241512654,0.5472385287284851
1701,-0.8966410367852358,0.5357978940010071
1702,-0.8994052515663723,0.5512143969535828
1703,-0.9021339593682023,0.5554330945014954
1704,-0.9048270524660205,0.5638713240623474
1705,-0.9074844245411162,0.5531566739082336
1706,-0.9101059706849961,0.5435324907302856
1707,-0.9126915874035046,0.5532892942428589
1708,-0.9152411726209178,0.5610575675964355
1709,-0.9177546256839826,0.5709083676338196
1710,-0.9202318473658704,0.5652320981025696
1711,-0.922672739870116,0.5830987095832825
1712,-0.9250772068344576,0.5661935806274414
1713,-0.9274451533346622,0.5806485414505005
1714,-0.9297764858882508,0.5735460519790649
1715,-0.9320711124582116,0.5698866844177246
1716,-0.9343289424566137,0.5710306167602539
1717,-0.9365498867481924,0.5765168070793152
1718,-0.9387338576538754,0.6007203459739685
1719,-0.9408807689542256,0.570419192314148
1720,-0.9429905358928655,0.5991374254226685
1721,-0.9450630751798045,0.5729311108589172
1722,-0.9470983049947451,0.5811822414398193
1723,-0.949096144990294,0.5801519751548767
1724,-0.951056516295154,0.5955950617790222
1725,-0.9529793415172202,0.5875170826911926
1726,-0.9548645447466432,0.582890510559082
1727,-0.9567120515588315,0.6026992201805115
1728,-0.9585217890173758,0.5834391713142395
1729,-0.960293685676944,0.5845491886138916
1730,-0.9620276715860856,0.620678186416626
1731,-0.9637236782900104,0.6051945686340332
1732,-0.9653816388332734,0.6064175963401794
1733,-0.9670014877624353,0.603675901889801
1734,-0.9685831611286324,0.6188470125198364
1735,-0.9701265964901061,0.612009584903717
1736,-0.9716317329146749,0.6014301776885986
1737,-0.9730985109821265,0.600681722164154
1738,-0.9745268727865778,0.6115471124649048
1739,-0.9759167619387472,0.6046003103256226
1740,-0.977268123568194,0.6114726066589355
1741,-0.9785809043254717,0.611521303653717
1742,-0.9798550523842472,0.6318768262863159
1743,-0.981090517443335,0.6258078217506409
1744,-0.9822872507286888,0.6200131177902222
1745,-0.9834452049953304,0.6214837431907654
1746,-0.9845643345292052,0.6176573634147644
1747,-0.9856445951489986,0.6260808706283569
1748,-0.9866859442078681,0.6326810717582703
1749,-0.987688340595138,0.6235050559043884
1750,-0.9886517447379135,0.6226069927215576
1751,-0.9895761186026512,0.6198147535324097
1752,-0.990461425696652,0.6317231059074402
1753,-0.9913076310695067,0.6396525502204895
1754,-0.9921147013144784,0.6280084252357483
1755,-0.9928826045698136,0.6564618349075317
