Time,Actual,Predicted
909,-0.119720983084263,0.8576352596282959
910,-0.1215921674837503,0.8546546101570129
911,-0.12346291985939271,0.863029956817627
912,-0.1253332335643011,0.859518826007843
913,-0.1272031019531471,0.8647907376289368
914,-0.129072518382179,0.8613675832748413
915,-0.1309414762092563,0.8623546957969666
916,-0.1328099687938662,0.8645722270011902
917,-0.1346779894971507,0.8688269257545471
918,-0.136545531681923,0.8726937770843506
919,-0.1384125887127021,0.8676416873931885
920,-0.1402791539557286,0.8655636310577393
921,-0.1421452207789926,0.8720916509628296
922,-0.1440107825522497,0.8691233396530151
923,-0.145875832647055,0.8720479011535645
924,-0.1477403644367802,0.8725073933601379
925,-0.1496043712966402,0.879054844379425
926,-0.1514678466037098,0.8787044882774353
927,-0.1533307837369575,0.8751658797264099
928,-0.1551931760772643,0.8776873350143433
929,-0.1570550170074412,0.8809869289398193
930,-0.158916299912264,0.8728199601173401
931,-0.1607770181784893,0.8834393620491028
932,-0.16263716519488172,0.8792309165000916
933,-0.16449673435223014,0.8851954936981201
934,-0.166355719043382,0.8851611614227295
935,-0.16821411266325959,0.8783597350120544
936,-0.17007190860888707,0.8842376470565796
937,-0.17192910027940714,0.8881346583366394
938,-0.17378568107611414,0.8872206211090088
939,-0.17564164440247182,0.8895028829574585
940,-0.17749698366413927,0.884587824344635
941,-0.1793516922689877,0.8904525637626648
942,-0.1812057636271343,0.8980122208595276
943,-0.18305919115096053,0.8956756591796875
944,-0.18491196825513,0.8926976919174194
945,-0.18676408835662284,0.8981320858001709
946,-0.18861554487475146,0.8975839018821716
947,-0.19046633123118797,0.8970412015914917
948,-0.1923164408499804,0.8905034065246582
949,-0.1941658671575865,0.8998637795448303
950,-0.19601460358288983,0.895523190498352
951,-0.1978626435572271,0.9063085317611694
952,-0.19970998051440458,0.8965451121330261
953,-0.2015566078907311,0.9026367664337158
954,-0.2034025191250354,0.9031072854995728
955,-0.2052477076586921,0.9056296348571777
956,-0.2070921669356387,0.904733419418335
957,-0.2089358904024087,0.900941789150238
958,-0.2107788715081502,0.9080116152763367
959,-0.2126211037046436,0.9085997343063354
960,-0.21446258044633573,0.9072185754776001
961,-0.2163032951903553,0.9097364544868469
962,-0.2181432413965407,0.9109675288200378
963,-0.21998241252745554,0.9159764051437378
964,-0.22182080204842247,0.9144468903541565
965,-0.2236584034275398,0.9156119227409363
966,-0.22549521013570747,0.9158402681350708
967,-0.22733121564664396,0.9178162813186646
968,-0.22916641343691982,0.9192771911621094
969,-0.2310007969859733,0.9177783131599426
970,-0.23283435977613787,0.9166226983070374
971,-0.23466709529265772,0.923776388168335
972,-0.23649899702372168,0.9239033460617065
973,-0.2383300584604811,0.929050862789154
974,-0.24016027309706778,0.9216212034225464
975,-0.24198963443062727,0.920414924621582
976,-0.2438181359613354,0.9253039360046387
977,-0.24564577119242448,0.9178037047386169
978,-0.2474725336301999,0.9254352450370789
979,-0.24929841678407316,0.9264671802520752
980,-0.2511234141665782,0.9239966869354248
981,-0.2529475192933977,0.9320443272590637
982,-0.2547707256833798,0.9215235710144043
983,-0.2565930268585707,0.9301190972328186
984,-0.2584144163442314,0.927365243434906
985,-0.2602348876688637,0.9287343621253967
986,-0.2620544343642268,0.936446487903595
987,-0.26387304996537,0.9316446781158447
988,-0.2656907280106509,0.9361229538917542
989,-0.2675074620417535,0.9358519911766052
990,-0.2693232456037206,0.9349309802055359
991,-0.2711380722449705,0.9344511032104492
992,-0.2729519355173235,0.9302016496658325
993,-0.2747648289760172,0.9373230934143066
994,-0.2765767461797404,0.9370648860931396
995,-0.2783876806906489,0.9413639903068542
996,-0.2801976260743917,0.9441342949867249
997,-0.2820065759001271,0.9421950578689575
998,-0.2838145237405559,0.9360209107398987
999,-0.285621463171937,0.9384229183197021
1000,-0.2874273877741144,0.9422632455825806
1001,-0.2892322911305306,0.9462670683860779
1002,-0.2910361668282706,0.9369106888771057
1003,-0.2928390084580535,0.94300377368927
1004,-0.2946408096142845,0.9444240927696228
1005,-0.2964415638950621,0.9372380971908569
1006,-0.2982412649022047,0.9453291893005371
1007,-0.3000399062412728,0.9440474510192871
1008,-0.301837481521592,0.9391983151435852
1009,-0.3036339843562792,0.9553335309028625
1010,-0.3054294083622515,0.9497701525688171
1011,-0.3072237471602692,0.9498961567878723
1012,-0.3090169943749451,0.9496762752532959
1013,-0.3108091436347706,0.9435902833938599
1014,-0.3126001885721379,0.9500963091850281
1015,-0.3143901228233632,0.9447503089904785
1016,-0.316178940028709,0.9537896513938904
1017,-0.3179666338324098,0.9499752521514893
1018,-0.3197531978826818,0.9569995999336243
1019,-0.3215386258317653,0.9486508369445801
1020,-0.323322911335934,0.947399914264679
1021,-0.3251060480555204,0.9494892954826355
1022,-0.326888029654939,0.9505678415298462
1023,-0.3286688498027086,0.9609693288803101
1024,-0.3304485021714778,0.9518364071846008
1025,-0.3322269804380343,0.9459437131881714
1026,-0.3340042782833477,0.9665215015411377
1027,-0.3357803893925785,0.9559928774833679
1028,-0.3375553074551031,0.963400661945343
1029,-0.33932902616453764,0.9547187685966492
1030,-0.341101539218759,0.9602683782577515
1031,-0.3428728403199284,0.9570286273956299
1032,-0.34464292317451584,0.9676054120063782
1033,-0.3464117814933106,0.9582407474517822
1034,-0.3481794089914622,0.9540238380432129
1035,-0.34994579938849035,0.9669902920722961
1036,-0.3517109464083098,0.9538219571113586
1037,-0.35347484377925387,0.956506073474884
1038,-0.355237485234095,0.9557986855506897
1039,-0.35699886451007196,0.9708729982376099
1040,-0.3587589753488981,0.9574394822120667
1041,-0.3605178114968034,0.9578968286514282
1042,-0.36227536670454336,0.9620937705039978
1043,-0.3640316347274253,0.9623876810073853
1044,-0.3657866093253294,0.9560755491256714
1045,-0.3675402842627318,0.9611704349517822
1046,-0.3692926533087263,0.9670023918151855
1047,-0.3710437102370499,0.9644194841384888
1048,-0.3727934488260918,0.9691570401191711
1049,-0.374541862858935,0.9566614627838135
1050,-0.3762889461233658,0.9735288023948669
1051,-0.3780346924118984,0.9633417725563049
1052,-0.3797790955217978,0.9649032354354858
1053,-0.381522149255101,0.9695337414741516
1054,-0.3832638474186428,0.9609451293945312
1055,-0.3850041838240645,0.9712560772895813
1056,-0.386743152287856,0.9701520204544067
1057,-0.38848074663136395,0.9775308966636658
1058,-0.39021696068081735,0.964267909526825
1059,-0.3919517882673495,0.9646142721176147
1060,-0.39368522322702,0.9683637022972107
1061,-0.3954172594008364,0.9717702269554138
1062,-0.3971478906347795,0.9630981087684631
1063,-0.39887711077981236,0.9698662757873535
1064,-0.40060491369192097,0.9739919900894165
1065,-0.40233129323212424,0.9666860699653625
1066,-0.4040562432664977,0.9799216985702515
1067,-0.4057797576661968,0.9636484384536743
1068,-0.40750183030747716,0.9793561697006226
1069,-0.4092224550717205,0.9763386845588684
1070,-0.41094162584544347,0.9631799459457397
1071,-0.4126593365203384,0.9683821797370911
1072,-0.414375580993282,0.9822254776954651
1073,-0.4160903531663607,0.9694753289222717
1074,-0.41780364694689204,0.9683893918991089
1075,-0.4195154562474463,0.9720803499221802
1076,-0.4212257749858684,0.9796493053436279
1077,-0.4229345970853022,0.9689627885818481
1078,-0.4246419164741999,0.9657837748527527
1079,-0.4263477270863623,0.9802855849266052
1080,-0.428052022860948,0.9701806306838989
1081,-0.42975479774249753,0.9687075018882751
1082,-0.43145604568095575,0.9759289026260376
1083,-0.4331557606316924,0.9780763983726501
1084,-0.43485393655552734,0.9727441072463989
1085,-0.4365505674187393,0.9819954633712769
1086,-0.438245647193106,0.9744473099708557
1087,-0.43993916985591314,0.9757232666015625
1088,-0.4416311293899788,0.969188928604126
1089,-0.4433215197836754,0.970863401889801
1090,-0.4450103350309502,0.9682900309562683
1091,-0.4466975691313471,0.9850682616233826
1092,-0.4483832160900312,0.9672953486442566
1093,-0.4500672699177972,0.9738341569900513
1094,-0.4517497246311098,0.9722349047660828
1095,-0.45343057425211236,0.9765360951423645
1096,-0.455109812808651,0.9723160266876221
1097,-0.4567874343342963,0.9743873476982117
1098,-0.4584634328683643,0.9729982018470764
1099,-0.4601378024559402,0.9708639979362488
1100,-0.4618105371478883,0.9676045775413513
1101,-0.4634816310008907,0.9807828664779663
1102,-0.4651510780774563,0.9725739359855652
1103,-0.4668188724459454,0.9801572561264038
1104,-0.46848500818059036,0.9710513353347778
1105,-0.4701494793615168,0.9722254276275635
1106,-0.4718122800747643,0.9688016176223755
1107,-0.4734734044123111,0.9779476523399353
1108,-0.4751328464720824,0.9681802988052368
1109,-0.4767906003579898,0.9707523584365845
1110,-0.47844666017994,0.965872585773468
1111,-0.4801010200538588,0.9792360067367554
1112,-0.4817536741017122,0.9734792709350586
1113,-0.4834046164515268,0.984451949596405
1114,-0.4850538412374142,0.968746542930603
1115,-0.48670134259957937,0.9844532012939453
1116,-0.48834711468435993,0.9672812223434448
1117,-0.4899911516442346,0.9723681211471558
1118,-0.49163344763784694,0.9703298807144165
1119,-0.4932739968300269,0.9597058296203613
1120,-0.49491279339181,0.9679880142211914
1121,-0.49654983150045956,0.9714946150779724
1122,-0.49818510533948984,0.9697338938713074
1123,-0.4998186090986742,0.9714297652244568
1124,-0.5014503369740845,0.9810999631881714
1125,-0.5030802831680992,0.9785366058349609
1126,-0.5047084418894275,0.9705464243888855
1127,-0.5063348073531295,0.9814212322235107
1128,-0.5079593737806367,0.9715887308120728
1129,-0.5095821353997726,0.9675828814506531
1130,-0.5112030864447767,0.969282329082489
1131,-0.512822221156312,0.9798981547355652
1132,-0.5144395337815045,0.9757206439971924
1133,-0.516055018573951,0.9646320343017578
1134,-0.5176686697937427,0.9668614268302917
1135,-0.5192804817074855,0.9690214395523071
1136,-0.5208904485883207,0.9805048108100891
1137,-0.5224985647159479,0.9662821888923645
1138,-0.5241048243766336,0.9658835530281067
1139,-0.5257092218632494,0.9651011824607849
1140,-0.5273117514752803,0.9677162170410156
1141,-0.528912407518848,0.9673383831977844
1142,-0.5305111843067312,0.973174512386322
1143,-0.5321080761583854,0.9633156061172485
1144,-0.5337030773999637,0.9612109661102295
1145,-0.5352961823643395,0.970406174659729
1146,-0.5368873853911148,0.9641263484954834
1147,-0.5384766808266583,0.9681507349014282
1148,-0.5400640630241135,0.9638386964797974
1149,-0.5416495263434216,0.9736191034317017
1150,-0.5432330651513418,0.9668551683425903
1151,-0.5448146738214714,0.9610289335250854
1152,-0.5463943467342682,0.9728986024856567
1153,-0.5479720782770591,0.9627476930618286
1154,-0.5495478628440776,0.9596940875053406
1155,-0.5511216948364723,0.9696434736251831
1156,-0.5526935686623291,0.962683916091919
1157,-0.5542634787366912,0.9619768261909485
1158,-0.5558314194815797,0.9588797092437744
1159,-0.5573973853260121,0.9585641622543335
1160,-0.5589613707060265,0.9601741433143616
1161,-0.5605233700646884,0.9628251194953918
1162,-0.5620833778521288,0.9687243700027466
1163,-0.5636413885255517,0.9606369733810425
1164,-0.5651973965492572,0.961492657661438
1165,-0.5667513963946609,0.9570010900497437
1166,-0.5683033825403133,0.959230363368988
1167,-0.5698533494719229,0.9586748480796814
1168,-0.5714012916823639,0.9578102827072144
1169,-0.5729472036717127,0.9648679494857788
1170,-0.5744910799472569,0.9569974541664124
1171,-0.5760329150235166,0.9567388296127319
1172,-0.5775727034222649,0.9577724933624268
1173,-0.5791104396725462,0.9565330147743225
1174,-0.5806461183106969,0.955448567867279
1175,-0.5821797338803668,0.9552285671234131
1176,-0.5837112809325274,0.9563530683517456
1177,-0.5852407540255082,0.9624818563461304
1178,-0.5867681477250051,0.9637081623077393
1179,-0.5882934566041015,0.954400360584259
1180,-0.5898166752432891,0.9536909461021423
1181,-0.5913377982304857,0.95296311378479
1182,-0.5928568201610585,0.9531604051589966
1183,-0.5943737356378306,0.9524818658828735
1184,-0.5958885392711187,0.9524603486061096
1185,-0.5974012256787398,0.9509598612785339
1186,-0.5989117894860335,0.9499240517616272
1187,-0.6004202253258814,0.9474774599075317
1188,-0.6019265278387254,0.9489426612854004
1189,-0.6034306916725877,0.9503976106643677
1190,-0.6049327114830919,0.9477502703666687
1191,-0.6064325819334712,0.9455252885818481
1192,-0.6079302976946036,0.9513450264930725
1193,-0.6094258534450208,0.9541162848472595
1194,-0.6109192438709282,0.9451082348823547
1195,-0.6124104636662255,0.9437384605407715
1196,-0.6138995075325244,0.9449239373207092
1197,-0.6153863701791706,0.9405004978179932
1198,-0.6168710463232516,0.9446747899055481
1199,-0.6183535306896318,0.9521637558937073
1200,-0.6198338180109604,0.9508814811706543
1201,-0.621311903027693,0.9412334561347961
1202,-0.6227877804881099,0.9366098046302795
1203,-0.624261445148335,0.9367679953575134
1204,-0.6257328917723545,0.938868522644043
1205,-0.6272021151320382,0.940241277217865
1206,-0.6286691100071468,0.9380244016647339
1207,-0.6301338711853675,0.9388943314552307
1208,-0.6315963934623208,0.9328240752220154
1209,-0.6330566716415824,0.9365037083625793
1210,-0.6345147005347016,0.9340218305587769
1211,-0.6359704749612192,0.9398170709609985
1212,-0.637423989748689,0.9321393966674805
1213,-0.6388752397326853,0.9320204854011536
1214,-0.6403242197568378,0.9318327307701111
1215,-0.6417709246728386,0.9423255920410156
1216,-0.643215349340463,0.9269865155220032
1217,-0.6446574886275888,0.9383290410041809
1218,-0.6460973374102135,0.9277461767196655
1219,-0.6475348905724728,0.9257962107658386
1220,-0.6489701430066621,0.9266104102134705
1221,-0.6504030896132428,0.9270657300949097
1222,-0.6518337253008771,0.9329017400741577
1223,-0.6532620449864358,0.9311265349388123
1224,-0.6546880435950182,0.9274083375930786
1225,-0.6561117160599707,0.9222404956817627
1226,-0.6575330573229043,0.9207075834274292
1227,-0.6589520623337162,0.9174654483795166
1228,-0.6603687260505957,0.9208124876022339
1229,-0.6617830434400594,0.9211649894714355
1230,-0.6631950094769576,0.9358277916908264
1231,-0.6646046191444951,0.9197061657905579
1232,-0.6660118674342491,0.9153663516044617
1233,-0.6674167493461869,0.9163877964019775
1234,-0.6688192598886836,0.9159088730812073
1235,-0.6702193940785427,0.9139364957809448
1236,-0.6716171469410028,0.9193580150604248
1237,-0.6730125135097718,0.9173959493637085
1238,-0.6744054888270332,0.9116173386573792
1239,-0.6757960679434671,0.9100465774536133
1240,-0.6771842459182672,0.9282436966896057
1241,-0.6785700178191588,0.916893720626831
1242,-0.6799533787224185,0.9116261005401611
1243,-0.6813343237128816,0.9103712439537048
1244,-0.6827128478839751,0.9082879424095154
1245,-0.6840889463377247,0.9042136073112488
1246,-0.6854626141847747,0.9087116718292236
1247,-0.6868338465444058,0.9057575464248657
1248,-0.6882026385445518,0.9017478823661804
1249,-0.6895689853218171,0.9049381017684937
1250,-0.6909328820214975,0.900977611541748
1251,-0.6922943237975852,0.9033732414245605
1252,-0.6936533058128034,0.9014192223548889
1253,-0.6950098232386124,0.9026437997817993
1254,-0.6963638712552286,0.8994221091270447
1255,-0.6977154450516432,0.8966394662857056
1256,-0.6990645398256381,0.8995622396469116
1257,-0.7004111507838057,0.8947847485542297
1258,-0.7017552731415561,0.8970130085945129
1259,-0.7030969021231492,0.9011078476905823
1260,-0.7044360329617013,0.8939464688301086
1261,-0.7057726608992048,0.8925368785858154
1262,-0.7071067811865454,0.8916780352592468
1263,-0.7084383890835175,0.8956193923950195
1264,-0.7097674798588438,0.890060305595398
1265,-0.7110940487901919,0.8898584246635437
1266,-0.7124180911641821,0.8887600302696228
1267,-0.7137396022764199,0.8836745619773865
1268,-0.7150585774315013,0.888259768486023
1269,-0.7163750119430331,0.8853713274002075
1270,-0.7176889011336491,0.8855656385421753
1271,-0.7190002403350269,0.8867201209068298
1272,-0.7203090248879063,0.8860937356948853
1273,-0.7216152501420969,0.8879328966140747
1274,-0.7229189114565093,0.8797856569290161
1275,-0.724220004199161,0.8824633955955505
1276,-0.7255185237471957,0.8776534795761108
1277,-0.7268144654869005,0.8780657052993774
1278,-0.7281078248137208,0.8742360472679138
1279,-0.7293985971322778,0.8779666423797607
1280,-0.7306867778563871,0.8726070523262024
1281,-0.7319723624090647,0.8750163912773132
1282,-0.7332553462225586,0.8719143271446228
1283,-0.7345357247383547,0.8713988661766052
1284,-0.7358134934071957,0.8850198984146118
1285,-0.7370886476890973,0.8706398606300354
1286,-0.7383611830533643,0.8653111457824707
1287,-0.7396310949786091,0.8675277233123779
1288,-0.7408983789527579,0.8646660447120667
1289,-0.7421630304730815,0.8688955903053284
1290,-0.7434250450462015,0.8651328086853027
1291,-0.744684418188109,0.8701766729354858
1292,-0.7459411454241799,0.8671241998672485
1293,-0.7471952222891913,0.8655995726585388
1294,-0.7484466443273372,0.8603802919387817
1295,-0.7496954070922466,0.8655218482017517
1296,-0.7509415061469903,0.8556768894195557
1297,-0.75218493706411,0.8545071482658386
1298,-0.7534256954256258,0.8547322154045105
1299,-0.7546637768230525,0.8550399541854858
1300,-0.7558991768574173,0.8555010557174683
1301,-0.7571318911392739,0.8542205691337585
1302,-0.7583619152887189,0.8508796095848083
1303,-0.7595892449354091,0.8498245477676392
1304,-0.7608138757185686,0.8528755903244019
1305,-0.7620358032870168,0.8506447076797485
1306,-0.7632550232991764,0.8474808931350708
1307,-0.7644715314230894,0.8453590869903564
1308,-0.7656853233364341,0.8498968482017517
1309,-0.7668963947265388,0.843419075012207
1310,-0.7681047412904011,0.8507846593856812
1311,-0.7693103587346922,0.8434072136878967
1312,-0.770513242775788,0.840207576751709
1313,-0.771713389139773,0.8415856957435608
1314,-0.7729107935624597,0.8469946980476379
1315,-0.7741054517894027,0.8395630121231079
1316,-0.7752973595759132,0.8430723547935486
1317,-0.7764865126870758,0.8422461152076721
1318,-0.7776729068977644,0.8369221687316895
1319,-0.7788565379926489,0.8358662128448486
1320,-0.7800374017662233,0.8348612785339355
1321,-0.7812154940228119,0.8306553959846497
1322,-0.7823908105765861,0.8265136480331421
1323,-0.7835633472515801,0.8257076740264893
1324,-0.7847330998817045,0.8380363583564758
1325,-0.7859000643107644,0.8206892609596252
1326,-0.7870642363924648,0.8358834981918335
1327,-0.7882256119904388,0.8258865475654602
1328,-0.7893841869782531,0.8193478584289551
1329,-0.7905399572394252,0.8183643221855164
1330,-0.7916929186674382,0.8184568285942078
1331,-0.7928430671657549,0.8223792314529419
1332,-0.7939903986478326,0.8286643624305725
1333,-0.7951349090371401,0.8180995583534241
1334,-0.7962765942671626,0.8181262612342834
1335,-0.7974154502814302,0.8141480088233948
1336,-0.7985514730335233,0.8121206760406494
1337,-0.7996846584870886,0.8169811367988586
1338,-0.8008150026158541,0.8144803047180176
1339,-0.8019425014036435,0.8098027110099792
1340,-0.803067150844392,0.8127880692481995
1341,-0.8041889469421519,0.8186724185943604
1342,-0.8053078857111208,0.8241404294967651
1343,-0.8064239631756456,0.8072195649147034
1344,-0.8075371753702403,0.810372531414032
1345,-0.8086475183395988,0.8023067116737366
1346,-0.80975498813861,0.8146374225616455
1347,-0.810859580832371,0.8115735054016113
1348,-0.8119612924962034,0.8113625645637512
1349,-0.8130601192156595,0.8141602277755737
1350,-0.8141560570865477,0.8117162585258484
1351,-0.8152491022149391,0.7956856489181519
1352,-0.816339250717182,0.80033278465271
1353,-0.8174264987199177,0.7983598113059998
1354,-0.8185108423600925,0.7990864515304565
1355,-0.8195922777849741,0.8047993779182434
1356,-0.8206708011521571,0.7985410094261169
1357,-0.821746408629589,0.7921268939971924
1358,-0.822819096395576,0.7885963320732117
1359,-0.8238888606387975,0.7926253080368042
1360,-0.8249556975583209,0.7919129133224487
1361,-0.8260196033636138,0.7968284487724304
1362,-0.8270805742745594,0.7869814038276672
1363,-0.8281386065214695,0.7894159555435181
1364,-0.8291936963450923,0.7858772873878479
1365,-0.8302458399966355,0.7827697992324829
1366,-0.8312950337377736,0.7780808806419373
1367,-0.8323412738406616,0.7745677828788757
1368,-0.8333845565879495,0.7783964276313782
1369,-0.8344248782727947,0.775658905506134
1370,-0.8354622351988772,0.7732305526733398
1371,-0.8364966236804053,0.7863782048225403
1372,-0.8375280400421405,0.7810184359550476
1373,-0.8385564806194022,0.772655725479126
1374,-0.8395819417580823,0.7644556760787964
1375,-0.8406044198146599,0.7765181660652161
1376,-0.8416239111562125,0.7788533568382263
1377,-0.8426404121604298,0.7780779600143433
1378,-0.8436539192156283,0.7757378816604614
1379,-0.844664428720756,0.7757296562194824
1380,-0.8456719370854175,0.7705770134925842
1381,-0.8466764407298789,0.7714380025863647
1382,-0.8476779360850816,0.7726824283599854
1383,-0.8486764195926562,0.7598584294319153
1384,-0.8496718877049342,0.7749655842781067
1385,-0.8506643368849631,0.7697385549545288
1386,-0.8516537636065112,0.7530832886695862
1387,-0.8526401643540912,0.7651605606079102
1388,-0.8536235356229653,0.7658053636550903
1389,-0.8546038739191604,0.7691404819488525
1390,-0.8555811757594782,0.767263650894165
1391,-0.8565554376715108,0.7626286149024963
1392,-0.8575266561936499,0.755703866481781
1393,-0.8584948278751037,0.7521640658378601
1394,-0.8594599492758993,0.7540454864501953
1395,-0.8604220169669079,0.7546698451042175
1396,-0.8613810275298485,0.757070779800415
1397,-0.8623369775573022,0.7459823489189148
1398,-0.863289863652725,0.7538781762123108
1399,-0.8642396824304582,0.7433972358703613
1400,-0.8651864305157441,0.7488913536071777
1401,-0.8661301045447294,0.7504177093505859
1402,-0.867070701164489,0.7316325306892395
1403,-0.8680082170330299,0.7468320727348328
1404,-0.8689426488193048,0.7451713681221008
1405,-0.8698739932032253,0.7423951625823975
1406,-0.870802246875672,0.7351921200752258
1407,-0.8717274065385069,0.7421519756317139
1408,-0.8726494689045871,0.743777334690094
1409,-0.8735684306977698,0.7437444925308228
1410,-0.8744842886529333,0.7417240142822266
1411,-0.8753970395159825,0.7357236742973328
1412,-0.876306680043862,0.7386667132377625
1413,-0.8772132070045677,0.7405973076820374
1414,-0.8781166171771579,0.7354844212532043
1415,-0.8790169073517671,0.7356360554695129
1416,-0.8799140743296098,0.7342602014541626
1417,-0.8808081149230028,0.7316231727600098
1418,-0.8816990259553691,0.7315186262130737
1419,-0.8825868042612518,0.730951726436615
1420,-0.8834714466863244,0.7298056483268738
1421,-0.8843529500874018,0.7313246130943298
1422,-0.8852313113324533,0.7283341884613037
1423,-0.8861065273006128,0.7267722487449646
1424,-0.8869785948821857,0.7248235940933228
1425,-0.8878475109786678,0.72401362657547
1426,-0.8887132725027513,0.7246724367141724
1427,-0.8895758763783365,0.7098828554153442
1428,-0.8904353195405432,0.7221102714538574
1429,-0.891291598935721,0.7198285460472107
1430,-0.8921447115214627,0.7207368612289429
1431,-0.8929946542666076,0.7101109623908997
1432,-0.8938414241512629,0.7196458578109741
1433,-0.8946850181668071,0.7169097065925598
1434,-0.8955254333159032,0.7176148891448975
1435,-0.8963626666125084,0.7044113278388977
1436,-0.8971967150818858,0.7136669754981995
1437,-0.8980275757606138,0.7086746692657471
1438,-0.8988552456965989,0.7122958302497864
1439,-0.8996797219490802,0.7114443182945251
1440,-0.9005010015886483,0.7030395269393921
1441,-0.9013190816972504,0.7056242227554321
1442,-0.9021339593682016,0.7039811611175537
1443,-0.9029456317061954,0.7076997756958008
1444,-0.9037540958273136,0.7033963799476624
1445,-0.90455934885904,0.7025560736656189
1446,-0.9053613879402613,0.7062504887580872
1447,-0.906160210221289,0.7007241249084473
1448,-0.9069558128638624,0.7026448845863342
1449,-0.9077481930411604,0.6909852623939514
1450,-0.9085373479378115,0.7049387693405151
1451,-0.9093232747499034,0.6961536407470703
1452,-0.910105970684994,0.6979085206985474
1453,-0.9108854329621217,0.6877557039260864
1454,-0.9116616588118099,0.7000204920768738
1455,-0.9124346454760863,0.696265459060669
1456,-0.9132043902084851,0.6962407231330872
1457,-0.91397089027406,0.6942686438560486
1458,-0.9147341429493926,0.6910726428031921
1459,-0.9154941455226032,0.6914887428283691
1460,-0.91625089529336,0.6883487701416016
1461,-0.9170043895728891,0.6887899041175842
1462,-0.9177546256839804,0.6915621161460876
1463,-0.9185016009610036,0.692607581615448
1464,-0.9192453127499136,0.6885293126106262
1465,-0.9199857584082604,0.6870414018630981
1466,-0.9207229353051984,0.6872784495353699
1467,-0.9214568408214968,0.6855233907699585
1468,-0.9221874723495489,0.6849279403686523
1469,-0.9229148272933768,0.6866530776023865
1470,-0.9236389030686489,0.6861886978149414
1471,-0.9243596971026828,0.6818370819091797
1472,-0.9250772068344569,0.6811381578445435
1473,-0.925791429714618,0.6817694902420044
1474,-0.9265023632054924,0.6809159517288208
1475,-0.927210004781093,0.6798345446586609
1476,-0.9279143519271301,0.6756966710090637
1477,-0.9286154021410168,0.6762821078300476
1478,-0.9293131529318824,0.6741651892662048
1479,-0.9300076018205797,0.6716681122779846
1480,-0.930698746339692,0.6730175614356995
1481,-0.931386584033544,0.6708696484565735
1482,-0.9320711124582093,0.6744442582130432
1483,-0.9327523291815214,0.6735204458236694
1484,-0.9334302317830758,0.6713306903839111
1485,-0.9341048178542477,0.6677082777023315
1486,-0.9347760849981944,0.6663548350334167
1487,-0.9354440308298664,0.6712797284126282
1488,-0.9361086529760136,0.665031373500824
1489,-0.9367699490751964,0.6651367545127869
1490,-0.9374279167777924,0.6664385199546814
1491,-0.9380825537460062,0.6680612564086914
1492,-0.9387338576538733,0.6661021709442139
1493,-0.9393818261872756,0.6662426590919495
1494,-0.9400264570439436,0.6619533896446228
1495,-0.940667747933468,0.6649920344352722
1496,-0.9413056965773057,0.659389853477478
1497,-0.9419403007087891,0.6640897989273071
1498,-0.9425715580731354,0.6608801484107971
1499,-0.9431994664274488,0.6581400632858276
1500,-0.9438240235407365,0.6572313904762268
1501,-0.9444452271939122,0.6622679233551025
1502,-0.9450630751798038,0.657319188117981
1503,-0.9456775653031628,0.654636800289154
1504,-0.9462886953806706,0.6574098467826843
1505,-0.946896463240948,0.6552649140357971
1506,-0.9475008667245624,0.6522952914237976
1507,-0.9481019036840316,0.6539137363433838
1508,-0.9486995719838384,0.6506438851356506
1509,-0.9492938695004338,0.6513042449951172
1510,-0.9498847941222449,0.6502983570098877
1511,-0.9504723437496836,0.6521055698394775
1512,-0.9510565162951525,0.649506688117981
1513,-0.9516373096830542,0.6492329835891724
1514,-0.9522147218497953,0.649882435798645
1515,-0.9527887507437988,0.6461033225059509
1516,-0.9533593943255076,0.6515291929244995
1517,-0.9539266505673928,0.6411857008934021
1518,-0.9544905174539604,0.6435049772262573
1519,-0.95505099298176,0.6415172219276428
1520,-0.9556080751593903,0.6441046595573425
1521,-0.956161762007508,0.6421432495117188
1522,-0.9567120515588301,0.6404942274093628
1523,-0.9572589418581476,0.641629695892334
1524,-0.9578024309623283,0.6377889513969421
1525,-0.9583425169403257,0.6388956308364868
1526,-0.9588791978731824,0.6401929259300232
1527,-0.9594124718540414,0.6397674679756165
1528,-0.9599423369881516,0.6380816102027893
1529,-0.9604687913928692,0.6367489695549011
1530,-0.9609918331976732,0.6392648220062256
1531,-0.9615114605441673,0.6370456218719482
1532,-0.9620276715860849,0.639752209186554
1533,-0.9625404644893002,0.6392998099327087
1534,-0.96304983743183,0.6348658204078674
1535,-0.9635557886038444,0.6385595798492432
1536,-0.9640583162076705,0.6331263184547424
1537,-0.9645574184577975,0.63277667760849
1538,-0.9650530935808884,0.6319077610969543
1539,-0.9655453398157808,0.6304405927658081
1540,-0.9660341554134962,0.633603036403656
1541,-0.966519538637245,0.6282409429550171
1542,-0.967001487762434,0.6292918920516968
1543,-0.9674800010766706,0.6263030171394348
1544,-0.9679550768797688,0.6309636831283569
1545,-0.9684267134837578,0.6273948550224304
1546,-0.9688949092128863,0.6335276365280151
1547,-0.9693596624036285,0.6262716054916382
1548,-0.96982097140469,0.6270993947982788
1549,-0.9702788345770139,0.6248385906219482
1550,-0.9707332502937864,0.6297016143798828
1551,-0.9711842169404434,0.627068281173706
1552,-0.9716317329146738,0.6282958984375
1553,-0.972075796626428,0.6278178691864014
