Time,Actual,Predicted
888,1.1787447008744727,0.09015652537345886
889,1.115731783065976,-0.10717352479696274
890,1.013193510602502,-0.34373122453689575
891,0.8747623529057698,-0.5247708559036255
892,0.7053423027510206,-0.7444224953651428
893,0.510935149878352,-0.8592057824134827
894,0.298427864598065,-0.9551970362663269
895,0.075348623435377,-1.0998467206954956
896,-0.1503998802770105,-1.1302380561828613
897,-0.3708203932498321,-1.1141277551651
898,-0.5781044089220018,-1.1063625812530518
899,-0.7649087876982028,-0.9685631394386292
900,-0.92461589133079,-0.8838504552841187
901,-1.0515680160525398,-0.7816562056541443
902,-1.1412678195541364,-0.5765232443809509
903,-1.1905376415773596,-0.3536660373210907
904,-1.19763207411393,0.803192138671875
905,-1.1622997933544297,0.8853794932365417
906,-1.085792462959328,1.0544853210449219
907,-0.9708203932500545,1.0812169313430786
908,-0.8214565271145388,1.1092567443847656
909,-0.6429921539748877,1.1291460990905762
910,-0.4417494632216721,1.051675796508789
911,-0.2248575775031546,0.9808686971664429
912,-2.44596894994856e-13,0.8072925209999084
913,0.22485757750267402,0.718977689743042
914,0.44174946322147085,0.5667704343795776
915,0.642992153974705,0.35223862528800964
916,0.821456527114381,0.13676849007606506
917,0.9708203932497668,-0.061008479446172714
918,1.0857924629591196,-0.27848753333091736
919,1.162299793354308,-0.48870253562927246
920,1.197632074113916,-0.6616363525390625
921,1.1905376415773867,-0.7847945690155029
922,1.1412678195542032,-0.9583337903022766
923,1.0515680160527754,-1.0141103267669678
924,0.924615891331102,-1.0831234455108643
925,0.7649087876985797,-1.1200052499771118
926,0.5781044089221913,-1.078675627708435
927,0.3708203932500378,-1.0615825653076172
928,0.1503998802772252,-0.9259164333343506
929,-0.0753486234348888,-0.8196521997451782
930,-0.2984278645975912,-0.6256762742996216
931,-0.5109351498779093,-0.496479332447052
932,-0.7053423027508456,-0.2567976117134094
933,-0.8747623529056217,-0.06704636663198471
934,-1.013193510602386,0.17906668782234192
935,-1.115731783065796,0.3284696340560913
936,-1.1787447008743812,0.5325403213500977
937,-1.2,0.7200466990470886
938,-1.1787447008744547,0.8858975768089294
939,-1.11573178306594,0.9880249500274658
940,-1.0131935106024497,1.1108003854751587
941,-0.8747623529058898,1.116633415222168
942,-0.7053423027511624,1.078800916671753
943,-0.5109351498782636,1.1051650047302246
944,-0.2984278645979704,0.9978243708610535
945,-0.0753486234352796,0.9113544225692749
946,0.1503998802771073,0.7241142392158508
947,0.3708203932496655,0.6486592888832092
948,0.5781044089218482,0.38968151807785034
949,0.7649087876982781,0.21103376150131226
950,0.9246158913308524,0.0258940439671278
951,1.0515680160525869,-0.1721484214067459
952,1.1412678195541666,-0.3835808038711548
953,1.1905376415773377,-0.6000658869743347
954,1.1976320741139408,-0.8121779561042786
955,1.1622997933544057,-0.9114120006561279
956,1.0857924629592863,-0.973796010017395
957,0.970820393249997,-1.1046781539916992
958,0.8214565271144677,-1.1785136461257935
959,0.6429921539750355,-1.0845112800598145
960,0.441749463221835,-1.0570228099822998
961,0.22485757750305868,-0.9517413377761841
962,1.4698287030765517e-13,-0.8926450610160828
963,-0.2248575775027699,-0.7296193838119507
964,-0.4417494632215616,-0.5215806365013123
965,-0.6429921539745569,-0.3250117897987366
966,-0.8214565271142534,-0.11737518012523651
967,-0.9708203932498245,0.11307623982429504
968,-1.085792462959161,0.29631760716438293
969,-1.1622997933543324,0.5007855296134949
970,-1.1976320741139224,0.6659447550773621
971,-1.1905376415774087,0.814253568649292
972,-1.1412678195542574,0.9336862564086914
973,-1.0515680160527283,1.026442050933838
974,-0.9246158913310398,1.0802489519119263
975,-0.7649087876985046,1.0597532987594604
976,-0.5781044089221059,1.0737123489379883
977,-0.3708203932502045,1.0609344244003296
978,-0.150399880277399,0.9754205346107483
979,0.0753486234349862,0.8415465950965881
980,0.2984278645976857,0.6305901408195496
981,0.5109351498779976,0.4538660943508148
982,0.7053423027509246,0.26173627376556396
983,0.8747623529055017,0.037459008395671844
984,1.0131935106022922,-0.1262165755033493
985,1.115731783065832,-0.3260124921798706
986,1.1787447008743994,-0.5368272662162781
987,1.2,-0.7017969489097595
988,1.1787447008744365,-0.8847251534461975
989,1.1157317830660047,-0.9695557355880737
990,1.0131935106025436,-1.0368322134017944
991,0.874762352905823,-1.138030767440796
992,0.7053423027510834,-1.129486083984375
993,0.5109351498781752,-1.0841114521026611
994,0.2984278645978758,-1.0356463193893433
995,0.0753486234354545,-0.8646302819252014
996,-0.1503998802769335,-0.7399783730506897
997,-0.3708203932497583,-0.6173775792121887
998,-0.5781044089219337,-0.3881010115146637
999,-0.7649087876983532,-0.15881669521331787
1000,-0.9246158913307407,0.9335477948188782
1001,-1.0515680160525025,0.9915145039558411
1002,-1.1412678195541124,1.1162095069885254
1003,-1.19053764157735,1.1307379007339478
1004,-1.1976320741139348,1.121780514717102
1005,-1.162299793354381,1.079793095588684
1006,-1.085792462959361,0.967477560043335
1007,-0.9708203932501,0.8653749823570251
1008,-0.8214565271145954,0.6683751940727234
1009,-0.6429921539749532,0.5533058047294617
1010,-0.4417494632217442,0.3819897770881653
1011,-0.2248575775029628,0.1591711938381195
1012,-3.222172561523329e-13,-0.06672368943691254
1013,0.2248575775025978,-0.2558300793170929
1014,0.44174946322139874,-0.48493924736976624
1015,0.6429921539746395,-0.6679738163948059
1016,0.8214565271143245,-0.804862380027771
1017,0.9708203932498816,-0.903223991394043
1018,1.0857924629590865,-1.0648642778396606
1019,1.162299793354289,-1.084227204322815
1020,1.1976320741139117,-1.1058111190795898
1021,1.1905376415773965,-1.0951486825942993
1022,1.1412678195542274,-1.0116922855377197
1023,1.0515680160526812,-0.9707236289978027
1024,0.9246158913311516,-0.7919635772705078
1025,0.7649087876986396,-0.6748329997062683
1026,0.5781044089222593,-0.4504539966583252
1027,0.3708203932501117,-0.3056579530239105
1028,0.1503998802773022,-0.07401358336210251
1029,-0.0753486234350836,0.13047820329666138
1030,-0.2984278645975159,0.3767096698284149
1031,-0.5109351498778391,0.5188595056533813
1032,-0.7053423027507828,0.6974755525588989
1033,-0.8747623529055687,0.8759640455245972
1034,-1.0131935106023444,1.025330662727356
1035,-1.115731783065868,1.0795356035232544
1036,-1.1787447008743666,1.1434568166732788
1037,-1.2,1.1389517784118652
1038,-1.1787447008744691,1.0500469207763672
1039,-1.1157317830659688,1.0304672718048096
1040,-1.0131935106024912,0.8981213569641113
1041,-0.8747623529057561,0.7866578698158264
1042,-0.7053423027512251,0.5719053149223328
1043,-0.5109351498783339,0.4593481421470642
1044,-0.2984278645980456,0.20737051963806152
1045,-0.075348623435357,-0.009105808101594448
1046,0.1503998802770303,-0.18184436857700348
1047,0.3708203932498511,-0.3750719130039215
1048,0.5781044089217802,-0.5624831318855286
1049,0.7649087876982182,-0.7740138173103333
1050,0.9246158913308029,-0.9469265341758728
1051,1.0515680160525491,-1.0228126049041748
1052,1.1412678195541424,-1.0473941564559937
1053,1.1905376415773623,-1.144224762916565
1054,1.1976320741139457,-1.1670629978179932
1055,1.1622997933544248,-1.0363831520080566
1056,1.0857924629593194,-0.9751592874526978
1057,0.9708203932500429,-0.8450124263763428
1058,0.8214565271145244,-0.7390372157096863
1059,0.6429921539748708,-0.565274178981781
1060,0.4417494632219072,-0.33347180485725403
1061,0.224857577503135,-0.11576604098081589
1062,2.246032314651321e-13,0.09554389119148254
1063,-0.2248575775026937,0.30579864978790283
1064,-0.4417494632214895,0.4960794150829315
1065,-0.6429921539747218,0.6907536387443542
1066,-0.8214565271141968,0.8253398537635803
1067,-0.9708203932497785,0.9538435339927673
1068,-1.085792462959128,1.0364388227462769
1069,-1.162299793354313,1.1042226552963257
1070,-1.1976320741139177,1.1021039485931396
1071,-1.1905376415773845,1.055817723274231
1072,-1.1412678195542814,1.0203866958618164
1073,-1.0515680160527656,0.98099684715271
1074,-0.9246158913310892,0.8512822389602661
1075,-0.7649087876985644,0.6853573322296143
1076,-0.5781044089221739,0.4492446780204773
1077,-0.3708203932500188,0.26998478174209595
1078,-0.150399880277476,0.06205001473426819
1079,0.0753486234349087,-0.16388067603111267
1080,0.2984278645976105,-0.3180667757987976
1081,0.5109351498779274,-0.5082209706306458
1082,0.7053423027508618,-0.7075814604759216
1083,0.8747623529056354,-0.8690676689147949
1084,1.0131935106022507,-1.0201762914657593
1085,1.1157317830658031,-1.0567735433578491
1086,1.1787447008743848,-1.0822086334228516
1087,1.2,-1.1430782079696655
1088,1.1787447008744507,-1.1013373136520386
1089,1.1157317830659328,-1.0164560079574585
1090,1.0131935106025851,-0.927868664264679
1091,0.874762352905876,-0.7215583324432373
1092,0.7053423027511463,-0.5852457880973816
1093,0.5109351498782455,-0.42505210638046265
1094,0.298427864597951,-0.19105449318885803
1095,0.0753486234352596,0.0414787121117115
1096,-0.1503998802768565,1.046675205230713
1097,-0.3708203932496844,1.0610570907592773
1098,-0.5781044089218657,1.1673635244369507
1099,-0.7649087876982934,1.1181104183197021
1100,-0.9246158913308652,1.0675204992294312
1101,-1.0515680160525964,1.01185142993927
1102,-1.1412678195540884,0.847566545009613
1103,-1.1905376415773403,0.7275218963623047
1104,-1.1976320741139397,0.5132306814193726
1105,-1.1622997933544004,0.3473529517650604
1106,-1.085792462959278,0.1869438737630844
1107,-0.9708203932499851,-0.055625636130571365
1108,-0.8214565271146521,-0.2781979441642761
1109,-0.6429921539750187,-0.45962226390838623
1110,-0.44174946322181635,-0.6628556847572327
1111,-0.224857577503039,-0.8144270777702332
1112,-1.269892067779313e-13,-0.951410710811615
1113,0.2248575775027896,-0.9813466668128967
1114,0.4417494632213266,-1.1078505516052246
1115,0.6429921539745739,-1.0908772945404053
1116,0.8214565271142679,-1.0803325176239014
1117,0.9708203932498359,-1.0504440069198608
1118,1.0857924629591698,-0.9202340841293335
1119,1.1622997933543373,-0.850837230682373
1120,1.1976320741139066,-0.6413534283638
1121,1.1905376415774065,-0.5148661732673645
1122,1.1412678195542512,-0.24442732334136963
1123,1.0515680160527183,-0.10291112214326859
1124,0.9246158913310273,0.1398123800754547
1125,0.7649087876984891,0.34626126289367676
1126,0.5781044089223274,0.5775841474533081
1127,0.3708203932501855,0.6891510486602783
1128,0.1503998802773792,0.8311379551887512
1129,-0.0753486234350061,0.985632598400116
1130,-0.2984278645977051,1.100091814994812
1131,-0.5109351498780157,1.1258128881454468
1132,-0.70534230275072,1.1382395029067993
1133,-0.8747623529055154,1.1106348037719727
1134,-1.013193510602303,0.9759013056755066
1135,-1.1157317830658393,0.9269824028015137
1136,-1.1787447008744034,0.7617050409317017
1137,-1.2,0.6315634846687317
1138,-1.1787447008744836,0.37046557664871216
1139,-1.1157317830659974,0.27617117762565613
1140,-1.013193510602533,-0.009434744715690613
1141,-0.8747623529058093,-0.22863857448101044
1142,-0.7053423027510674,-0.3672791123390198
1143,-0.5109351498781571,-0.5541156530380249
1144,-0.2984278645981207,-0.7311248779296875
1145,-0.0753486234354345,-0.9162190556526184
1146,0.1503998802769533,-1.0365221500396729
1147,0.3708203932497773,-1.0922380685806274
1148,0.5781044089219514,-1.0779101848602295
1149,0.7649087876983687,-1.1317204236984253
1150,0.9246158913307533,-1.1289843320846558
1151,1.0515680160525118,-0.9434646368026733
1152,1.1412678195541186,-0.858572781085968
1153,1.1905376415773523,-0.6974806785583496
1154,1.1976320741139337,-0.5738911032676697
1155,1.1622997933543762,-0.37142109870910645
1156,1.0857924629593525,-0.1090293824672699
1157,0.9708203932500878,0.06569849699735641
1158,0.8214565271145808,0.28109505772590637
1159,0.6429921539749363,0.5083690881729126
1160,0.4417494632217257,0.6909291744232178
1161,0.2248575775029432,0.8567816615104675
1162,3.02223592622609e-13,0.9377166628837585
1163,-0.22485757750261748,1.0544389486312866
1164,-0.4417494632214174,1.100334644317627
1165,-0.6429921539746563,1.1129530668258667
1166,-0.821456527114339,1.0889079570770264
1167,-0.9708203932498932,0.9783801436424255
1168,-1.0857924629590952,0.9073575139045715
1169,-1.1622997933542938,0.8443882465362549
1170,-1.1976320741139126,0.7258518934249878
1171,-1.190537641577394,0.5178499221801758
1172,-1.141267819554221,0.2563279867172241
1173,-1.0515680160526717,0.07672347873449326
1174,-0.9246158913311386,-0.1552487462759018
1175,-0.7649087876986241,-0.3597832918167114
1176,-0.5781044089222418,-0.5061604976654053
1177,-0.3708203932500927,-0.6735308766365051
1178,-0.1503998802772823,-0.8842155337333679
1179,0.0753486234351036,-0.9710720777511597
1180,0.2984278645975353,-1.0781272649765015
1181,0.5109351498778572,-1.1137727499008179
1182,0.7053423027507989,-1.0836122035980225
1183,0.8747623529055822,-1.1139177083969116
1184,1.013193510602355,-1.0363024473190308
1185,1.115731783065875,-0.896206259727478
1186,1.1787447008743706,-0.8021986484527588
1187,1.2,-0.5345889925956726
1188,1.1787447008744654,-0.37647444009780884
1189,1.1157317830659614,-0.23337385058403015
1190,1.0131935106024803,0.014826769009232521
1191,0.8747623529057423,0.25620153546333313
1192,0.7053423027512091,1.125223159790039
1193,0.5109351498783157,1.0947493314743042
1194,0.2984278645980263,1.1612496376037598
1195,0.0753486234353371,1.0676599740982056
1196,-0.1503998802770502,0.9876663684844971
1197,-0.3708203932498701,0.8843755722045898
1198,-0.5781044089217977,0.71082603931427
1199,-0.7649087876982336,0.5595762133598328
1200,-0.9246158913308155,0.30767926573753357
1201,-1.051568016052559,0.1494494080543518
1202,-1.1412678195541488,-0.02665591798722744
1203,-1.1905376415773647,-0.2607150673866272
1204,-1.1976320741139446,-0.46405819058418274
1205,-1.16229979335442,-0.6464309692382812
1206,-1.085792462959311,-0.8186203837394714
1207,-0.970820393250031,-0.955905020236969
1208,-0.8214565271145096,-1.055779218673706
1209,-0.6429921539748538,-1.048122525215149
1210,-0.4417494632218887,-1.1616218090057373
1211,-0.22485757750311533,-1.0902830362319946
1212,-2.0460956793540827e-13,-1.0275613069534302
1213,0.2248575775027133,-0.9481379985809326
1214,0.44174946322150815,-0.8036970496177673
1215,0.6429921539747386,-0.6883844137191772
1216,0.8214565271142114,-0.46490442752838135
1217,0.9708203932497902,-0.3033234477043152
1218,1.085792462959137,-0.038667213171720505
1219,1.162299793354318,0.09914242476224899
1220,1.1976320741139188,0.34210798144340515
1221,1.1905376415773818,0.5336519479751587
1222,1.1412678195542754,0.7561073303222656
1223,1.051568016052756,0.8426047563552856
1224,0.9246158913310765,0.9716102480888367
1225,0.764908787698549,1.0683035850524902
1226,0.5781044089221563,1.1496007442474365
1227,0.3708203932499998,1.1225976943969727
1228,0.1503998802774562,1.1258736848831177
1229,-0.0753486234349287,1.0326673984527588
1230,-0.2984278645976299,0.8872916102409363
1231,-0.5109351498779455,0.783147394657135
1232,-0.705342302750878,0.5969255566596985
1233,-0.874762352905649,0.4401419758796692
1234,-1.0131935106022614,0.16999129951000214
1235,-1.115731783065811,0.059267330914735794
1236,-1.1787447008743883,-0.22968140244483948
1237,-1.2,-0.4142168164253235
1238,-1.1787447008744472,-0.5581161379814148
1239,-1.1157317830659257,-0.7084972262382507
1240,-1.0131935106025745,-0.8605939149856567
1241,-0.8747623529058625,-1.0197356939315796
1242,-0.7053423027511301,-1.121820092201233
1243,-0.5109351498782274,-1.1370102167129517
1244,-0.2984278645979317,-1.0582187175750732
1245,-0.0753486234352397,-1.091188907623291
1246,0.1503998802768763,-1.0502933263778687
1247,0.3708203932497035,-0.8341659903526306
1248,0.5781044089218833,-0.7210811972618103
1249,0.7649087876983088,-0.5292158126831055
1250,0.9246158913308781,-0.4042258560657501
1251,1.051568016052606,-0.1722261905670166
1252,1.1412678195540944,0.06921800971031189
1253,1.1905376415773428,0.2754853665828705
1254,1.1976320741139383,0.48455187678337097
1255,1.1622997933543957,0.6828615069389343
1256,1.0857924629592692,0.8474418520927429
1257,0.9708203932499737,0.9626033306121826
1258,0.8214565271146373,1.0535287857055664
1259,0.6429921539750019,1.1047661304473877
1260,0.44174946322179776,1.121604323387146
1261,0.2248575775030194,1.0920249223709106
1262,1.0699554324820748e-13,1.0123155117034912
1263,-0.22485757750280919,0.8867733478546143
1264,-0.44174946322134523,0.7910705804824829
1265,-0.6429921539745909,0.7001975774765015
1266,-0.8214565271142824,0.522594153881073
1267,-0.9708203932498478,0.3113151490688324
1268,-1.0857924629591782,0.05322910472750664
1269,-1.1622997933543422,-0.1487129181623459
1270,-1.1976320741139077,-0.3546503484249115
1271,-1.1905376415774036,-0.555939793586731
1272,-1.141267819554245,-0.6836473941802979
1273,-1.051568016052709,-0.8366492390632629
1274,-0.9246158913310144,-0.9818734526634216
1275,-0.7649087876984737,-1.0643137693405151
1276,-0.5781044089223099,-1.1368412971496582
1277,-0.3708203932501664,-1.1090643405914307
1278,-0.1503998802773593,-1.0536220073699951
1279,0.0753486234350261,-1.0390809774398804
1280,0.2984278645977244,-0.9291132688522339
1281,0.5109351498780338,-0.7671432495117188
1282,0.7053423027507362,-0.628398060798645
1283,0.8747623529055291,-0.3739544749259949
1284,1.0131935106023136,-0.19053639471530914
1285,1.1157317830658466,-0.018425552174448967
1286,1.178744700874407,0.22369959950447083
1287,1.2,0.46326518058776855
1288,1.1787447008744798,1.1517432928085327
1289,1.11573178306599,1.0926162004470825
1290,1.013193510602522,1.1024484634399414
1291,0.8747623529057955,1.0012530088424683
1292,0.705342302751051,0.8832254409790039
1293,0.5109351498783861,0.7346697449684143
1294,0.2984278645981014,0.5220432281494141
1295,0.0753486234354146,0.36532896757125854
1296,-0.1503998802769732,0.10130336880683899
1297,-0.3708203932497963,-0.04963351786136627
1298,-0.5781044089219688,-0.2231920212507248
1299,-0.7649087876981737,-0.44966572523117065
1300,-0.9246158913307662,-0.6464758515357971
1301,-1.0515680160525216,-0.7989373803138733
1302,-1.1412678195541248,-0.9469364285469055
1303,-1.190537641577355,-1.050920009613037
1304,-1.197632074113932,-1.0978105068206787
1305,-1.162299793354439,-1.076301097869873
1306,-1.0857924629593438,-1.1504008769989014
1307,-0.9708203932500764,-1.028584361076355
1308,-0.8214565271145663,-0.9202156066894531
1309,-0.6429921539749193,-0.810032069683075
1310,-0.44174946322170716,-0.6429403424263
1311,-0.2248575775031915,-0.503596842288971
1312,-2.8222992909288524e-13,-0.26262009143829346
1313,0.22485757750263713,-0.10377311706542969
1314,0.4417494632214358,0.16221310198307037
1315,0.6429921539746731,0.30419859290122986
1316,0.8214565271143537,0.5114802718162537
1317,0.9708203932497448,0.6925148963928223
1318,1.0857924629591036,0.893347978591919
1319,1.162299793354299,0.9577711820602417
1320,1.197632074113914,1.0494545698165894
1321,1.1905376415773916,1.1180548667907715
1322,1.141267819554215,1.1439584493637085
1323,1.0515680160527936,1.0938104391098022
1324,0.924615891331126,1.0381921529769897
1325,0.7649087876986087,0.925819456577301
1326,0.5781044089222244,0.7482666373252869
1327,0.3708203932500737,0.6145891547203064
1328,0.1503998802772625,0.4151228964328766
1329,-0.0753486234348512,0.24157042801380157
1330,-0.2984278645975547,-0.030691934749484062
1331,-0.5109351498778751,-0.1622474044561386
1332,-0.7053423027508152,-0.4140760004520416
1333,-0.8747623529055958,-0.6112944483757019
1334,-1.0131935106023655,-0.7269535660743713
1335,-1.115731783065782,-0.8531584739685059
1336,-1.178744700874374,-0.9762287735939026
1337,-1.2,-1.0917073488235474
1338,-1.1787447008744616,-1.1383094787597656
1339,-1.115731783065954,-1.1362968683242798
1340,-1.01319351060247,-1.0183463096618652
1341,-0.8747623529059153,-1.0138719081878662
1342,-0.7053423027511927,-0.9153250455856323
1343,-0.5109351498782977,-0.676082968711853
1344,-0.2984278645980068,-0.5395374298095703
1345,-0.0753486234353171,-0.34078705310821533
1346,0.15039988027707,-0.18325287103652954
1347,0.3708203932496296,0.03750701621174812
1348,0.5781044089218151,0.26341772079467773
1349,0.764908787698249,0.4794107675552368
1350,0.9246158913308284,0.6662861704826355
1351,1.0515680160525689,0.830256462097168
1352,1.1412678195541548,0.9774502515792847
1353,1.190537641577333,1.060552716255188
1354,1.1976320741139432,1.1116087436676025
1355,1.1622997933544148,1.1217632293701172
1356,1.0857924629593023,1.103719711303711
1357,0.9708203932500192,1.0544849634170532
1358,0.821456527114495,0.9149684309959412
1359,0.6429921539750674,0.7714476585388184
1360,0.4417494632218699,0.6356934905052185
1361,0.2248575775030957,0.5186879634857178
1362,1.846159044056844e-13,0.31833475828170776
1363,-0.224857577502733,0.10175086557865143
1364,-0.44174946322152675,-0.16150306165218353
1365,-0.6429921539745254,-0.3469226360321045
1366,-0.8214565271142259,-0.5390405058860779
1367,-0.9708203932498021,-0.7161392569541931
1368,-1.085792462959145,-0.8241146206855774
1369,-1.1622997933543229,-0.9420226216316223
1370,-1.19763207411392,-1.0602073669433594
1371,-1.1905376415774134,-1.120832920074463
1372,-1.141267819554269,-1.1470732688903809
1373,-1.0515680160527463,-1.0841925144195557
1374,-0.9246158913310638,-0.9794173836708069
1375,-0.7649087876985334,-0.934109091758728
1376,-0.5781044089221388,-0.7975926995277405
1377,-0.3708203932502403,-0.5978256464004517
1378,-0.1503998802774363,-0.4360869824886322
1379,0.0753486234349486,-0.16775564849376678
1380,0.2984278645976492,0.01369562279433012
1381,0.5109351498779635,0.19987362623214722
1382,0.7053423027508942,0.421707421541214
1383,0.874762352905476,0.6400400400161743
1384,1.013193510602272,1.1550365686416626
1385,1.1157317830658182,1.0432534217834473
1386,1.1787447008743923,1.0319222211837769
1387,1.2,0.8611424565315247
1388,1.1787447008744434,0.7187002301216125
1389,1.1157317830660187,0.5575085878372192
1390,1.0131935106025636,0.33778882026672363
1391,0.8747623529058487,0.16300028562545776
1392,0.7053423027511139,-0.10725096613168716
1393,0.5109351498782093,-0.27720892429351807
1394,0.2984278645979123,-0.4205765724182129
1395,0.075348623435492,-0.6323490738868713
1396,-0.1503998802768962,-0.8029662370681763
1397,-0.3708203932497225,-0.9392998218536377
1398,-0.5781044089219007,-1.0362772941589355
1399,-0.7649087876983242,-1.1086481809616089
1400,-0.9246158913308908,-1.1386926174163818
1401,-1.051568016052484,-1.0534356832504272
1402,-1.1412678195541008,-1.0784987211227417
1403,-1.1905376415773452,-0.9271490573883057
1404,-1.1976320741139372,-0.7969057559967041
1405,-1.1622997933543906,-0.6581517457962036
1406,-1.0857924629592608,-0.4717251658439636
1407,-0.9708203932501219,-0.3064438998699188
1408,-0.8214565271146228,-0.06060149893164635
1409,-0.6429921539749849,0.1112029179930687
1410,-0.4417494632217792,0.37211447954177856
1411,-0.2248575775029998,0.5002020001411438
1412,-8.70018797184836e-14,0.7017043232917786
1413,0.22485757750256083,0.8580732941627502
1414,0.44174946322136366,1.0188827514648438
1415,0.6429921539746075,1.0434237718582153
1416,0.8214565271142972,1.1140227317810059
1417,0.9708203932498595,1.1188774108886719
1418,1.0857924629591866,1.1016510725021362
1419,1.1622997933542794,1.0141394138336182
1420,1.197632074113909,0.9389675259590149
1421,1.1905376415774014,0.772950291633606
1422,1.141267819554239,0.5898883938789368
1423,1.0515680160526997,0.42619213461875916
1424,0.9246158913310016,0.2088872492313385
1425,0.7649087876986685,0.027065955102443695
1426,0.5781044089222924,-0.24737490713596344
1427,0.3708203932501475,-0.3600100874900818
1428,0.1503998802773395,-0.623232901096344
1429,-0.0753486234350461,-0.7677947878837585
1430,-0.2984278645977438,-0.8651379942893982
1431,-0.510935149877805,-0.9556152820587158
1432,-0.7053423027507524,-1.0453672409057617
1433,-0.8747623529055428,-1.121201515197754
1434,-1.0131935106023242,-1.1352968215942383
1435,-1.115731783065854,-1.089399814605713
1436,-1.1787447008744107,-0.9231314063072205
1437,-1.2,-0.8852400183677673
1438,-1.1787447008744762,-0.7741870284080505
1439,-1.1157317830659823,-0.500158429145813
1440,-1.0131935106025114,-0.3450089693069458
1441,-0.8747623529057817,-0.12935639917850494
1442,-0.7053423027510349,0.012878650799393654
1443,-0.510935149878368,0.24853886663913727
1444,-0.298427864598082,0.46608322858810425
1445,-0.0753486234353946,0.650340735912323
1446,0.150399880276993,0.8231817483901978
1447,0.3708203932498153,0.9631286263465881
1448,0.5781044089219863,1.0740869045257568
1449,0.7649087876981893,1.1037116050720215
1450,0.9246158913307787,1.1354321241378784
1451,1.0515680160525311,1.094963550567627
1452,1.1412678195541308,1.0345921516418457
1453,1.1905376415773574,0.9362156987190247
1454,1.197632074113931,0.7851778268814087
1455,1.162299793354434,0.5997888445854187
1456,1.0857924629593354,0.46317651867866516
1457,0.9708203932500646,0.311522901058197
1458,0.8214565271145517,0.10665175318717957
1459,0.6429921539749026,-0.10169423371553421
1460,0.4417494632216884,-0.36965838074684143
1461,0.22485757750317187,-0.5491507053375244
1462,2.622362655631613e-13,-0.7170377373695374
1463,-0.22485757750265667,-0.8663443326950073
1464,-0.4417494632214545,-0.9528191685676575
1465,-0.6429921539746901,-1.0388234853744507
1466,-0.8214565271143682,-1.1007827520370483
1467,-0.9708203932497567,-1.1040763854980469
1468,-1.085792462959112,-1.1024961471557617
1469,-1.1622997933543036,-1.014375925064087
1470,-1.197632074113915,-0.8687174916267395
1471,-1.190537641577389,-0.7952141761779785
1472,-1.1412678195542088,-0.6327581405639648
1473,-1.0515680160527838,-0.40825793147087097
1474,-0.9246158913311132,-0.23334890604019165
1475,-0.7649087876985933,0.03366859629750252
1476,-0.5781044089222067,0.22976619005203247
1477,-0.3708203932500546,0.4022785723209381
1478,-0.1503998802772427,0.6120151877403259
1479,0.0753486234348712,0.8122248649597168
1480,0.2984278645975741,1.112507939338684
1481,0.5109351498778933,0.9479323625564575
1482,0.7053423027508313,0.898066520690918
1483,0.8747623529056096,0.7411813735961914
1484,1.0131935106023766,0.5630578398704529
1485,1.1157317830657896,0.3639773428440094
1486,1.178744700874378,0.09407142549753189
1487,1.2,-0.01905781775712967
1488,1.1787447008744578,-0.30709365010261536
1489,1.1157317830659466,-0.45703887939453125
1490,1.0131935106024592,-0.5822464227676392
1491,0.8747623529059018,-0.7664515376091003
1492,0.7053423027511767,-0.941535472869873
1493,0.5109351498782796,-1.0156139135360718
1494,0.2984278645979875,-1.0915651321411133
1495,0.0753486234352972,-1.137634515762329
1496,-0.1503998802770899,-1.1101983785629272
1497,-0.3708203932496487,-1.0104153156280518
1498,-0.5781044089218327,-0.9746727347373962
1499,-0.7649087876982644,-0.806698203086853
1500,-0.9246158913308413,-0.6286826133728027
1501,-1.0515680160525782,-0.4663931131362915
1502,-1.141267819554161,-0.2756863534450531
1503,-1.1905376415773354,-0.0806627869606018
1504,-1.197632074113942,0.1470886468887329
1505,-1.16229979335441,0.2958863079547882
1506,-1.085792462959294,0.5506114363670349
1507,-0.9708203932500072,0.6796775460243225
1508,-0.8214565271144807,0.8124518990516663
1509,-0.6429921539750504,0.9657835364341736
1510,-0.4417494632218514,1.0816715955734253
1511,-0.224857577503076,1.098496437072754
1512,-1.6462224087596052e-13,1.1133830547332764
1513,0.22485757750275256,1.1117372512817383
1514,0.4417494632215453,1.0324642658233643
1515,0.642992153974542,0.9213984608650208
1516,0.8214565271142404,0.7697045803070068
1517,0.970820393249814,0.6166471838951111
1518,1.0857924629591538,0.3878169357776642
1519,1.162299793354328,0.21088646352291107
1520,1.1976320741139213,-0.007346608210355043
1521,1.1905376415774112,-0.1631873995065689
1522,1.141267819554263,-0.41576892137527466
1523,1.0515680160527368,-0.5653179883956909
1524,0.9246158913310508,-0.7811031341552734
1525,0.7649087876985181,-0.9392172694206238
1526,0.5781044089221213,-0.9978230595588684
1527,0.3708203932502213,-1.0590581893920898
1528,0.1503998802774165,-1.1014513969421387
1529,-0.0753486234349686,-1.1420326232910156
1530,-0.2984278645976686,-1.0804080963134766
1531,-0.5109351498779817,-1.015891671180725
1532,-0.7053423027509103,-0.8390986919403076
1533,-0.8747623529054898,-0.7428390383720398
1534,-1.013193510602283,-0.6008110046386719
1535,-1.115731783065825,-0.29275405406951904
1536,-1.1787447008743963,-0.14195939898490906
1537,-1.2,0.06867232918739319
