Time,Actual,Predicted
900,0.6470559615694423,1.786238670349121
901,0.6422526531765854,1.887031078338623
902,0.6374239897486883,1.814895510673523
903,0.6325701619131261,1.8218756914138794
904,0.6276913612906997,1.8353772163391113
905,0.6227877804881092,1.84459388256073
906,0.6178596130903341,1.7629467248916626
907,0.6129070536529738,1.8116097450256348
908,0.6079302976946058,1.7923473119735718
909,0.6029295416890226,1.7273176908493042
910,0.5979049830575199,1.7480394840240479
911,0.5928568201610577,1.6941481828689575
912,0.5877852522924748,1.7080249786376953
913,0.5826904796685751,1.7475839853286743
914,0.5775727034222641,1.6544485092163086
915,0.5724321255945907,1.7364531755447388
916,0.5672689491267536,1.6907373666763306
917,0.562083377852131,1.7175025939941406
918,0.5568756164881857,1.6440743207931519
919,0.5516458706284313,1.6443647146224976
920,0.5463943467342675,1.6861497163772583
921,0.5411212521268776,1.6928706169128418
922,0.5358267949789957,1.6335461139678955
923,0.5305111843067304,1.635198950767517
924,0.5251746299612954,1.6395231485366821
925,0.5198173426207064,1.607317566871643
926,0.5144395337815069,1.6065804958343506
927,0.509041415750369,1.5623034238815308
928,0.5036232016357619,1.606754183769226
929,0.4981851053394891,1.5728987455368042
930,0.49272734154829323,1.6378892660140991
931,0.4872501257253313,1.528469204902649
932,0.4817536741017115,1.5605517625808716
933,0.4762382036679388,1.599806308746338
934,0.4707039321653294,1.537677526473999
935,0.4651510780774587,1.5536022186279297
936,0.45957986062148537,1.6071281433105469
937,0.4539904997395478,1.5739474296569824
938,0.4483832160900304,1.442906141281128
939,0.44275823103890327,1.5349534749984741
940,0.4371157666509318,1.5729459524154663
941,0.431456045680955,1.4771040678024292
942,0.4257792915650722,1.4309293031692505
943,0.4200857284118029,1.5298463106155396
944,0.4143755809932845,1.46345853805542
945,0.4086490747363465,1.3868881464004517
946,0.40290643571366364,1.4880648851394653
947,0.3971478906347787,1.438867449760437
948,0.39137366683720426,1.4146980047225952
949,0.38558399227739537,1.4356281757354736
950,0.37977909552179695,1.4263811111450195
951,0.3739592057378,1.4665143489837646
952,0.3681245526846746,1.394254446029663
953,0.3622753667045459,1.4120231866836548
954,0.356411878713248,1.357468843460083
955,0.3505343201912601,1.3334380388259888
956,0.3446429231745151,1.397441029548645
957,0.3387379202452931,1.352022409439087
958,0.3328195445229854,1.331480860710144
959,0.3268880296549383,1.3812938928604126
960,0.320943609807209,1.376171350479126
961,0.3149865196553013,1.2838172912597656
962,0.3090169943749477,1.29814612865448
963,0.3030352696327712,1.3114725351333618
964,0.2970415815770359,1.3137329816818237
965,0.2910361668282698,1.271715760231018
966,0.2850192624699779,1.2756781578063965
967,0.278991106039228,1.3378220796585083
968,0.2729519355173209,1.3409111499786377
969,0.266901989320375,1.2227627038955688
970,0.2608415062898934,1.2419826984405518
971,0.2547707256833824,1.173756718635559
972,0.24868988716485188,1.2921733856201172
973,0.2425992307954084,1.2870545387268066
974,0.2364989970237226,1.24642014503479
975,0.23038942667659226,1.1883985996246338
976,0.22427076094937992,1.235483169555664
977,0.2181432413965381,1.1412853002548218
978,0.21200710992205413,1.1388864517211914
979,0.2058626087698777,1.166295051574707
980,0.1997099805144072,1.199066400527954
981,0.19354946805085732,1.0999150276184082
982,0.1873813145857256,1.135589599609375
983,0.18120576362713522,1.105379581451416
984,0.1750230589752778,1.1671695709228516
985,0.1688334447127325,1.169229507446289
986,0.1626371651948791,1.161957025527954
987,0.1564344650402302,1.1154680252075195
988,0.1502255891207533,1.1034733057022095
989,0.1440107825522523,1.0719718933105469
990,0.1377902906846351,1.0874435901641846
991,0.1315643590922834,1.0779520273208618
992,0.125333233564302,1.0575157403945923
993,0.11909716009487138,1.030752182006836
994,0.1128563848734802,1.009108066558838
995,0.1066111542752553,1.0734540224075317
996,0.10036171485121419,1.0176324844360352
997,0.0941083133185105,1.0480165481567383
998,0.0878511965507433,1.1042933464050293
999,0.0815906115681545,0.9886882305145264
1000,0.0753268055279336,0.9607498049736023
1001,0.0690600257144035,0.9964882731437683
1002,0.0627905195293151,0.9379608035087585
1003,0.056518534482023,0.9708282947540283
1004,0.0502443181797649,0.9655150771141052
1005,0.0439681183178642,1.0013920068740845
1006,0.0376901826699307,0.9504688382148743
1007,0.0314107590781284,0.8288366198539734
1008,0.025130095443334402,0.9171015024185181
1009,0.018848439715409,0.8032323718070984
1010,0.012566039883350298,0.9535961151123047
1011,0.0062831439655606,0.9235289096832275
1012,-1.4708141202500005e-15,0.9110468626022339
1013,-0.0062831439655635,0.8868528604507446
1014,-0.0125660398833532,0.83809494972229
1015,-0.018848439715412,0.817093014717102
1016,-0.0251300954433373,0.9380409121513367
1017,-0.0314107590781313,0.8412917256355286
1018,-0.0376901826699336,0.8959041833877563
1019,-0.0439681183178671,0.7437277436256409
1020,-0.050244318179767905,0.7117763161659241
1021,-0.056518534482026,0.7074757814407349
1022,-0.062790519529318,0.7823063731193542
1023,-0.0690600257144065,0.7537634968757629
1024,-0.0753268055279366,0.8022627830505371
1025,-0.0815906115681574,0.7119281888008118
1026,-0.0878511965507462,0.7578763365745544
1027,-0.0941083133185134,0.7241114377975464
1028,-0.1003617148512172,0.7671615481376648
1029,-0.1066111542752583,0.7059491872787476
1030,-0.1128563848734832,0.7388190627098083
1031,-0.1190971600948744,0.7244696021080017
1032,-0.125333233564305,0.5892974138259888
1033,-0.1315643590922864,0.6921470165252686
1034,-0.137790290684638,0.6320803165435791
1035,-0.1440107825522552,0.6943005919456482
1036,-0.1502255891207562,0.6209189891815186
1037,-0.1564344650402332,0.5523358583450317
1038,-0.162637165194882,0.6485285758972168
1039,-0.1688334447127354,0.5627071857452393
1040,-0.1750230589752737,0.6092866063117981
1041,-0.1812057636271381,0.5355653762817383
1042,-0.18738131458572851,0.6030657291412354
1043,-0.1935494680508602,0.49203282594680786
1044,-0.1997099805144101,0.5538850426673889
1045,-0.2058626087698805,0.5195298790931702
1046,-0.2120071099220569,0.5330916047096252
1047,-0.218143241396541,0.5216038823127747
1048,-0.2242707609493827,0.479488343000412
1049,-0.2303894266765883,0.48398885130882263
1050,-0.23649899702372537,0.43968823552131653
1051,-0.24259923079541126,0.45284974575042725
1052,-0.2486898871648548,0.43273988366127014
1053,-0.2547707256833852,0.3947235941886902
1054,-0.2608415062898962,0.38357609510421753
1055,-0.2669019893203779,0.44412627816200256
1056,-0.2729519355173238,0.34783288836479187
1057,-0.2789911060392308,0.35813701152801514
1058,-0.2850192624699739,0.4466017484664917
1059,-0.2910361668282726,0.3200438618659973
1060,-0.2970415815770387,0.3454905152320862
1061,-0.303035269632774,0.2924998700618744
1062,-0.3090169943749505,0.29931730031967163
1063,-0.3149865196553041,0.3204994797706604
1064,-0.3209436098072118,0.3065066337585449
1065,-0.326888029654941,0.32923424243927
1066,-0.3328195445229882,0.3086552619934082
1067,-0.3387379202452892,0.21324273943901062
1068,-0.3446429231745179,0.256487101316452
1069,-0.3505343201912628,0.22553731501102448
1070,-0.35641187871325075,0.23897835612297058
1071,-0.36227536670454863,0.17703209817409515
1072,-0.36812455268467725,0.27564096450805664
1073,-0.3739592057378028,0.1914335936307907
1074,-0.3797790955217998,0.18251767754554749
1075,-0.38558399227739804,0.1506398320198059
1076,-0.3913736668372004,0.14241276681423187
1077,-0.3971478906347814,0.13128161430358887
1078,-0.4029064357136664,0.16321897506713867
1079,-0.4086490747363491,0.12319068610668182
1080,-0.4143755809932871,0.12112022191286087
1081,-0.42008572841180575,0.05817462131381035
1082,-0.4257792915650749,0.07017943263053894
1083,-0.4314560456809577,0.05743612349033356
1084,-0.4371157666509345,0.0719362422823906
1085,-0.4427582310388995,0.0714256763458252
1086,-0.4483832160900331,0.005288375541567802
1087,-0.4539904997395504,0.03253057971596718
1088,-0.45957986062148803,-0.035560812801122665
1089,-0.4651510780774613,-0.021807368844747543
1090,-0.470703932165332,-0.06772395968437195
1091,-0.47623820366794123,0.029779275879263878
1092,-0.48175367410171394,-0.035352859646081924
1093,-0.4872501257253339,-0.039227671921253204
1094,-0.4927273415482896,0.012012778781354427
1095,-0.4981851053394917,-0.09110479801893234
1096,-0.5036232016357645,-0.09824977815151215
1097,-0.5090414157503714,-0.10851410031318665
1098,-0.5144395337815093,-0.0796087384223938
1099,-0.519817342620709,-0.1224990114569664
1100,-0.5251746299612979,-0.1822861284017563
1101,-0.5305111843067329,-0.1427963376045227
1102,-0.5358267949789981,-0.10647225379943848
1103,-0.541121252126874,-0.19768519699573517
1104,-0.5463943467342699,-0.12634098529815674
1105,-0.5516458706284337,-0.2235713005065918
1106,-0.5568756164881882,-0.1250220537185669
1107,-0.5620833778521334,-0.21344023942947388
1108,-0.5672689491267561,-0.14505532383918762
1109,-0.572432125594593,-0.23997393250465393
1110,-0.5775727034222665,-0.21091033518314362
1111,-0.5826904796685776,-0.2470567673444748
1112,-0.5877852522924715,-0.2188984453678131
1113,-0.5928568201610601,-0.26665788888931274
1114,-0.5979049830575223,-0.31906846165657043
1115,-0.6029295416890249,-0.25998735427856445
1116,-0.6079302976946082,-0.2209065556526184
1117,-0.612907053652976,-0.2820419371128082
1118,-0.6178596130903364,-0.2848879396915436
1119,-0.6227877804881115,-0.38339319825172424
1120,-0.6276913612907019,-0.29214879870414734
1121,-0.6325701619131229,-0.3178084194660187
1122,-0.6374239897486905,-0.2967894375324249
1123,-0.6422526531765876,-0.32980334758758545
1124,-0.6470559615694446,-0.40941476821899414
1125,-0.6518337253008814,-0.3551410436630249
1126,-0.6565857557529561,-0.39624425768852234
1127,-0.6613118653236539,-0.49630603194236755
1128,-0.6660118674342507,-0.4757380187511444
1129,-0.6706855765367215,-0.4270227551460266
1130,-0.6753328081210229,-0.4129193127155304
1131,-0.67995337872242,-0.43796417117118835
1132,-0.6845471059286918,-0.39325621724128723
1133,-0.6891138083873487,-0.4388476014137268
1134,-0.6936533058128075,-0.4912375807762146
1135,-0.6981654189934724,-0.48855918645858765
1136,-0.7026499697988511,-0.4302467405796051
1137,-0.7071067811865467,-0.4372352063655853
1138,-0.7115356772092867,-0.5261936187744141
1139,-0.7159364830218298,-0.6126145720481873
1140,-0.7203090248879078,-0.5414670705795288
1141,-0.7246531301870496,-0.5482155680656433
1142,-0.7289686274214118,-0.40547940135002136
1143,-0.7332553462225624,-0.5852935910224915
1144,-0.7375131173581737,-0.5118779540061951
1145,-0.7417417727387411,-0.5680302977561951
1146,-0.7459411454241813,-0.5904991030693054
1147,-0.7501110696304607,-0.5471500158309937
1148,-0.7542513807361025,-0.606036365032196
1149,-0.7583619152887227,-0.6806619167327881
1150,-0.7624425110114507,-0.6329500675201416
1151,-0.7664930068093501,-0.6071467399597168
1152,-0.7705132427757915,-0.5301877856254578
1153,-0.7745030601987336,-0.6275991201400757
1154,-0.7784623015670252,-0.6788926720619202
1155,-0.7823908105765874,-0.6083081960678101
1156,-0.7862884321366203,-0.6992983818054199
1157,-0.7901550123756891,-0.6869456768035889
1158,-0.793990398647836,-0.6208649277687073
1159,-0.7977944395385738,-0.7186214327812195
1160,-0.801566984870877,-0.7143745422363281
1161,-0.8053078857111241,-0.607342541217804
1162,-0.8090169943749472,-0.7741236090660095
1163,-0.8126941644330955,-0.720299482345581
1164,-0.8163392507171833,-0.6983067393302917
1165,-0.8199521093254535,-0.6796635985374451
1166,-0.8235325976284265,-0.7030988335609436
1167,-0.8270805742745624,-0.7315479516983032
1168,-0.8305958991958151,-0.7294452786445618
1169,-0.8340784336131715,-0.8102967739105225
1170,-0.8375280400421437,-0.7539376616477966
1171,-0.8409445822981689,-0.7972893714904785
1172,-0.8443279255020167,-0.7374958395957947
1173,-0.8476779360850826,-0.7927904725074768
1174,-0.850994481794693,-0.7380973696708679
1175,-0.854277431699294,-0.7826673984527588
1176,-0.857526656193653,-0.7903628945350647
1177,-0.8607420270039459,-0.8630922436714172
1178,-0.8639234171928356,-0.7825654745101929
1179,-0.8670707011644919,-0.760835587978363
1180,-0.8701837546695256,-0.8705797791481018
1181,-0.8732624548099217,-0.8245819807052612
1182,-0.8763066800438629,-0.8202425837516785
1183,-0.8793163101905572,-0.7948210835456848
1184,-0.8822912264349524,-0.910642147064209
1185,-0.8852313113324558,-0.8736807107925415
1186,-0.8881364488135466,-0.8075116872787476
1187,-0.8910065241883681,-0.8914842009544373
1188,-0.8938414241512654,-0.8784452676773071
1189,-0.8966410367852358,-0.8589382767677307
1190,-0.8994052515663723,-0.8764495253562927
1191,-0.9021339593682023,-0.8594606518745422
1192,-0.9048270524660205,-0.8712754249572754
1193,-0.9074844245411162,-0.8273534178733826
1194,-0.9101059706849961,-0.9333704113960266
1195,-0.9126915874035046,-0.8486206531524658
1196,-0.9152411726209178,-0.9397823214530945
1197,-0.9177546256839826,-1.0126826763153076
1198,-0.9202318473658704,-0.9284709692001343
1199,-0.922672739870116,-0.8809027671813965
1200,-0.9250772068344576,-0.9194051623344421
1201,-0.9274451533346622,-0.9060899615287781
1202,-0.9297764858882508,-0.8773052096366882
1203,-0.9320711124582116,-1.0078860521316528
1204,-0.9343289424566137,-0.9274672865867615
1205,-0.9365498867481924,-0.9018538594245911
1206,-0.9387338576538754,-1.0362575054168701
1207,-0.9408807689542256,-0.9462792277336121
1208,-0.9429905358928655,-1.001686453819275
1209,-0.9450630751798045,-0.9526916742324829
1210,-0.9470983049947451,-0.9818211793899536
1211,-0.949096144990294,-0.9924405813217163
1212,-0.951056516295154,-0.9917812347412109
1213,-0.9529793415172202,-0.9551799297332764
1214,-0.9548645447466432,-1.0065958499908447
1215,-0.9567120515588315,-0.9325067400932312
1216,-0.9585217890173758,-0.9509666562080383
1217,-0.960293685676944,-0.9723637104034424
1218,-0.9620276715860856,-0.9561260342597961
1219,-0.9637236782900104,-0.9882180094718933
1220,-0.9653816388332734,-0.9371511936187744
1221,-0.9670014877624353,-0.9673708081245422
1222,-0.9685831611286324,-1.0184608697891235
1223,-0.9701265964901061,-0.9933676719665527
1224,-0.9716317329146749,-1.06508469581604
1225,-0.9730985109821265,-1.028781533241272
1226,-0.9745268727865778,-1.0032730102539062
1227,-0.9759167619387472,-1.0169328451156616
1228,-0.977268123568194,-1.0250664949417114
1229,-0.9785809043254717,-0.9945383071899414
1230,-0.9798550523842472,-1.0493007898330688
1231,-0.981090517443335,-1.0942230224609375
1232,-0.9822872507286888,-1.168487548828125
1233,-0.9834452049953304,-1.0636217594146729
1234,-0.9845643345292052,-1.055646538734436
1235,-0.9856445951489986,-1.0412620306015015
1236,-0.9866859442078681,-1.10715913772583
1237,-0.987688340595138,-1.0816062688827515
1238,-0.9886517447379135,-1.0602034330368042
1239,-0.9895761186026512,-1.0984512567520142
1240,-0.990461425696652,-1.025545358657837
1241,-0.9913076310695067,-1.141793131828308
1242,-0.9921147013144784,-1.1466413736343384
1243,-0.9928826045698136,-1.0663516521453857
1244,-0.993611310520009,-1.1201707124710083
1245,-0.9943007903969987,-1.126071810722351
1246,-0.9949510169813004,-1.0980618000030518
1247,-0.99556196460308,-1.0870866775512695
1248,-0.9961336091431726,-1.0484672784805298
1249,-0.9966659280340304,-1.1045807600021362
1250,-0.9971589002606139,-1.139850378036499
1251,-0.9976125063612253,-1.1400004625320435
1252,-0.9980267284282717,-1.0571939945220947
1253,-0.9984015501089752,-1.1267085075378418
1254,-0.9987369566060176,-1.1549862623214722
1255,-0.9990329346781248,-1.0668315887451172
1256,-0.9992894726405891,-1.0813881158828735
1257,-0.9995065603657315,-1.074344277381897
1258,-0.9996841892833,-1.0874626636505127
1259,-0.9998223523808092,-1.0968677997589111
1260,-0.9999210442038162,-1.1553078889846802
1261,-0.9999802608561372,-1.1537617444992065
1262,-1.0,-1.1462568044662476
1263,-0.9999802608561372,-1.0961304903030396
1264,-0.999921044203816,-1.0879148244857788
1265,-0.9998223523808092,-1.1593173742294312
1266,-0.9996841892833,-1.1229461431503296
1267,-0.9995065603657315,-1.1323521137237549
1268,-0.9992894726405891,-1.1607433557510376
1269,-0.9990329346781246,-1.0839319229125977
1270,-0.9987369566060176,-1.064598560333252
1271,-0.9984015501089747,-1.1631438732147217
1272,-0.9980267284282717,-1.1471633911132812
1273,-0.9976125063612251,-1.1580651998519897
1274,-0.9971589002606139,-1.1270456314086914
1275,-0.9966659280340298,-1.1547093391418457
1276,-0.9961336091431726,-1.1195342540740967
1277,-0.99556196460308,-1.2287381887435913
1278,-0.9949510169812996,-1.1069705486297607
1279,-0.9943007903969987,-1.1745715141296387
1280,-0.993611310520008,-1.156089425086975
1281,-0.9928826045698136,-1.1673215627670288
1282,-0.9921147013144777,-1.044779896736145
1283,-0.9913076310695067,-1.0392241477966309
1284,-0.9904614256966511,-1.1880501508712769
1285,-0.9895761186026512,-1.138077735900879
1286,-0.9886517447379138,-1.2267751693725586
1287,-0.9876883405951372,-1.122709035873413
1288,-0.9866859442078681,-1.0717307329177856
1289,-0.9856445951489976,-1.1054487228393555
1290,-0.9845643345292054,-1.1568926572799683
1291,-0.9834452049953292,-1.1204493045806885
1292,-0.9822872507286888,-1.1364359855651855
1293,-0.9810905174433338,-1.1496764421463013
1294,-0.9798550523842472,-1.1870216131210327
1295,-0.978580904325472,-1.2241841554641724
1296,-0.9772681235681926,-1.1014690399169922
1297,-0.9759167619387472,-1.1589475870132446
1298,-0.9745268727865762,-1.1186730861663818
1299,-0.9730985109821267,-1.2002650499343872
1300,-0.9716317329146733,-1.0932433605194092
1301,-0.9701265964901061,-1.1594005823135376
1302,-0.9685831611286305,-1.1105324029922485
1303,-0.9670014877624356,-1.1530307531356812
1304,-0.9653816388332735,-1.1556161642074585
1305,-0.9637236782900085,-1.1368887424468994
1306,-0.9620276715860858,-1.1496429443359375
1307,-0.9602936856769422,-1.218962550163269
1308,-0.9585217890173761,-1.1411268711090088
1309,-0.9567120515588297,-1.1379055976867676
1310,-0.9548645447466434,-1.151458501815796
1311,-0.9529793415172184,-1.0978785753250122
1312,-0.9510565162951542,-1.1509181261062622
1313,-0.9490961449902944,-1.0665149688720703
1314,-0.9470983049947427,-1.173462986946106
1315,-0.9450630751798047,-1.1361534595489502
1316,-0.9429905358928631,-1.0921427011489868
1317,-0.9408807689542256,-1.0573316812515259
1318,-0.9387338576538732,-1.2014186382293701
1319,-0.9365498867481928,-1.1899125576019287
1320,-0.9343289424566112,-1.1943776607513428
1321,-0.9320711124582116,-1.1198298931121826
1322,-0.929776485888251,-1.215599775314331
1323,-0.9274451533346596,-1.0373649597167969
1324,-0.9250772068344582,-1.1234921216964722
1325,-0.9226727398701134,-1.1052324771881104
1326,-0.9202318473658704,-1.1565934419631958
1327,-0.91775462568398,-1.202111005783081
1328,-0.9152411726209181,-1.1382312774658203
1329,-0.912691587403502,-1.1345479488372803
1330,-0.9101059706849964,-1.1524866819381714
1331,-0.9074844245411166,-1.1459721326828003
1332,-0.9048270524660176,-1.1117372512817383
1333,-0.9021339593682028,-1.0801174640655518
1334,-0.8994052515663695,-1.135500192642212
1335,-0.896641036785236,-1.1294777393341064
1336,-0.8938414241512626,-1.0825436115264893
1337,-0.8910065241883685,-1.1720932722091675
1338,-0.8881364488135437,-1.034738540649414
1339,-0.8852313113324561,-1.056570053100586
1340,-0.8822912264349526,-1.0683462619781494
1341,-0.8793163101905542,-1.048409104347229
1342,-0.8763066800438635,-1.1885151863098145
1343,-0.8732624548099185,-1.0918400287628174
1344,-0.8701837546695259,-1.1088889837265015
1345,-0.8670707011644887,-1.1372548341751099
1346,-0.8639234171928359,-1.0123770236968994
1347,-0.8607420270039426,-1.038635492324829
1348,-0.8575266561936532,-1.02346670627594
1349,-0.8542774316992946,-1.0508828163146973
1350,-0.8509944817946897,-1.0381271839141846
1351,-0.8476779360850831,-1.0683586597442627
1352,-0.8443279255020133,-1.054800033569336
1353,-0.8409445822981693,-1.0074506998062134
1354,-0.8375280400421402,-1.0815221071243286
1355,-0.8340784336131718,-0.9452085494995117
1356,-0.8305958991958116,-0.979049801826477
1357,-0.8270805742745629,-1.044485330581665
1358,-0.8235325976284267,-1.1213074922561646
1359,-0.8199521093254498,-1.0785832405090332
1360,-0.8163392507171838,-1.029107689857483
1361,-0.8126941644330917,-1.025307059288025
1362,-0.8090169943749477,-0.9962387681007385
1363,-0.8053078857111203,-1.0279855728149414
1364,-0.8015669848708773,-1.0482358932495117
1365,-0.7977944395385698,-0.9634661674499512
1366,-0.7939903986478366,-0.9006969928741455
1367,-0.7901550123756896,-0.9537317752838135
1368,-0.7862884321366161,-0.9545489549636841
1369,-0.782390810576588,-0.9272937178611755
1370,-0.7784623015670211,-1.000313639640808
1371,-0.774503060198734,-0.9739270806312561
1372,-0.7705132427757876,-0.9980358481407166
1373,-0.7664930068093507,-0.9641422629356384
1374,-0.7624425110114466,-0.9284127950668335
1375,-0.7583619152887231,-1.0094841718673706
1376,-0.754251380736103,-0.9743865728378296
1377,-0.7501110696304565,-0.9612907767295837
1378,-0.7459411454241819,-0.9941455125808716
1379,-0.7417417727387369,-0.9522304534912109
1380,-0.7375131173581742,-1.0139296054840088
1381,-0.7332553462225582,-0.9875287413597107
1382,-0.7289686274214124,-0.8371982574462891
1383,-0.7246531301870454,-0.9289568066596985
1384,-0.720309024887908,-0.929045557975769
1385,-0.7159364830218304,-0.914880096912384
1386,-0.7115356772092822,-0.9101402759552002
1387,-0.7071067811865471,-0.8880321383476257
1388,-0.7026499697988466,-0.9356610178947449
1389,-0.6981654189934728,-0.8956606388092041
1390,-0.6936533058128029,-0.9350964426994324
1391,-0.6891138083873493,-0.9030290246009827
1392,-0.6845471059286872,-0.8490028977394104
1393,-0.6799533787224206,-0.9136374592781067
1394,-0.6753328081210235,-0.8445799946784973
1395,-0.6706855765367167,-0.8323144912719727
1396,-0.6660118674342512,-0.9357182383537292
1397,-0.6613118653236492,-0.8390533924102783
1398,-0.6565857557529566,-0.8524681925773621
1399,-0.6518337253008766,-0.8385165929794312
1400,-0.6470559615694451,-0.7793372869491577
1401,-0.6422526531765828,-0.8372575640678406
1402,-0.6374239897486911,-0.783189058303833
1403,-0.6325701619131234,-0.7735162377357483
1404,-0.627691361290697,-0.8290323615074158
1405,-0.6227877804881121,-0.8264891505241394
1406,-0.6178596130903314,-0.838578462600708
1407,-0.6129070536529767,-0.7937984466552734
1408,-0.607930297694603,-0.8557469248771667
1409,-0.6029295416890255,-0.800301194190979
1410,-0.5979049830575172,-0.8178921341896057
1411,-0.5928568201610607,-0.7337666153907776
1412,-0.587785252292472,-0.7506346702575684
1413,-0.5826904796685723,-0.7674190998077393
1414,-0.5775727034222671,-0.7034697532653809
1415,-0.5724321255945878,-0.7265015840530396
1416,-0.5672689491267566,-0.724297285079956
1417,-0.5620833778521281,-0.7446388602256775
1418,-0.5568756164881888,-0.7228283882141113
1419,-0.5516458706284284,-0.727906346321106
1420,-0.5463943467342706,-0.6903554797172546
1421,-0.5411212521268747,-0.7145299911499023
1422,-0.5358267949789928,-0.7271131277084351
1423,-0.5305111843067335,-0.6976172924041748
1424,-0.5251746299612925,-0.6918655037879944
1425,-0.5198173426207097,-0.6968146562576294
1426,-0.5144395337815039,-0.7307265996932983
1427,-0.5090414157503721,-0.677095353603363
1428,-0.5036232016357589,-0.6808173656463623
1429,-0.49818510533949234,-0.6955887079238892
1430,-0.4927273415482903,-0.6856865882873535
1431,-0.48725012572532833,-0.6282697319984436
1432,-0.4817536741017147,-0.5642476677894592
1433,-0.4762382036679357,-0.5371912717819214
1434,-0.47070393216533263,-0.6397168040275574
1435,-0.4651510780774556,-0.5707781314849854
1436,-0.4595798606214886,-0.5951192378997803
1437,-0.4539904997395448,-0.5655286312103271
1438,-0.4483832160900338,-0.5813151597976685
1439,-0.4427582310389002,-0.5485315918922424
1440,-0.4371157666509287,-0.555683434009552
1441,-0.4314560456809583,-0.5832459926605225
1442,-0.42577929156506916,-0.558519721031189
1443,-0.42008572841180625,-0.4853234887123108
1444,-0.4143755809932813,-0.5552464723587036
1445,-0.4086490747363498,-0.40424901247024536
1446,-0.4029064357136606,-0.5198243856430054
1447,-0.3971478906347821,-0.5062618255615234
1448,-0.39137366683720093,-0.5496905446052551
1449,-0.38558399227739215,-0.5350707769393921
1450,-0.37977909552180045,-0.47194549441337585
1451,-0.3739592057377968,-0.43797510862350464
1452,-0.368124552684678,-0.43981868028640747
1453,-0.36227536670454275,-0.49268490076065063
1454,-0.3564118787132515,-0.4057256579399109
1455,-0.3505343201912568,-0.4361847937107086
1456,-0.3446429231745185,-0.42148032784461975
1457,-0.3387379202452899,-0.4005904793739319
1458,-0.3328195445229822,-0.3774320185184479
1459,-0.3268880296549417,-0.35476309061050415
1460,-0.3209436098072057,-0.4247216582298279
1461,-0.3149865196553048,-0.2798391580581665
1462,-0.3090169943749444,-0.410234659910202
1463,-0.3030352696327747,-0.3198436498641968
1464,-0.2970415815770326,-0.3208286464214325
1465,-0.2910361668282734,-0.30650049448013306
1466,-0.2850192624699746,-0.32015129923820496
1467,-0.2789911060392247,-0.3826209604740143
1468,-0.2729519355173245,-0.33498650789260864
1469,-0.2669019893203717,-0.2712898254394531
1470,-0.2608415062898969,-0.31533631682395935
1471,-0.2547707256833791,-0.19101685285568237
1472,-0.24868988716485552,-0.20604567229747772
1473,-0.2425992307954051,-0.2748493552207947
1474,-0.2364989970237262,-0.23680098354816437
1475,-0.230389426676589,-0.2454158514738083
1476,-0.2242707609493765,-0.2734810709953308
1477,-0.2181432413965417,-0.260295569896698
1478,-0.2120071099220507,-0.21312960982322693
1479,-0.2058626087698812,-0.21823471784591675
1480,-0.1997099805144039,-0.16050417721271515
1481,-0.19354946805086087,-0.19321388006210327
1482,-0.1873813145857222,-0.16860640048980713
1483,-0.18120576362713883,-0.17595702409744263
1484,-0.1750230589752744,-0.12741194665431976
1485,-0.1688334447127361,-0.1642291098833084
1486,-0.1626371651948827,-0.1593862771987915
1487,-0.1564344650402269,-0.13372604548931122
1488,-0.1502255891207569,-0.07399241626262665
1489,-0.1440107825522489,-0.052285272628068924
1490,-0.1377902906846387,-0.033257655799388885
1491,-0.13156435909228,-0.0670970231294632
1492,-0.1253332335643057,-0.08809449523687363
1493,-0.119097160094868,-0.0702020674943924
1494,-0.1128563848734839,-0.04116933420300484
1495,-0.10661115427525898,-0.029966535046696663
1496,-0.1003617148512108,-0.020435193553566933
1497,-0.0941083133185142,0.00015029565838631243
1498,-0.0878511965507399,-0.05706851929426193
1499,-0.0815906115681582,-0.05944964662194252
1500,-0.0753268055279302,-0.008946806192398071
1501,-0.0690600257144072,-0.0441904217004776
1502,-0.0627905195293116,0.041634298861026764
1503,-0.0565185344820267,0.05246203765273094
1504,-0.0502443181797686,0.09838848561048508
1505,-0.0439681183178608,0.03227972239255905
1506,-0.0376901826699343,0.06188897788524628
1507,-0.0314107590781249,0.09690449386835098
1508,-0.0251300954433381,0.09945610910654068
1509,-0.0188484397154056,0.15920279920101166
1510,-0.012566039883354,0.04505316913127899
1511,-0.0062831439655572,0.11446190625429153
1512,-2.204364238465236e-15,0.0944218784570694
1513,0.0062831439655599,0.11385376751422882
1514,0.0125660398833567,0.17671987414360046
1515,0.0188484397154083,0.1534307897090912
1516,0.0251300954433408,0.2166510671377182
1517,0.0314107590781276,0.1852997988462448
1518,0.037690182669937,0.22939914464950562
1519,0.0439681183178635,0.21751642227172852
1520,0.0502443181797713,0.2917911410331726
1521,0.05651853448202229,0.2322106659412384
1522,0.0627905195293143,0.23661796748638153
1523,0.0690600257144099,0.2509351670742035
1524,0.0753268055279329,0.26782846450805664
1525,0.0815906115681609,0.3169148862361908
1526,0.0878511965507426,0.2563309669494629
1527,0.0941083133185168,0.32704663276672363
1528,0.10036171485121348,0.35484814643859863
1529,0.1066111542752617,0.3686310946941376
1530,0.1128563848734795,0.32833701372146606
1531,0.1190971600948707,0.390115350484848
1532,0.1253332335643084,0.3009246289730072
1533,0.1315643590922827,0.3893987834453583
