Time,Actual,Predicted
870,0.7784623015670233,-0.42618125677108765
871,0.7745030601987317,-0.5212341547012329
872,0.7705132427757896,-0.5536060333251953
873,0.7664930068093482,-0.5804162621498108
874,0.7624425110114488,-0.5352025628089905
875,0.7583619152887207,-0.5651744604110718
876,0.7542513807361052,-0.6085929870605469
877,0.7501110696304589,-0.5123477578163147
878,0.7459411454241794,-0.5694701075553894
879,0.741741772738739,-0.5871566534042358
880,0.7375131173581716,-0.6536661386489868
881,0.7332553462225603,-0.5348339080810547
882,0.7289686274214097,-0.5320591330528259
883,0.7246531301870475,-0.49267271161079407
884,0.7203090248879056,-0.6797888875007629
885,0.7159364830218325,-0.5684120655059814
886,0.7115356772092848,-0.6088533401489258
887,0.7071067811865446,-0.5837215781211853
888,0.7026499697988491,-0.5371767282485962
889,0.6981654189934703,-0.7432504892349243
890,0.6936533058128054,-0.6739087700843811
891,0.6891138083873466,-0.5363584756851196
892,0.6845471059286896,-0.7976924180984497
893,0.6799533787224179,-0.51630038022995
894,0.675332808121026,-0.6477270722389221
895,0.6706855765367192,-0.6147556304931641
896,0.6660118674342485,-0.7492334842681885
897,0.6613118653236517,-0.606490969657898
898,0.6565857557529539,-0.6122045516967773
899,0.6518337253008791,-0.4002113342285156
900,0.6470559615694423,-0.45278429985046387
901,0.6422526531765854,-0.4938698410987854
902,0.6374239897486883,-0.5231993794441223
903,0.6325701619131261,-0.4339176118373871
904,0.6276913612906997,-0.4121541380882263
905,0.6227877804881092,-0.5280420780181885
906,0.6178596130903341,-0.4456961750984192
907,0.6129070536529738,-0.5881475806236267
908,0.6079302976946058,-0.5070498585700989
909,0.6029295416890226,-0.523490846157074
910,0.5979049830575199,-0.5221058130264282
911,0.5928568201610577,-0.6180382966995239
912,0.5877852522924748,-0.5607870221138
913,0.5826904796685751,-0.5416496396064758
914,0.5775727034222641,-0.5050873756408691
915,0.5724321255945907,-0.5606721639633179
916,0.5672689491267536,-0.5604573488235474
917,0.562083377852131,-0.5245847702026367
918,0.5568756164881857,-0.7412483096122742
919,0.5516458706284313,-0.560416579246521
920,0.5463943467342675,-0.5128037333488464
921,0.5411212521268776,-0.5746065974235535
922,0.5358267949789957,-0.7579783797264099
923,0.5305111843067304,-0.5816366076469421
924,0.5251746299612954,-0.6048396825790405
925,0.5198173426207064,-0.5013880729675293
926,0.5144395337815069,-0.46830442547798157
927,0.509041415750369,-0.6740113496780396
928,0.5036232016357619,-0.44622406363487244
929,0.4981851053394891,-0.5765063166618347
930,0.49272734154829323,-0.48845070600509644
931,0.4872501257253313,-0.4843420088291168
932,0.4817536741017115,-0.5942468643188477
933,0.4762382036679388,-0.6373535394668579
934,0.4707039321653294,-0.5016676783561707
935,0.4651510780774587,-0.5395619869232178
936,0.45957986062148537,-0.6465963125228882
937,0.4539904997395478,-0.3806290328502655
938,0.4483832160900304,-0.433320015668869
939,0.44275823103890327,-0.6348109245300293
940,0.4371157666509318,-0.48073095083236694
941,0.431456045680955,-0.4640413820743561
942,0.4257792915650722,-0.5436087250709534
943,0.4200857284118029,-0.6791629195213318
944,0.4143755809932845,-0.5917996764183044
945,0.4086490747363465,-0.6194976568222046
946,0.40290643571366364,-0.5296962857246399
947,0.3971478906347787,-0.5962232351303101
948,0.39137366683720426,-0.6719326972961426
949,0.38558399227739537,-0.6550828218460083
950,0.37977909552179695,-0.5439803004264832
951,0.3739592057378,-0.6686090230941772
952,0.3681245526846746,-0.5814924240112305
953,0.3622753667045459,-0.700724184513092
954,0.356411878713248,-0.5190274119377136
955,0.3505343201912601,-0.548460066318512
956,0.3446429231745151,-0.5403152704238892
957,0.3387379202452931,-0.6437920928001404
958,0.3328195445229854,-0.597933292388916
959,0.3268880296549383,-0.6264051795005798
960,0.320943609807209,-0.5524870157241821
961,0.3149865196553013,-0.6736989617347717
962,0.3090169943749477,-0.7674230337142944
963,0.3030352696327712,-0.6983914375305176
964,0.2970415815770359,-0.5487344861030579
965,0.2910361668282698,-0.49518054723739624
966,0.2850192624699779,-0.4352317750453949
967,0.278991106039228,-0.5249954462051392
968,0.2729519355173209,-0.5576192736625671
969,0.266901989320375,-0.600678563117981
970,0.2608415062898934,-0.5534891486167908
971,0.2547707256833824,-0.5566993951797485
972,0.24868988716485188,-0.6070558428764343
973,0.2425992307954084,-0.5173430442810059
974,0.2364989970237226,-0.5648636817932129
975,0.23038942667659226,-0.5647331476211548
976,0.22427076094937992,-0.6268705725669861
977,0.2181432413965381,-0.5246405601501465
978,0.21200710992205413,-0.5461786389350891
979,0.2058626087698777,-0.5164375305175781
980,0.1997099805144072,-0.6539582014083862
981,0.19354946805085732,-0.5647860169410706
982,0.1873813145857256,-0.597628116607666
983,0.18120576362713522,-0.5728245377540588
984,0.1750230589752778,-0.5509995818138123
985,0.1688334447127325,-0.7332935929298401
986,0.1626371651948791,-0.6600996851921082
987,0.1564344650402302,-0.5365634560585022
988,0.1502255891207533,-0.7743483781814575
989,0.1440107825522523,-0.5241873264312744
990,0.1377902906846351,-0.6571590304374695
991,0.1315643590922834,-0.610640287399292
992,0.125333233564302,-0.7184247374534607
993,0.11909716009487138,-0.6054384708404541
994,0.1128563848734802,-0.6281678080558777
995,0.1066111542752553,-0.41837456822395325
996,0.10036171485121419,-0.46692177653312683
997,0.0941083133185105,-0.494756817817688
998,0.0878511965507433,-0.5247367024421692
999,0.0815906115681545,-0.44607776403427124
1000,0.0753268055279336,-0.41240379214286804
1001,0.0690600257144035,-0.5284014344215393
1002,0.0627905195293151,-0.44687142968177795
1003,0.056518534482023,-0.5885258316993713
1004,0.0502443181797649,-0.5067387223243713
1005,0.0439681183178642,-0.523367166519165
1006,0.0376901826699307,-0.5230475068092346
1007,0.0314107590781284,-0.6183645129203796
1008,0.025130095443334402,-0.560239315032959
1009,0.018848439715409,-0.5429307818412781
1010,0.012566039883350298,-0.5047072768211365
1011,0.0062831439655606,-0.561430037021637
1012,-1.4708141202500005e-15,-0.5604650378227234
1013,-0.0062831439655635,-0.5239660739898682
1014,-0.0125660398833532,-0.7414664030075073
1015,-0.018848439715412,-0.5597065687179565
1016,-0.0251300954433373,-0.5136761665344238
1017,-0.0314107590781313,-0.5754626393318176
1018,-0.0376901826699336,-0.758821427822113
1019,-0.0439681183178671,-0.581720769405365
1020,-0.050244318179767905,-0.604456901550293
1021,-0.056518534482026,-0.5016463398933411
1022,-0.062790519529318,-0.46726202964782715
1023,-0.0690600257144065,-0.6729986071586609
1024,-0.0753268055279366,-0.44622671604156494
1025,-0.0815906115681574,-0.5779296159744263
1026,-0.0878511965507462,-0.48798635601997375
1027,-0.0941083133185134,-0.4843771159648895
1028,-0.1003617148512172,-0.5953150391578674
1029,-0.1066111542752583,-0.6377155780792236
1030,-0.1128563848734832,-0.5028287768363953
1031,-0.1190971600948744,-0.5402336716651917
1032,-0.125333233564305,-0.6460603475570679
1033,-0.1315643590922864,-0.3806651830673218
1034,-0.137790290684638,-0.4342677593231201
1035,-0.1440107825522552,-0.6346507668495178
1036,-0.1502255891207562,-0.4816800653934479
1037,-0.1564344650402332,-0.46520885825157166
1038,-0.162637165194882,-0.5436136722564697
1039,-0.1688334447127354,-0.6776155233383179
1040,-0.1750230589752737,-0.5932781100273132
1041,-0.1812057636271381,-0.6193399429321289
1042,-0.18738131458572851,-0.530204713344574
1043,-0.1935494680508602,-0.5963659286499023
1044,-0.1997099805144101,-0.6712587475776672
1045,-0.2058626087698805,-0.6554179191589355
1046,-0.2120071099220569,-0.5444180369377136
1047,-0.218143241396541,-0.6684008836746216
1048,-0.2242707609493827,-0.581453800201416
1049,-0.2303894266765883,-0.7004709243774414
1050,-0.23649899702372537,-0.5200883150100708
1051,-0.24259923079541126,-0.5485897660255432
1052,-0.2486898871648548,-0.5390508770942688
1053,-0.2547707256833852,-0.6418026089668274
1054,-0.2608415062898962,-0.5983689427375793
1055,-0.2669019893203779,-0.6249934434890747
1056,-0.2729519355173238,-0.552372932434082
1057,-0.2789911060392308,-0.6735720038414001
1058,-0.2850192624699739,-0.7675269842147827
1059,-0.2910361668282726,-0.6983309984207153
1060,-0.2970415815770387,-0.5494011044502258
1061,-0.303035269632774,-0.4958476424217224
1062,-0.3090169943749505,-0.4360896348953247
1063,-0.3149865196553041,-0.5258505344390869
1064,-0.3209436098072118,-0.5570569634437561
1065,-0.326888029654941,-0.6023474931716919
1066,-0.3328195445229882,-0.5539588928222656
1067,-0.3387379202452892,-0.5573113560676575
1068,-0.3446429231745179,-0.6081695556640625
1069,-0.3505343201912628,-0.5172136425971985
1070,-0.35641187871325075,-0.5659002065658569
1071,-0.36227536670454863,-0.5661558508872986
1072,-0.36812455268467725,-0.6266304850578308
1073,-0.3739592057378028,-0.523165762424469
1074,-0.3797790955217998,-0.5469846725463867
1075,-0.38558399227739804,-0.5169549584388733
1076,-0.3913736668372004,-0.6545853018760681
1077,-0.3971478906347814,-0.5646651983261108
1078,-0.4029064357136664,-0.5983982682228088
1079,-0.4086490747363491,-0.5743196606636047
1080,-0.4143755809932871,-0.5509835481643677
1081,-0.42008572841180575,-0.7327387928962708
1082,-0.4257792915650749,-0.6594394445419312
1083,-0.4314560456809577,-0.5351815223693848
1084,-0.4371157666509345,-0.7727612853050232
1085,-0.4427582310388995,-0.5241582989692688
1086,-0.4483832160900331,-0.656857967376709
1087,-0.4539904997395504,-0.6104952096939087
1088,-0.45957986062148803,-0.7183523178100586
1089,-0.4651510780774613,-0.6050763130187988
1090,-0.470703932165332,-0.6274543404579163
1091,-0.47623820366794123,-0.4181835651397705
1092,-0.48175367410171394,-0.46630963683128357
1093,-0.4872501257253339,-0.49443331360816956
1094,-0.4927273415482896,-0.5244597792625427
1095,-0.4981851053394917,-0.44594618678092957
1096,-0.5036232016357645,-0.41260913014411926
1097,-0.5090414157503714,-0.5283081531524658
1098,-0.5144395337815093,-0.44722598791122437
1099,-0.519817342620709,-0.5885148048400879
1100,-0.5251746299612979,-0.5062702298164368
1101,-0.5305111843067329,-0.5230437517166138
1102,-0.5358267949789981,-0.5235131978988647
1103,-0.541121252126874,-0.6179261207580566
1104,-0.5463943467342699,-0.5592310428619385
1105,-0.5516458706284337,-0.5450419187545776
1106,-0.5568756164881882,-0.503577709197998
1107,-0.5620833778521334,-0.5617021918296814
1108,-0.5672689491267561,-0.5604943037033081
1109,-0.572432125594593,-0.5231062173843384
1110,-0.5775727034222665,-0.7418836355209351
1111,-0.5826904796685776,-0.5593284964561462
1112,-0.5877852522924715,-0.5147181153297424
1113,-0.5928568201610601,-0.5768240094184875
1114,-0.5979049830575223,-0.759590208530426
1115,-0.6029295416890249,-0.5817249417304993
1116,-0.6079302976946082,-0.6046215295791626
1117,-0.612907053652976,-0.5013464093208313
1118,-0.6178596130903364,-0.4663028120994568
1119,-0.6227877804881115,-0.6717326641082764
1120,-0.6276913612907019,-0.4468008875846863
1121,-0.6325701619131229,-0.5783820152282715
1122,-0.6374239897486905,-0.4879368841648102
1123,-0.6422526531765876,-0.48496612906455994
1124,-0.6470559615694446,-0.5957684516906738
1125,-0.6518337253008814,-0.6376977562904358
1126,-0.6565857557529561,-0.5032594203948975
1127,-0.6613118653236539,-0.541394054889679
1128,-0.6660118674342507,-0.6454311013221741
1129,-0.6706855765367215,-0.38020849227905273
1130,-0.6753328081210229,-0.43484437465667725
1131,-0.67995337872242,-0.6339566707611084
1132,-0.6845471059286918,-0.48191484808921814
1133,-0.6891138083873487,-0.46643680334091187
1134,-0.6936533058128075,-0.5440806746482849
1135,-0.6981654189934724,-0.6754543781280518
1136,-0.7026499697988511,-0.5950784087181091
1137,-0.7071067811865467,-0.6188942790031433
1138,-0.7115356772092867,-0.5309544205665588
1139,-0.7159364830218298,-0.5970280766487122
1140,-0.7203090248879078,-0.6718502044677734
1141,-0.7246531301870496,-0.6550705432891846
1142,-0.7289686274214118,-0.5457736253738403
1143,-0.7332553462225624,-0.6682374477386475
1144,-0.7375131173581737,-0.5810566544532776
1145,-0.7417417727387411,-0.7007887959480286
1146,-0.7459411454241813,-0.5208202600479126
1147,-0.7501110696304607,-0.5491953492164612
1148,-0.7542513807361025,-0.5388585925102234
1149,-0.7583619152887227,-0.6404199004173279
1150,-0.7624425110114507,-0.5989170670509338
1151,-0.7664930068093501,-0.6236224174499512
1152,-0.7705132427757915,-0.5519928932189941
1153,-0.7745030601987336,-0.6724646091461182
1154,-0.7784623015670252,-0.7676263451576233
1155,-0.7823908105765874,-0.6985690593719482
1156,-0.7862884321366203,-0.5496281981468201
1157,-0.7901550123756891,-0.4962492883205414
1158,-0.793990398647836,-0.4377041161060333
1159,-0.7977944395385738,-0.5263884663581848
1160,-0.801566984870877,-0.5568462610244751
1161,-0.8053078857111241,-0.6034820079803467
1162,-0.8090169943749472,-0.5544816255569458
1163,-0.8126941644330955,-0.5577194690704346
1164,-0.8163392507171833,-0.608335018157959
1165,-0.8199521093254535,-0.5170553922653198
1166,-0.8235325976284265,-0.5671256184577942
1167,-0.8270805742745624,-0.5673900246620178
1168,-0.8305958991958151,-0.6259806156158447
1169,-0.8340784336131715,-0.5224982500076294
1170,-0.8375280400421437,-0.5476741790771484
1171,-0.8409445822981689,-0.5177430510520935
1172,-0.8443279255020167,-0.6547578573226929
1173,-0.8476779360850826,-0.5645492076873779
1174,-0.850994481794693,-0.5997849106788635
1175,-0.854277431699294,-0.5757335424423218
1176,-0.857526656193653,-0.5510002374649048
1177,-0.8607420270039459,-0.7330556511878967
1178,-0.8639234171928356,-0.6586150527000427
1179,-0.8670707011644919,-0.5344167351722717
1180,-0.8701837546695256,-0.7705439925193787
1181,-0.8732624548099217,-0.5243237018585205
1182,-0.8763066800438629,-0.656352698802948
1183,-0.8793163101905572,-0.6115357279777527
1184,-0.8822912264349524,-0.7183859348297119
1185,-0.8852313113324558,-0.6046542525291443
1186,-0.8881364488135466,-0.6267613768577576
1187,-0.8910065241883681,-0.4180554747581482
1188,-0.8938414241512654,-0.4656635820865631
1189,-0.8966410367852358,-0.4933502972126007
1190,-0.8994052515663723,-0.5239635705947876
1191,-0.9021339593682023,-0.44548848271369934
1192,-0.9048270524660205,-0.41289860010147095
1193,-0.9074844245411162,-0.529076337814331
1194,-0.9101059706849961,-0.447763055562973
1195,-0.9126915874035046,-0.588570773601532
1196,-0.9152411726209178,-0.5053941011428833
1197,-0.9177546256839826,-0.5226102471351624
1198,-0.9202318473658704,-0.5240828394889832
1199,-0.922672739870116,-0.618316650390625
1200,-0.9250772068344576,-0.5579453706741333
1201,-0.9274451533346622,-0.5464043617248535
1202,-0.9297764858882508,-0.5029386878013611
1203,-0.9320711124582116,-0.5620302557945251
1204,-0.9343289424566137,-0.5606588125228882
1205,-0.9365498867481924,-0.5223066210746765
1206,-0.9387338576538754,-0.741570234298706
1207,-0.9408807689542256,-0.5590699911117554
1208,-0.9429905358928655,-0.5153471827507019
1209,-0.9450630751798045,-0.5777775049209595
1210,-0.9470983049947451,-0.7602830529212952
1211,-0.949096144990294,-0.5817011594772339
1212,-0.951056516295154,-0.6044044494628906
1213,-0.9529793415172202,-0.501627504825592
1214,-0.9548645447466432,-0.46516528725624084
1215,-0.9567120515588315,-0.6705916523933411
1216,-0.9585217890173758,-0.4472675621509552
1217,-0.960293685676944,-0.5791822075843811
1218,-0.9620276715860856,-0.4874712824821472
1219,-0.9637236782900104,-0.4854062497615814
1220,-0.9653816388332734,-0.5968081951141357
1221,-0.9670014877624353,-0.6375744342803955
1222,-0.9685831611286324,-0.5038524866104126
1223,-0.9701265964901061,-0.5425785183906555
1224,-0.9716317329146749,-0.6452961564064026
1225,-0.9730985109821265,-0.37953218817710876
1226,-0.9745268727865778,-0.4364077150821686
1227,-0.9759167619387472,-0.6335630416870117
1228,-0.977268123568194,-0.48263728618621826
1229,-0.9785809043254717,-0.46783214807510376
1230,-0.9798550523842472,-0.5443243980407715
1231,-0.981090517443335,-0.6736783981323242
1232,-0.9822872507286888,-0.5970346331596375
1233,-0.9834452049953304,-0.6184644103050232
1234,-0.9845643345292052,-0.5310983061790466
1235,-0.9856445951489986,-0.5972691178321838
1236,-0.9866859442078681,-0.6722136735916138
1237,-0.987688340595138,-0.6553008556365967
1238,-0.9886517447379135,-0.5459592342376709
1239,-0.9895761186026512,-0.6675480604171753
1240,-0.990461425696652,-0.5803702473640442
1241,-0.9913076310695067,-0.7003853917121887
1242,-0.9921147013144784,-0.522221028804779
1243,-0.9928826045698136,-0.5497704148292542
1244,-0.993611310520009,-0.5378862023353577
1245,-0.9943007903969987,-0.6388331651687622
1246,-0.9949510169813004,-0.5987603068351746
1247,-0.99556196460308,-0.6225680112838745
1248,-0.9961336091431726,-0.5515510439872742
1249,-0.9966659280340304,-0.672095537185669
1250,-0.9971589002606139,-0.7677671909332275
1251,-0.9976125063612253,-0.6987663507461548
1252,-0.9980267284282717,-0.5496214032173157
1253,-0.9984015501089752,-0.4965645372867584
1254,-0.9987369566060176,-0.4390346109867096
1255,-0.9990329346781248,-0.5274288058280945
1256,-0.9992894726405891,-0.5569791197776794
1257,-0.9995065603657315,-0.604660153388977
1258,-0.9996841892833,-0.5545461177825928
1259,-0.9998223523808092,-0.5585974454879761
1260,-0.9999210442038162,-0.6085892915725708
1261,-0.9999802608561372,-0.5166447758674622
1262,-1.0,-0.5678852796554565
1263,-0.9999802608561372,-0.5687894821166992
1264,-0.999921044203816,-0.6263722777366638
1265,-0.9998223523808092,-0.5211243629455566
1266,-0.9996841892833,-0.5485379099845886
1267,-0.9995065603657315,-0.5179367065429688
1268,-0.9992894726405891,-0.6553608775138855
1269,-0.9990329346781246,-0.5646555423736572
1270,-0.9987369566060176,-0.600593626499176
1271,-0.9984015501089747,-0.5770576000213623
1272,-0.9980267284282717,-0.5512118339538574
1273,-0.9976125063612251,-0.7322914600372314
1274,-0.9971589002606139,-0.6575733423233032
1275,-0.9966659280340298,-0.5333496928215027
1276,-0.9961336091431726,-0.7686821222305298
1277,-0.99556196460308,-0.5243320465087891
1278,-0.9949510169812996,-0.6556717753410339
1279,-0.9943007903969987,-0.6117972731590271
1280,-0.993611310520008,-0.7179809808731079
1281,-0.9928826045698136,-0.6045690774917603
1282,-0.9921147013144777,-0.6257926225662231
1283,-0.9913076310695067,-0.41834700107574463
1284,-0.9904614256966511,-0.4650670886039734
1285,-0.9895761186026512,-0.4925095736980438
1286,-0.9886517447379138,-0.5237634181976318
1287,-0.9876883405951372,-0.44512060284614563
1288,-0.9866859442078681,-0.4135308861732483
1289,-0.9856445951489976,-0.5292361378669739
1290,-0.9845643345292054,-0.4480031132698059
1291,-0.9834452049953292,-0.5887856483459473
1292,-0.9822872507286888,-0.5050594806671143
1293,-0.9810905174433338,-0.5223541855812073
1294,-0.9798550523842472,-0.5240503549575806
1295,-0.978580904325472,-0.6179186105728149
1296,-0.9772681235681926,-0.5572237968444824
1297,-0.9759167619387472,-0.5484916567802429
1298,-0.9745268727865762,-0.5019522905349731
1299,-0.9730985109821267,-0.5622504353523254
1300,-0.9716317329146733,-0.5607089996337891
1301,-0.9701265964901061,-0.521267294883728
1302,-0.9685831611286305,-0.7415058612823486
1303,-0.9670014877624356,-0.557977557182312
1304,-0.9653816388332735,-0.5158469676971436
1305,-0.9637236782900085,-0.5785083770751953
1306,-0.9620276715860858,-0.7613644003868103
1307,-0.9602936856769422,-0.5816243290901184
1308,-0.9585217890173761,-0.6041326522827148
1309,-0.9567120515588297,-0.5015066266059875
1310,-0.9548645447466434,-0.46415215730667114
1311,-0.9529793415172184,-0.669359028339386
1312,-0.9510565162951542,-0.44772645831108093
1313,-0.9490961449902944,-0.5796167254447937
1314,-0.9470983049947427,-0.4867613911628723
1315,-0.9450630751798047,-0.4857499301433563
1316,-0.9429905358928631,-0.5982357859611511
1317,-0.9408807689542256,-0.6377648115158081
1318,-0.9387338576538732,-0.5044981241226196
1319,-0.9365498867481928,-0.5433782339096069
1320,-0.9343289424566112,-0.6444963812828064
1321,-0.9320711124582116,-0.3792746067047119
1322,-0.929776485888251,-0.4374530017375946
1323,-0.9274451533346596,-0.6326679587364197
1324,-0.9250772068344582,-0.48329487442970276
1325,-0.9226727398701134,-0.4688434600830078
1326,-0.9202318473658704,-0.5445294976234436
1327,-0.91775462568398,-0.6715669631958008
1328,-0.9152411726209181,-0.5986511707305908
1329,-0.912691587403502,-0.6180073022842407
1330,-0.9101059706849964,-0.5320168733596802
1331,-0.9074844245411166,-0.5976722836494446
1332,-0.9048270524660176,-0.6717871427536011
1333,-0.9021339593682028,-0.6555565595626831
1334,-0.8994052515663695,-0.5471231341362
1335,-0.896641036785236,-0.6678963899612427
1336,-0.8938414241512626,-0.5802666544914246
1337,-0.8910065241883685,-0.7005855441093445
1338,-0.8881364488135437,-0.5224952101707458
1339,-0.8852313113324561,-0.5497603416442871
1340,-0.8822912264349526,-0.5373140573501587
1341,-0.8793163101905542,-0.6368931531906128
1342,-0.8763066800438635,-0.5991708040237427
1343,-0.8732624548099185,-0.6209003329277039
1344,-0.8701837546695259,-0.5510921478271484
1345,-0.8670707011644887,-0.6718655228614807
1346,-0.8639234171928359,-0.7675601840019226
1347,-0.8607420270039426,-0.6989198923110962
1348,-0.8575266561936532,-0.5501499772071838
1349,-0.8542774316992946,-0.4969576895236969
1350,-0.8509944817946897,-0.44080451130867004
1351,-0.8476779360850831,-0.5283333659172058
1352,-0.8443279255020133,-0.5564619898796082
1353,-0.8409445822981693,-0.6056510210037231
1354,-0.8375280400421402,-0.5552241802215576
1355,-0.8340784336131718,-0.5592845678329468
1356,-0.8305958991958116,-0.6090000867843628
1357,-0.8270805742745629,-0.5162979364395142
1358,-0.8235325976284267,-0.569236695766449
1359,-0.8199521093254498,-0.5698144435882568
1360,-0.8163392507171838,-0.6260079145431519
1361,-0.8126941644330917,-0.5202813148498535
1362,-0.8090169943749477,-0.5492419004440308
1363,-0.8053078857111203,-0.5190410614013672
1364,-0.8015669848708773,-0.6554328799247742
1365,-0.7977944395385698,-0.5650190114974976
1366,-0.7939903986478366,-0.6015743613243103
1367,-0.7901550123756896,-0.5785285830497742
1368,-0.7862884321366161,-0.5513243079185486
1369,-0.782390810576588,-0.7316827774047852
1370,-0.7784623015670211,-0.6573885083198547
1371,-0.774503060198734,-0.5329314470291138
1372,-0.7705132427757876,-0.7676188349723816
1373,-0.7664930068093507,-0.5244300365447998
1374,-0.7624425110114466,-0.6551600098609924
1375,-0.7583619152887231,-0.6124578714370728
1376,-0.754251380736103,-0.7179471254348755
1377,-0.7501110696304565,-0.6034693121910095
1378,-0.7459411454241819,-0.6246935129165649
1379,-0.7417417727387369,-0.41818949580192566
1380,-0.7375131173581742,-0.4649544656276703
1381,-0.7332553462225582,-0.49102747440338135
1382,-0.7289686274214124,-0.5236286520957947
1383,-0.7246531301870454,-0.44511184096336365
1384,-0.720309024887908,-0.4136444926261902
1385,-0.7159364830218304,-0.5290217399597168
1386,-0.7115356772092822,-0.448625385761261
1387,-0.7071067811865471,-0.5885985493659973
1388,-0.7026499697988466,-0.5044888257980347
1389,-0.6981654189934728,-0.5217272043228149
1390,-0.6936533058128029,-0.5251799821853638
1391,-0.6891138083873493,-0.6179599761962891
1392,-0.6845471059286872,-0.5565661787986755
1393,-0.6799533787224206,-0.5495078563690186
1394,-0.6753328081210235,-0.501478910446167
1395,-0.6706855765367167,-0.5625547170639038
1396,-0.6660118674342512,-0.5608261227607727
1397,-0.6613118653236492,-0.5205419063568115
1398,-0.6565857557529566,-0.7417118549346924
1399,-0.6518337253008766,-0.5573690533638
1400,-0.6470559615694451,-0.5167125463485718
1401,-0.6422526531765828,-0.5801201462745667
1402,-0.6374239897486911,-0.7619799375534058
1403,-0.6325701619131234,-0.5816130042076111
1404,-0.627691361290697,-0.6043005585670471
1405,-0.6227877804881121,-0.5017621517181396
1406,-0.6178596130903314,-0.46332788467407227
1407,-0.6129070536529767,-0.6688065528869629
1408,-0.607930297694603,-0.4484032690525055
1409,-0.6029295416890255,-0.580074667930603
1410,-0.5979049830575172,-0.4868239164352417
1411,-0.5928568201610607,-0.48645251989364624
1412,-0.587785252292472,-0.5982121229171753
1413,-0.5826904796685723,-0.6378528475761414
1414,-0.5775727034222671,-0.5052684545516968
1415,-0.5724321255945878,-0.544543445110321
1416,-0.5672689491267566,-0.6443783640861511
1417,-0.5620833778521281,-0.3793676495552063
1418,-0.5568756164881888,-0.43854600191116333
1419,-0.5516458706284284,-0.6328528523445129
1420,-0.5463943467342706,-0.4832816421985626
1421,-0.5411212521268747,-0.4698996841907501
1422,-0.5358267949789928,-0.5443031191825867
1423,-0.5305111843067335,-0.6702596545219421
1424,-0.5251746299612925,-0.6005900502204895
1425,-0.5198173426207097,-0.6171136498451233
1426,-0.5144395337815039,-0.5326646566390991
1427,-0.5090414157503721,-0.5978855490684509
1428,-0.5036232016357589,-0.6722115278244019
1429,-0.49818510533949234,-0.655235230922699
1430,-0.4927273415482903,-0.5473666191101074
1431,-0.48725012572532833,-0.6682519912719727
1432,-0.4817536741017147,-0.5801302194595337
1433,-0.4762382036679357,-0.7005689740180969
1434,-0.47070393216533263,-0.5236547589302063
1435,-0.4651510780774556,-0.5509125590324402
1436,-0.4595798606214886,-0.5370956063270569
1437,-0.4539904997395448,-0.6350498795509338
1438,-0.4483832160900338,-0.5997089743614197
1439,-0.4427582310389002,-0.6198073029518127
1440,-0.4371157666509287,-0.550698459148407
1441,-0.4314560456809583,-0.6709769368171692
1442,-0.42577929156506916,-0.7678942680358887
1443,-0.42008572841180625,-0.6994407773017883
1444,-0.4143755809932813,-0.5503097176551819
1445,-0.4086490747363498,-0.49763819575309753
1446,-0.4029064357136606,-0.44200074672698975
1447,-0.3971478906347821,-0.528401792049408
1448,-0.39137366683720093,-0.5559810400009155
1449,-0.38558399227739215,-0.6066357493400574
1450,-0.37977909552180045,-0.555182695388794
1451,-0.3739592057377968,-0.559859573841095
1452,-0.368124552684678,-0.6095269322395325
1453,-0.36227536670454275,-0.5157498121261597
1454,-0.3564118787132515,-0.570111870765686
1455,-0.3505343201912568,-0.5708022713661194
1456,-0.3446429231745185,-0.6250000596046448
1457,-0.3387379202452899,-0.5186551213264465
1458,-0.3328195445229822,-0.5497398972511292
1459,-0.3268880296549417,-0.5193414688110352
1460,-0.3209436098072057,-0.655778169631958
1461,-0.3149865196553048,-0.5654580593109131
1462,-0.3090169943749444,-0.6028642654418945
1463,-0.3030352696327747,-0.5797362327575684
1464,-0.2970415815770326,-0.5512837767601013
1465,-0.2910361668282734,-0.7314664721488953
1466,-0.2850192624699746,-0.6562942862510681
1467,-0.2789911060392247,-0.5323361158370972
1468,-0.2729519355173245,-0.766173243522644
1469,-0.2669019893203717,-0.5250867009162903
1470,-0.2608415062898969,-0.6543273329734802
1471,-0.2547707256833791,-0.6125766634941101
1472,-0.24868988716485552,-0.7181624174118042
1473,-0.2425992307954051,-0.603046178817749
1474,-0.2364989970237262,-0.6245173215866089
1475,-0.230389426676589,-0.4177058935165405
1476,-0.2242707609493765,-0.4643186628818512
1477,-0.2181432413965417,-0.49044859409332275
1478,-0.2120071099220507,-0.5233517289161682
1479,-0.2058626087698812,-0.44500476121902466
1480,-0.1997099805144039,-0.41319698095321655
1481,-0.19354946805086087,-0.5491712093353271
1482,-0.1873813145857222,-0.4382764399051666
1483,-0.18120576362713883,-0.5925401449203491
1484,-0.1750230589752744,-0.5135295987129211
1485,-0.1688334447127361,-0.496591180562973
1486,-0.1626371651948827,-0.5545528531074524
1487,-0.1564344650402269,-0.606802225112915
1488,-0.1502255891207569,-0.566568911075592
1489,-0.1440107825522489,-0.5546846389770508
1490,-0.1377902906846387,-0.4872334599494934
1491,-0.13156435909228,-0.5879499316215515
1492,-0.1253332335643057,-0.5538719296455383
1493,-0.119097160094868,-0.5235223770141602
1494,-0.1128563848734839,-0.7551825046539307
