Time,Actual,Predicted
907,-0.3090169943749281,-0.15782244503498077
908,-0.2486898871648595,-0.33058661222457886
909,-0.1873813145857542,-0.3814094066619873
910,-0.1253332335642464,-0.28396204113960266
911,-0.0627905195292803,0.18297743797302246
912,7.847643204728474e-15,-0.48901617527008057
913,0.062790519529296,-0.5012925267219543
914,0.1253332335643747,0.12790444493293762
915,0.1873813145857696,-0.702773928642273
916,0.2486898871648747,-0.04459236189723015
917,0.309016994374943,-0.8884820342063904
918,0.3681245526846502,-0.8272125720977783
919,0.4257792915651257,-0.22359922528266907
920,0.4817536741017446,-0.21582826972007751
921,0.5358267949790035,-0.2265232652425766
922,0.5877852522924594,-0.40061506628990173
923,0.6374239897487447,-1.1021243333816528
924,0.6845471059287224,-1.0434004068374634
925,0.7289686274214259,-0.4734519422054291
926,0.7705132427757865,-1.218090534210205
927,0.8090169943749301,-1.241379737854004
928,0.8443279255020467,-1.1685010194778442
929,0.8763066800438798,-0.6010916233062744
930,0.9048270524660232,-0.41794145107269287
931,0.9297764858882452,-1.3648334741592407
932,0.9510565162951757,-1.4132823944091797
933,0.9685831611286428,-1.1296665668487549
934,0.9822872507286929,-0.639655590057373
935,0.9921147013144772,-1.2235053777694702
936,0.9980267284282698,-1.296812653541565
937,1.0,-1.360263466835022
938,0.9980267284282694,-1.3629838228225708
939,0.9921147013144768,-1.2789690494537354
940,0.9822872507286916,-1.208265781402588
941,0.9685831611286132,-1.204413652420044
942,0.9510565162951393,-1.1680980920791626
943,0.9297764858882436,-1.2068524360656738
944,0.904827052466021,-1.1038223505020142
945,0.8763066800438774,-1.1255892515182495
946,0.8443279255019831,-1.1001429557800293
947,0.8090169943749274,-0.971915602684021
948,0.7705132427757833,-0.8735767602920532
949,0.7289686274214225,-0.9334936141967773
950,0.6845471059286359,-0.8469784259796143
951,0.6374239897486533,-0.7671849727630615
952,0.5877852522924554,-0.10171288251876831
953,0.5358267949789993,-0.6369554996490479
954,0.4817536741017402,0.05277842655777931
955,0.4257792915650183,-0.5298279523849487
956,0.36812455268464556,-0.6400642395019531
957,0.3090169943749384,-0.43519359827041626
958,0.24868988716487,-0.5197650194168091
959,0.18738131458565307,-0.43611639738082886
960,0.1253332335642571,0.6444377303123474
961,0.0627905195292911,0.011189690791070461
962,2.9329625115877638e-15,0.7633731365203857
963,-0.0627905195292852,0.10253609716892242
964,-0.125333233564364,0.282248854637146
965,-0.187381314585759,0.9589857459068298
966,-0.2486898871648643,0.34435808658599854
967,-0.3090169943749328,1.0660667419433594
968,-0.3681245526847459,1.051415205001831
969,-0.4257792915651159,1.0964925289154053
970,-0.48175367410173503,0.5699816346168518
971,-0.5358267949789944,0.3635423481464386
972,-0.5877852522924506,1.1745178699493408
973,-0.6374239897487364,1.2600879669189453
974,-0.6845471059287145,0.5040456056594849
975,-0.7289686274214185,1.3008713722229004
976,-0.7705132427757796,1.305372953414917
977,-0.8090169943749906,1.418355107307434
978,-0.8443279255020408,1.3713215589523315
979,-0.8763066800438747,0.595083475112915
980,-0.9048270524660186,1.2850695848464966
981,-0.9297764858882412,0.4733809530735016
982,-0.9510565162951724,1.281006932258606
983,-0.96858316112864,0.664625346660614
984,-0.9822872507286905,1.2225087881088257
985,-0.992114701314476,1.2054271697998047
986,-0.9980267284282762,1.2793622016906738
987,-1.0,1.2334142923355103
988,-0.9980267284282701,1.166877269744873
989,-0.992114701314478,1.2155990600585938
990,-0.9822872507286935,1.1805412769317627
991,-0.968583161128616,0.25698122382164
992,-0.9510565162951424,1.1769042015075684
993,-0.9297764858882476,0.9676284193992615
994,-0.9048270524660256,0.35173043608665466
995,-0.876306680043828,0.11343652009963989
996,-0.8443279255019889,0.9406549334526062
997,-0.8090169943749336,0.8585331439971924
998,-0.7705132427757903,0.7609314918518066
999,-0.7289686274214298,-0.08327729254961014
1000,-0.6845471059286438,0.6216112375259399
1001,-0.6374239897486617,-0.10850908607244492
1002,-0.587785252292464,0.5418894290924072
1003,-0.5358267949790084,-0.2046203762292862
1004,-0.48175367410164993,-0.35410550236701965
1005,-0.4257792915650281,-0.4322834014892578
1006,-0.3681245526846556,-0.37007856369018555
1007,-0.3090169943749486,0.14621853828430176
1008,-0.2486898871648804,-0.5414671897888184
1009,-0.1873813145856637,-0.5934357643127441
1010,-0.1253332335642678,0.09226780384778976
1011,-0.0627905195293018,-0.7559229135513306
1012,-1.3713568227904003e-14,-0.06990155577659607
1013,0.0627905195293879,-0.9386067390441895
1014,0.1253332335643533,-0.8597402572631836
1015,0.1873813145857485,-0.3133370876312256
1016,0.2486898871648538,-0.269955575466156
1017,0.3090169943749225,-0.29213762283325195
1018,0.3681245526847359,-0.4457898736000061
1019,0.42577929156510624,-1.1806939840316772
1020,0.4817536741017256,-1.1425060033798218
1021,0.5358267949789853,-0.5116916298866272
1022,0.5877852522925339,-1.2388919591903687
1023,0.6374239897487282,-1.2539961338043213
1024,0.6845471059287066,-1.2190176248550415
1025,0.7289686274214111,-0.5885118842124939
1026,0.7705132427757728,-0.4359229803085327
1027,0.8090169943749842,-1.3757761716842651
1028,0.8443279255020353,-1.373897671699524
1029,0.8763066800438694,-1.1051222085952759
1030,0.904827052466014,-0.6839843988418579
1031,0.9297764858882792,-1.2354590892791748
1032,0.9510565162951693,-1.2682002782821655
1033,0.9685831611286372,-1.3565998077392578
1034,0.9822872507286886,-1.3349120616912842
1035,0.9921147013144747,-1.2917555570602417
1036,0.9980267284282756,-1.2080661058425903
1037,1.0,-1.1587886810302734
1038,0.9980267284282709,-1.156261682510376
1039,0.9921147013144794,-1.180963158607483
1040,0.9822872507286744,-1.0861220359802246
1041,0.9685831611286185,-1.1099330186843872
1042,0.9510565162951456,-1.1055293083190918
1043,0.9297764858882513,-0.9406266212463379
1044,0.9048270524660301,-0.9084123969078064
1045,0.8763066800438332,-0.9082784056663513
1046,0.8443279255019948,-0.762721061706543
1047,0.8090169943749399,-0.6908621788024902
1048,0.7705132427757971,-0.02990511991083622
1049,0.7289686274213595,-0.5831046104431152
1050,0.6845471059286516,0.11247605085372925
1051,0.63742398974867,-0.4623228907585144
1052,0.5877852522924728,-0.5030503273010254
1053,0.5358267949790175,-0.38990870118141174
1054,0.4817536741016595,-0.40380072593688965
1055,0.4257792915650379,-0.3304045796394348
1056,0.36812455268466565,0.741339385509491
1057,0.3090169943749589,0.09291232377290726
1058,0.24868988716478066,0.8220860958099365
1059,0.1873813145856743,0.17908567190170288
1060,0.1253332335642785,0.32619595527648926
1061,0.0627905195293126,0.9958632588386536
1062,2.4494173944220243e-14,0.3722524642944336
1063,-0.0627905195293772,1.0424954891204834
1064,-0.1253332335643426,1.0746641159057617
1065,-0.1873813145857379,1.1949056386947632
1066,-0.2486898871648434,0.5899036526679993
1067,-0.3090169943750204,0.3849113881587982
1068,-0.3681245526847258,1.1752517223358154
1069,-0.4257792915650964,1.3022129535675049
1070,-0.4817536741017162,0.5534585118293762
1071,-0.5358267949789762,1.326160192489624
1072,-0.5877852522925251,1.2517952919006348
1073,-0.6374239897487198,1.3953192234039307
1074,-0.6845471059286987,1.389089584350586
1075,-0.7289686274214038,0.5776684284210205
1076,-0.7705132427758382,1.266935110092163
1077,-0.8090169943749779,0.47413817048072815
1078,-0.8443279255020294,1.2659704685211182
1079,-0.8763066800438643,0.6560012102127075
1080,-0.9048270524660095,1.2310373783111572
1081,-0.9297764858882752,1.1649497747421265
1082,-0.9510565162951656,1.183271884918213
1083,-0.9685831611286346,1.2073054313659668
1084,-0.9822872507286866,1.124950647354126
1085,-0.9921147013144875,1.227209448814392
1086,-0.9980267284282748,1.1373687982559204
1087,-1.0,0.29980912804603577
1088,-0.9980267284282714,1.1542770862579346
1089,-0.9921147013144809,0.9265651702880859
1090,-0.9822872507286764,0.2677237093448639
1091,-0.9685831611286212,0.04342205077409744
1092,-0.9510565162951492,0.8532047867774963
1093,-0.9297764858882552,0.8043943643569946
1094,-0.9048270524659864,0.7511005997657776
1095,-0.8763066800438383,-0.08110719174146652
1096,-0.8443279255020004,0.5393098592758179
1097,-0.8090169943749461,-0.1836908459663391
1098,-0.770513242775804,0.40904009342193604
1099,-0.7289686274213668,-0.2493036687374115
1100,-0.6845471059286594,-0.3909282088279724
1101,-0.6374239897486783,-0.4262925684452057
1102,-0.5877852522924816,-0.43136101961135864
1103,-0.5358267949789307,0.058457713574171066
1104,-0.48175367410166897,-0.6389921307563782
1105,-0.4257792915650477,-0.6417567729949951
1106,-0.3681245526846757,0.0709351971745491
1107,-0.3090169943749691,-0.7274267673492432
1108,-0.24868988716479123,-0.14625628292560577
1109,-0.1873813145856849,-0.8866180181503296
1110,-0.1253332335642892,-0.9171343445777893
1111,-0.0627905195293234,-0.35372626781463623
1112,7.841205806107957e-14,-0.3108574151992798
1113,0.0627905195293664,-0.4226253628730774
1114,0.125333233564332,-0.4738210439682007
1115,0.18738131458572732,-1.2294927835464478
1116,0.248689887164833,-1.1476486921310425
1117,0.3090169943750102,-0.5566368699073792
1118,0.3681245526847158,-1.1983871459960938
1119,0.42577929156508665,-1.288162112236023
1120,0.4817536741017068,-1.2378193140029907
1121,0.5358267949790632,-0.6286389231681824
1122,0.5877852522925164,-0.46919846534729004
1123,0.6374239897487115,-1.3763201236724854
1124,0.684547105928691,-1.3458478450775146
1125,0.7289686274213963,-1.1746073961257935
1126,0.7705132427758316,-0.6391702890396118
1127,0.8090169943749715,-1.2674963474273682
1128,0.8443279255020236,-1.2064272165298462
1129,0.876306680043859,-1.3772084712982178
1130,0.9048270524660532,-1.2302229404449463
1131,0.9297764858882712,-1.2715977430343628
1132,0.9510565162951623,-1.136918306350708
1133,0.968583161128632,-1.1173369884490967
1134,0.9822872507286846,-1.0739622116088867
1135,0.9921147013144862,-1.1387025117874146
1136,0.998026728428274,-1.0434086322784424
1137,1.0,-1.0600085258483887
1138,0.9980267284282719,-1.0159649848937988
1139,0.992114701314468,-0.8667330741882324
1140,0.9822872507286785,-0.8427168726921082
1141,0.968583161128624,-0.846951961517334
1142,0.9510565162951524,-0.7560203671455383
1143,0.9297764858882591,-0.5958483815193176
1144,0.904827052465991,0.0744122713804245
1145,0.8763066800438435,-0.5458548069000244
1146,0.8443279255020062,0.15493831038475037
1147,0.8090169943749526,-0.46514004468917847
1148,0.7705132427757384,-0.42791977524757385
1149,0.7289686274213742,-0.2631286084651947
1150,0.6845471059286673,-0.3392181396484375
1151,0.6374239897486865,-0.3133096396923065
1152,0.5877852522924902,0.8071089386940002
1153,0.5358267949789398,0.21597178280353546
1154,0.4817536741016784,0.8849252462387085
1155,0.4257792915650574,0.2979402542114258
1156,0.3681245526846857,0.42174652218818665
1157,0.3090169943748713,1.002036213874817
1158,0.2486898871648016,0.4056195318698883
1159,0.1873813145856955,1.0396806001663208
1160,0.1253332335642998,1.118302583694458
1161,0.0627905195293341,1.2518943548202515
1162,-6.763145234476333e-14,0.6437222361564636
1163,-0.0627905195293557,0.4453297555446625
1164,-0.1253332335643213,1.1467044353485107
1165,-0.18738131458571672,1.2857342958450317
1166,-0.24868988716493262,0.5583022236824036
1167,-0.3090169943749999,1.2697101831436157
1168,-0.36812455268470584,1.2661727666854858
1169,-0.4257792915650769,1.365052342414856
1170,-0.4817536741016973,1.3443107604980469
1171,-0.535826794979054,0.5506018400192261
1172,-0.5877852522925077,1.2265974283218384
1173,-0.6374239897487032,0.42633968591690063
1174,-0.6845471059286831,1.285334587097168
1175,-0.7289686274214668,0.6422423720359802
1176,-0.7705132427758246,1.2145315408706665
1177,-0.8090169943749651,1.1189320087432861
1178,-0.8443279255020179,1.133079171180725
1179,-0.876306680043854,1.1388107538223267
1180,-0.9048270524660486,1.0996382236480713
1181,-0.9297764858882672,1.160731554031372
1182,-0.9510565162951592,1.0629842281341553
1183,-0.9685831611286292,0.29971572756767273
1184,-0.9822872507287039,1.086242914199829
1185,-0.9921147013144848,0.8201536536216736
1186,-0.9980267284282736,0.1477980762720108
1187,-1.0,-0.0348406657576561
1188,-0.9980267284282728,0.7729171514511108
1189,-0.9921147013144692,0.7298712730407715
1190,-0.9822872507286804,0.6792560815811157
1191,-0.9685831611286266,-0.18146193027496338
1192,-0.9510565162951558,0.4759501516819
1193,-0.9297764858882216,-0.21765290200710297
1194,-0.9048270524659956,0.3457348942756653
1195,-0.8763066800438487,-0.2602591812610626
1196,-0.844327925502012,-0.4438834488391876
1197,-0.8090169943749589,-0.4803878366947174
1198,-0.7705132427757453,-0.503312885761261
1199,-0.7289686274213816,0.005205034743994474
1200,-0.6845471059286752,-0.7129098176956177
1201,-0.6374239897486949,-0.6993045806884766
1202,-0.587785252292407,0.009661366231739521
1203,-0.5358267949789489,-0.782784104347229
1204,-0.4817536741016878,-0.2463700920343399
1205,-0.42577929156506705,-0.915978729724884
1206,-0.3681245526846958,-0.9480186700820923
1207,-0.3090169943748815,-0.43840140104293823
1208,-0.2486898871648121,-0.3635505437850952
1209,-0.18738131458570606,-0.48668333888053894
1210,-0.1253332335643106,-0.46231719851493835
1211,-0.0627905195292314,-1.2279053926467896
1212,5.685084662844708e-14,-1.148425817489624
1213,0.0627905195293449,-0.5964847803115845
1214,0.1253332335643106,-1.2502087354660034
1215,0.1873813145857061,-1.3374154567718506
1216,0.2486898871649222,-1.266245722770691
1217,0.3090169943749896,-0.6810141801834106
1218,0.36812455268469585,-0.515908420085907
1219,0.4257792915650671,-1.3208656311035156
1220,0.48175367410178743,-1.3418469429016113
1221,0.535826794979045,-1.1885626316070557
1222,0.587785252292499,-0.6842143535614014
1223,0.6374239897486949,-1.1843804121017456
1224,0.6845471059286752,-1.2420744895935059
1225,0.7289686274214593,-1.274483323097229
1226,0.7705132427758179,-1.2157864570617676
1227,0.8090169943749589,-1.2244893312454224
1228,0.844327925502012,-1.150814414024353
1229,0.8763066800439034,-1.0888224840164185
1230,0.904827052466044,-1.0682541131973267
1231,0.9297764858882632,-1.1002373695373535
1232,0.9510565162951558,-0.9693162441253662
1233,0.9685831611286266,-0.9950140118598938
1234,0.9822872507287018,-0.9483058452606201
1235,0.9921147013144835,-0.8382677435874939
1236,0.9980267284282728,-0.7647149562835693
1237,1.0,-0.7632514238357544
1238,0.9980267284282665,-0.6947469711303711
1239,0.9921147013144704,-0.5432775020599365
1240,0.9822872507286825,0.09404364973306656
1241,0.9685831611286292,-0.5025127530097961
1242,0.9510565162951592,0.25144487619400024
1243,0.9297764858882254,-0.4275759756565094
1244,0.904827052466,-0.28701117634773254
1245,0.8763066800438538,-0.2071356326341629
1246,0.8443279255020179,-0.3429998457431793
1247,0.8090169943748984,-0.22676454484462738
1248,0.7705132427757522,0.8758038878440857
1249,0.728968627421389,0.23971424996852875
1250,0.6845471059286831,0.926287829875946
1251,0.6374239897487032,0.3428319990634918
1252,0.5877852522924157,0.5094214677810669
1253,0.535826794978958,1.0644423961639404
1254,0.4817536741016972,0.4325351119041443
1255,0.4257792915650769,1.061140775680542
1256,0.36812455268460015,1.1674795150756836
1257,0.3090169943748918,1.288236141204834
1258,0.2486898871648225,0.6721874475479126
1259,0.18738131458571666,0.47566941380500793
1260,0.1253332335643212,1.229759693145752
1261,0.0627905195292422,1.33724045753479
1262,-4.607024091213085e-14,0.5811464190483093
1263,-0.0627905195293341,1.2596806287765503
1264,-0.1253332335642999,1.3224431276321411
1265,-0.1873813145856955,1.3101774454116821
1266,-0.2486898871649117,1.2911268472671509
1267,-0.3090169943749794,0.5372000336647034
1268,-0.36812455268468575,1.2416893243789673
1269,-0.42577929156505745,0.4763845205307007
1270,-0.481753674101778,1.2142400741577148
1271,-0.5358267949790358,0.5886531472206116
1272,-0.5877852522924902,1.1786394119262695
1273,-0.6374239897486866,1.1657956838607788
1274,-0.6845471059286673,1.060109257698059
1275,-0.7289686274214521,1.0873396396636963
1276,-0.7705132427758109,1.0094640254974365
1277,-0.8090169943749526,1.1220707893371582
1278,-0.8443279255020062,1.043801188468933
1279,-0.8763066800438983,0.26137590408325195
1280,-0.9048270524660394,1.0196752548217773
1281,-0.9297764858882591,0.7685369849205017
1282,-0.9510565162951524,0.09909311681985855
1283,-0.968583161128624,-0.07449904829263687
1284,-0.9822872507286998,0.7692670226097107
1285,-0.992114701314482,0.6698775291442871
1286,-0.9980267284282719,0.6576996445655823
1287,-1.0,-0.24440450966358185
1288,-0.9980267284282671,0.41440045833587646
1289,-0.992114701314472,-0.33269360661506653
1290,-0.9822872507286846,0.2716919779777527
1291,-0.968583161128632,-0.39481526613235474
1292,-0.9510565162951623,-0.4912067949771881
1293,-0.9297764858882294,-0.562411904335022
1294,-0.9048270524660049,-0.579005241394043
1295,-0.876306680043859,-0.08582743257284164
1296,-0.8443279255020234,-0.7290262579917908
1297,-0.8090169943749047,-0.6805184483528137
1298,-0.7705132427757592,-0.06980674713850021
1299,-0.7289686274213963,-0.8370631337165833
1300,-0.684547105928691,-0.27912193536758423
1301,-0.6374239897487115,-0.936062753200531
1302,-0.5877852522924244,-1.0844557285308838
1303,-0.5358267949789671,-0.475786030292511
1304,-0.4817536741017068,-0.360848993062973
1305,-0.42577929156508665,-0.528603732585907
1306,-0.36812455268461003,-0.500155508518219
1307,-0.309016994374902,-1.2405071258544922
1308,-0.24868988716483292,-1.218880295753479
1309,-0.1873813145857273,-0.5800483226776123
1310,-0.1253332335643319,-1.2310636043548584
1311,-0.0627905195292529,-1.3501214981079102
1312,3.5289635195814604e-14,-1.3142104148864746
1313,0.0627905195293234,-0.6597265601158142
1314,0.1253332335642892,-0.48553380370140076
1315,0.1873813145857966,-1.3313169479370117
1316,0.24868988716490129,-1.3331823348999023
1317,0.3090169943749691,-1.2720617055892944
1318,0.3681245526846757,-0.6462141871452332
1319,0.4257792915650477,-1.1270025968551636
1320,0.4817536741017686,-1.242989420890808
1321,0.5358267949790267,-1.3058960437774658
1322,0.5877852522924816,-1.1650937795639038
1323,0.6374239897486783,-1.222165822982788
1324,0.6845471059287423,-1.111020803451538
1325,0.7289686274214445,-1.0910308361053467
1326,0.770513242775804,-1.0686858892440796
1327,0.8090169943749461,-1.0855128765106201
1328,0.8443279255020004,-0.919796347618103
1329,0.8763066800438931,-0.9954313039779663
1330,0.9048270524660347,-0.9286232590675354
1331,0.9297764858882552,-0.8160315155982971
1332,0.9510565162951492,-0.7266683578491211
1333,0.9685831611286496,-0.6518054604530334
1334,0.9822872507286977,-0.6297282576560974
1335,0.9921147013144809,-0.5720752477645874
1336,0.9980267284282714,0.12495526671409607
1337,1.0,-0.4429660141468048
1338,0.9980267284282676,0.3434233069419861
1339,0.9921147013144731,-0.4819052815437317
1340,0.9822872507286866,-0.23795785009860992
1341,0.9685831611286346,-0.1415507048368454
1342,0.9510565162951308,-0.2542038559913635
1343,0.9297764858882334,-0.20375151932239532
1344,0.9048270524660095,0.9553378820419312
1345,0.8763066800438643,0.27750274538993835
1346,0.8443279255020293,0.9812208414077759
1347,0.809016994374911,0.36116981506347656
1348,0.7705132427757658,0.5605344772338867
1349,0.7289686274214036,1.1327918767929077
1350,0.6845471059286987,0.4896126389503479
1351,0.6374239897486322,1.1214066743850708
1352,0.5877852522924332,1.181931495666504
1353,0.5358267949789762,1.2838993072509766
1354,0.48175367410171616,0.6877063512802124
1355,0.4257792915650964,0.5353641510009766
1356,0.3681245526846201,1.2618316411972046
1357,0.3090169943749122,1.3768844604492188
1358,0.2486898871648434,0.5713741779327393
1359,0.18738131458573792,1.2732714414596558
1360,0.1253332335642298,1.2765334844589233
1361,0.0627905195292637,1.3112797737121582
1362,-2.4509029479498362e-14,1.2942851781845093
1363,-0.0627905195293126,0.4873945713043213
1364,-0.1253332335642785,1.2020739316940308
1365,-0.187381314585786,0.5269089937210083
1366,-0.24868988716489088,1.2405657768249512
1367,-0.3090169943749589,0.5596336722373962
1368,-0.3681245526846657,1.1362648010253906
1369,-0.4257792915651407,1.1796890497207642
1370,-0.4817536741017591,0.9789015650749207
1371,-0.5358267949790176,1.087802529335022
1372,-0.5877852522924728,0.9446016550064087
1373,-0.63742398974867,1.101620078086853
1374,-0.6845471059287345,1.0078024864196777
1375,-0.7289686274214373,0.2082463949918747
1376,-0.7705132427757971,1.0113749504089355
1377,-0.8090169943749399,0.7749581933021545
1378,-0.8443279255020556,-0.010687910951673985
1379,-0.8763066800438879,-0.10911448299884796
1380,-0.9048270524660301,0.7225772142410278
1381,-0.9297764858882513,0.5646535158157349
1382,-0.9510565162951456,0.574639081954956
1383,-0.968583161128647,-0.33137643337249756
1384,-0.9822872507286959,0.3241383135318756
1385,-0.9921147013144794,-0.36575397849082947
1386,-0.9980267284282709,0.26182088255882263
1387,-1.0,-0.49393951892852783
1388,-0.9980267284282685,-0.4798574447631836
1389,-0.9921147013144747,-0.6338074803352356
1390,-0.9822872507286886,-0.6320980191230774
1391,-0.9685831611286372,-0.1903061866760254
1392,-0.9510565162951339,-0.7786191701889038
1393,-0.9297764858882374,-0.7611743211746216
1394,-0.904827052466014,-0.10349931567907333
1395,-0.8763066800438694,-0.8845280408859253
1396,-0.8443279255019741,-0.2707799971103668
1397,-0.8090169943749175,-0.981723427772522
1398,-0.7705132427757726,-1.1490874290466309
1399,-0.7289686274214111,-0.5325002074241638
1400,-0.6845471059287066,-0.4177461862564087
1401,-0.6374239897486406,-0.5714487433433533
1402,-0.5877852522924418,-0.5208797454833984
1403,-0.5358267949789853,-1.3068656921386719
1404,-0.48175367410172565,-1.268254280090332
1405,-0.4257792915650033,-0.5921018719673157
1406,-0.3681245526846301,-1.2226063013076782
1407,-0.3090169943749225,-1.3705350160598755
1408,-0.2486898871648538,-1.282845377922058
1409,-0.1873813145857484,-0.6897104978561401
1410,-0.1253332335642405,-0.5187840461730957
1411,-0.0627905195292745,-1.3555744886398315
1412,1.3728423763182123e-14,-1.3086668252944946
1413,0.0627905195293019,-1.2628657817840576
1414,0.1253332335643806,-0.6138678789138794
1415,0.1873813145857754,-1.1617627143859863
1416,0.2486898871648804,-1.2418864965438843
1417,0.3090169943749486,-1.2810866832733154
1418,0.3681245526846557,-1.1246267557144165
1419,0.425779291565131,-1.219443917274475
1420,0.4817536741017497,-1.0992677211761475
1421,0.5358267949790085,-0.9793239235877991
1422,0.5877852522924641,-1.01081120967865
1423,0.6374239897487493,-0.9905457496643066
1424,0.6845471059287266,-0.840749979019165
1425,0.7289686274214298,-0.9318134188652039
1426,0.7705132427757903,-0.8605121970176697
1427,0.8090169943749336,-0.736873209476471
1428,0.8443279255020498,-0.7085847854614258
1429,0.8763066800438828,-0.6055460572242737
1430,0.9048270524660256,-0.5742684602737427
1431,0.9297764858882476,-0.5117284655570984
1432,0.9510565162951776,0.17490343749523163
1433,0.9685831611286443,-0.40811091661453247
1434,0.9822872507286938,0.40194663405418396
1435,0.992114701314478,-0.36218079924583435
1436,0.9980267284282701,-0.2409057915210724
1437,1.0,-0.07766413688659668
1438,0.998026728428269,-0.17448483407497406
1439,0.992114701314476,-0.17519043385982513
1440,0.9822872507286905,0.9547312259674072
1441,0.9685831611286118,0.3268990218639374
1442,0.9510565162951372,1.005366563796997
1443,0.9297764858882412,0.40269631147384644
1444,0.9048270524660186,0.5744713544845581
1445,0.8763066800438747,1.1566845178604126
1446,0.84432792550198,0.5266460180282593
1447,0.8090169943749237,1.1430002450942993
1448,0.7705132427757796,1.2065390348434448
1449,0.7289686274214185,1.2846729755401611
1450,0.6845471059286315,0.7308443188667297
1451,0.6374239897486488,0.5876966118812561
1452,0.5877852522924506,1.3090600967407227
1453,0.5358267949789944,1.3693407773971558
1454,0.4817536741017351,0.5224885940551758
1455,0.42577929156501293,1.2798259258270264
1456,0.36812455268464006,1.2598133087158203
1457,0.3090169943749328,1.2692235708236694
1458,0.2486898871648643,1.3316437005996704
1459,0.18738131458564733,0.4231206774711609
1460,0.1253332335642512,1.2215582132339478
1461,0.0627905195292852,0.4771164059638977
1462,-2.947818046865885e-15,1.1885130405426025
1463,-0.0627905195292911,0.5495654344558716
1464,-0.1253332335643699,1.0815861225128174
1465,-0.1873813145857648,1.131666660308838
1466,-0.24868988716487,1.0125435590744019
1467,-0.3090169943749384,1.0337249040603638
1468,-0.3681245526847513,0.9285692572593689
1469,-0.42577929156512134,1.054349422454834
1470,-0.48175367410174025,0.9573704600334167
1471,-0.5358267949789994,0.1261996626853943
1472,-0.5877852522924554,0.9628633856773376
1473,-0.6374239897487409,0.7432161569595337
1474,-0.6845471059287188,-0.009333415888249874
1475,-0.7289686274214225,-0.13593576848506927
1476,-0.7705132427757833,0.6737301349639893
1477,-0.8090169943749941,0.5465533137321472
1478,-0.844327925502044,0.48574748635292053
1479,-0.8763066800438774,-0.3723965287208557
1480,-0.904827052466021,0.32629361748695374
1481,-0.9297764858882436,-0.39079421758651733
1482,-0.9510565162951741,0.2657422721385956
1483,-0.9685831611286415,-0.5435259342193604
1484,-0.9822872507286916,-0.49967843294143677
1485,-0.9921147013144768,-0.6713557243347168
1486,-0.9980267284282764,-0.7743092179298401
1487,-1.0,-0.21732476353645325
1488,-0.9980267284282698,-0.8386127948760986
1489,-0.9921147013144772,-0.7880190014839172
1490,-0.9822872507286929,-0.13781949877738953
1491,-0.9685831611286144,-0.9434981346130371
1492,-0.9510565162951409,-0.3414558172225952
1493,-0.9297764858882452,-1.0264151096343994
1494,-0.9048270524660232,-1.225639820098877
1495,-0.8763066800438251,-0.555388331413269
1496,-0.8443279255019858,-0.5471796989440918
1497,-0.8090169943749301,-0.5190823078155518
1498,-0.7705132427757865,-0.548971951007843
1499,-0.7289686274214259,-1.2860115766525269
1500,-0.6845471059286394,-1.2799568176269531
1501,-0.6374239897486571,-0.6109228730201721
1502,-0.5877852522924594,-1.2498589754104614
1503,-0.5358267949790035,-1.3968720436096191
1504,-0.4817536741016448,-1.2697433233261108
1505,-0.4257792915650228,-0.7056150436401367
1506,-0.3681245526846502,-0.5363072752952576
1507,-0.309016994374943,-1.3577266931533813
1508,-0.24868988716487472,-1.288709044456482
1509,-0.187381314585658,-1.2796252965927124
1510,-0.1253332335642619,-0.5323031544685364
1511,-0.062790519529296,-1.1702674627304077
1512,-7.832787669450353e-15,-1.2205754518508911
1513,0.0627905195293938,-1.2366256713867188
1514,0.1253332335643592,-1.1171965599060059
1515,0.1873813145857542,-1.2024017572402954
1516,0.24868988716485954,-1.0620863437652588
1517,0.3090169943749281,-0.9435977935791016
1518,0.36812455268474126,-0.9296230673789978
1519,0.42577929156511146,-0.9448340535163879
1520,0.48175367410173076,-0.8097435235977173
1521,0.5358267949789903,-0.8910657167434692
1522,0.5877852522925386,-0.8435073494911194
1523,0.6374239897487326,-0.6921156644821167
1524,0.6845471059287109,-0.674949049949646
1525,0.7289686274214151,-0.5576754808425903
1526,0.7705132427757766,-0.4391625225543976
1527,0.8090169943749876,-0.4685901701450348
1528,0.8443279255020382,0.328395277261734
1529,0.8763066800438722,-0.3314788341522217
1530,0.9048270524660164,0.415939062833786
1531,0.9297764858882811,-0.280425488948822
1532,0.9510565162951709,-0.14833542704582214
1533,0.9685831611286388,-0.03855305537581444
1534,0.9822872507286896,-0.17474296689033508
1535,0.9921147013144752,-0.09233070909976959
1536,0.998026728428276,1.0302730798721313
1537,1.0,0.30543452501296997
1538,0.9980267284282703,1.0256530046463013
1539,0.9921147013144788,0.3547349274158478
1540,0.9822872507286734,0.574912428855896
1541,0.9685831611286172,1.1782246828079224
1542,0.951056516295144,0.4702860713005066
1543,0.9297764858882492,1.2004910707473755
1544,0.9048270524660275,1.279984951019287
1545,0.8763066800438303,1.2889734506607056
1546,0.8443279255019915,0.6935827732086182
1547,0.8090169943749365,0.6080978512763977
1548,0.7705132427757934,1.3697545528411865
1549,0.7289686274213554,1.3409788608551025
1550,0.6845471059286473,0.5890548229217529
1551,0.6374239897486654,1.3245398998260498
1552,0.587785252292468,1.2219932079315186
1553,0.5358267949790126,1.263149619102478
