date,1,2,3,OT
2023-03-17 22:00:00,-0.2886307705460802,0.0,0.0,-0.2886307705460802
2023-03-17 23:00:00,-0.2904349895090332,0.0,0.0,-0.2904349895090332
2023-03-18 00:00:00,-0.2922381765400494,0.0,0.0,-0.2922381765400494
2023-03-18 01:00:00,-0.2940403252323035,0.0,0.0,-0.2940403252323035
2023-03-18 02:00:00,-0.2958414291826592,0.0,0.0,-0.2958414291826592
2023-03-18 03:00:00,-0.29764148199169244,0.0,0.0,-0.29764148199169244
2023-03-18 04:00:00,-0.2994404772637138,0.0,0.0,-0.2994404772637138
2023-03-18 05:00:00,-0.30123840860679135,0.0,0.0,-0.30123840860679135
2023-03-18 06:00:00,-0.3030352696327734,0.0,0.0,-0.3030352696327734
2023-03-18 07:00:00,-0.3048310539573111,0.0,0.0,-0.3048310539573111
2023-03-18 08:00:00,-0.3066257551998813,0.0,0.0,-0.3066257551998813
2023-03-18 09:00:00,-0.30841936698380895,0.0,0.0,-0.30841936698380895
2023-03-18 10:00:00,-0.3102118829362901,0.0,0.0,-0.3102118829362901
2023-03-18 11:00:00,-0.31200329668841414,0.0,0.0,-0.31200329668841414
2023-03-18 12:00:00,-0.3137936018751871,0.0,0.0,-0.3137936018751871
2023-03-18 13:00:00,-0.3155827921355528,0.0,0.0,-0.3155827921355528
2023-03-18 14:00:00,-0.31737086111241736,0.0,0.0,-0.31737086111241736
2023-03-18 15:00:00,-0.3191578024526706,0.0,0.0,-0.3191578024526706
2023-03-18 16:00:00,-0.32094360980720904,0.0,0.0,-0.32094360980720904
2023-03-18 17:00:00,-0.3227282768309581,0.0,0.0,-0.3227282768309581
2023-03-18 18:00:00,-0.324511797182895,0.0,0.0,-0.324511797182895
2023-03-18 19:00:00,-0.3262941645260711,0.0,0.0,-0.3262941645260711
2023-03-18 20:00:00,-0.3280753725276344,0.0,0.0,-0.3280753725276344
2023-03-18 21:00:00,-0.3298554148588523,0.0,0.0,-0.3298554148588523
2023-03-18 22:00:00,-0.33163428519513366,0.0,0.0,-0.33163428519513366
2023-03-18 23:00:00,-0.33341197721605165,0.0,0.0,-0.33341197721605165
2023-03-19 00:00:00,-0.33518848460536604,0.0,0.0,-0.33518848460536604
2023-03-19 01:00:00,-0.3369638010510456,0.0,0.0,-0.3369638010510456
2023-03-19 02:00:00,-0.33873792024529065,0.0,0.0,-0.33873792024529065
2023-03-19 03:00:00,-0.34051083588455544,0.0,0.0,-0.34051083588455544
2023-03-19 04:00:00,-0.34228254166957084,0.0,0.0,-0.34228254166957084
2023-03-19 05:00:00,-0.34405303130536524,0.0,0.0,-0.34405303130536524
2023-03-19 06:00:00,-0.3458222985012893,0.0,0.0,-0.3458222985012893
2023-03-19 07:00:00,-0.3475903369710366,0.0,0.0,-0.3475903369710366
2023-03-19 08:00:00,-0.3493571404326666,0.0,0.0,-0.3493571404326666
2023-03-19 09:00:00,-0.35112270260862655,0.0,0.0,-0.35112270260862655
2023-03-19 10:00:00,-0.35288701722577437,0.0,0.0,-0.35288701722577437
2023-03-19 11:00:00,-0.35465007801540044,0.0,0.0,-0.35465007801540044
2023-03-19 12:00:00,-0.35641187871325014,0.0,0.0,-0.35641187871325014
2023-03-19 13:00:00,-0.35817241305954595,0.0,0.0,-0.35817241305954595
2023-03-19 14:00:00,-0.35993167479900984,0.0,0.0,-0.35993167479900984
2023-03-19 15:00:00,-0.36168965768088535,0.0,0.0,-0.36168965768088535
2023-03-19 16:00:00,-0.3634463554589599,0.0,0.0,-0.3634463554589599
2023-03-19 17:00:00,-0.3652017618915871,0.0,0.0,-0.3652017618915871
2023-03-19 18:00:00,-0.36695587074170855,0.0,0.0,-0.36695587074170855
2023-03-19 19:00:00,-0.36870867577687677,0.0,0.0,-0.36870867577687677
2023-03-19 20:00:00,-0.37046017076927557,0.0,0.0,-0.37046017076927557
2023-03-19 21:00:00,-0.37221034949574466,0.0,0.0,-0.37221034949574466
2023-03-19 22:00:00,-0.3739592057378,0.0,0.0,-0.3739592057378
2023-03-19 23:00:00,-0.3757067332816566,0.0,0.0,-0.3757067332816566
2023-03-20 00:00:00,-0.37745292591825025,0.0,0.0,-0.37745292591825025
2023-03-20 01:00:00,-0.3791977774432598,0.0,0.0,-0.3791977774432598
2023-03-20 02:00:00,-0.38094128165712915,0.0,0.0,-0.38094128165712915
2023-03-20 03:00:00,-0.3826834323650892,0.0,0.0,-0.3826834323650892
2023-03-20 04:00:00,-0.38442422337718013,0.0,0.0,-0.38442422337718013
2023-03-20 05:00:00,-0.38616364850827295,0.0,0.0,-0.38616364850827295
2023-03-20 06:00:00,-0.3879017015780919,0.0,0.0,-0.3879017015780919
2023-03-20 07:00:00,-0.3896383764112361,0.0,0.0,-0.3896383764112361
2023-03-20 08:00:00,-0.39137366683720176,0.0,0.0,-0.39137366683720176
2023-03-20 09:00:00,-0.39310756669040386,0.0,0.0,-0.39310756669040386
2023-03-20 10:00:00,-0.3948400698101982,0.0,0.0,-0.3948400698101982
2023-03-20 11:00:00,-0.39657117004090364,0.0,0.0,-0.39657117004090364
2023-03-20 12:00:00,-0.3983008612318224,0.0,0.0,-0.3983008612318224
2023-03-20 13:00:00,-0.40002913723726435,0.0,0.0,-0.40002913723726435
2023-03-20 14:00:00,-0.4017559919165671,0.0,0.0,-0.4017559919165671
2023-03-20 15:00:00,-0.40348141913411834,0.0,0.0,-0.40348141913411834
2023-03-20 16:00:00,-0.40520541275937766,0.0,0.0,-0.40520541275937766
2023-03-20 17:00:00,-0.4069279666668982,0.0,0.0,-0.4069279666668982
2023-03-20 18:00:00,-0.40864907473634854,0.0,0.0,-0.40864907473634854
2023-03-20 19:00:00,-0.41036873085253445,0.0,0.0,-0.41036873085253445
2023-03-20 20:00:00,-0.41208692890542054,0.0,0.0,-0.41208692890542054
2023-03-20 21:00:00,-0.41380366279015196,0.0,0.0,-0.41380366279015196
2023-03-20 22:00:00,-0.4155189264070762,0.0,0.0,-0.4155189264070762
2023-03-20 23:00:00,-0.4172327136617646,0.0,0.0,-0.4172327136617646
2023-03-21 00:00:00,-0.4189450184650343,0.0,0.0,-0.4189450184650343
2023-03-21 01:00:00,-0.42065583473296936,0.0,0.0,-0.42065583473296936
2023-03-21 02:00:00,-0.42236515638694294,0.0,0.0,-0.42236515638694294
2023-03-21 03:00:00,-0.424072977353639,0.0,0.0,-0.424072977353639
2023-03-21 04:00:00,-0.42577929156507227,0.0,0.0,-0.42577929156507227
2023-03-21 05:00:00,-0.4274840929586123,0.0,0.0,-0.4274840929586123
2023-03-21 06:00:00,-0.42918737547700336,0.0,0.0,-0.42918737547700336
2023-03-21 07:00:00,-0.43088913306838633,0.0,0.0,-0.43088913306838633
2023-03-21 08:00:00,-0.43258935968632034,0.0,0.0,-0.43258935968632034
2023-03-21 09:00:00,-0.4342880492898041,0.0,0.0,-0.4342880492898041
2023-03-21 10:00:00,-0.43598519584329737,0.0,0.0,-0.43598519584329737
2023-03-21 11:00:00,-0.4376807933167426,0.0,0.0,-0.4376807933167426
2023-03-21 12:00:00,-0.43937483568558594,0.0,0.0,-0.43937483568558594
2023-03-21 13:00:00,-0.44106731693079926,0.0,0.0,-0.44106731693079926
2023-03-21 14:00:00,-0.4427582310389009,0.0,0.0,-0.4427582310389009
2023-03-21 15:00:00,-0.4444475720019775,0.0,0.0,-0.4444475720019775
2023-03-21 16:00:00,-0.4461353338177051,0.0,0.0,-0.4461353338177051
2023-03-21 17:00:00,-0.4478215104893706,0.0,0.0,-0.4478215104893706
2023-03-21 18:00:00,-0.44950609602589287,0.0,0.0,-0.44950609602589287
2023-03-21 19:00:00,-0.4511890844418447,0.0,0.0,-0.4511890844418447
2023-03-21 20:00:00,-0.45287046975747236,0.0,0.0,-0.45287046975747236
2023-03-21 21:00:00,-0.45455024599871907,0.0,0.0,-0.45455024599871907
2023-03-21 22:00:00,-0.456228407197245,0.0,0.0,-0.456228407197245
2023-03-21 23:00:00,-0.45790494739044846,0.0,0.0,-0.45790494739044846
2023-03-22 00:00:00,-0.45957986062148737,0.0,0.0,-0.45957986062148737
2023-03-22 01:00:00,-0.46125314093930037,0.0,0.0,-0.46125314093930037
2023-03-22 02:00:00,-0.4629247823986279,0.0,0.0,-0.4629247823986279
2023-03-22 03:00:00,-0.4645947790600333,0.0,0.0,-0.4645947790600333
2023-03-22 04:00:00,-0.46626312498992406,0.0,0.0,-0.46626312498992406
2023-03-22 05:00:00,-0.4679298142605728,0.0,0.0,-0.4679298142605728
2023-03-22 06:00:00,-0.46959484095013826,0.0,0.0,-0.46959484095013826
2023-03-22 07:00:00,-0.4712581991426865,0.0,0.0,-0.4712581991426865
2023-03-22 08:00:00,-0.47291988292821185,0.0,0.0,-0.47291988292821185
2023-03-22 09:00:00,-0.47457988640265786,0.0,0.0,-0.47457988640265786
2023-03-22 10:00:00,-0.4762382036679388,0.0,0.0,-0.4762382036679388
2023-03-22 11:00:00,-0.4778948288319588,0.0,0.0,-0.4778948288319588
2023-03-22 12:00:00,-0.4795497560086354,0.0,0.0,-0.4795497560086354
2023-03-22 13:00:00,-0.4812029793179189,0.0,0.0,-0.4812029793179189
2023-03-22 14:00:00,-0.4828544928858133,0.0,0.0,-0.4828544928858133
2023-03-22 15:00:00,-0.4845042908443975,0.0,0.0,-0.4845042908443975
2023-03-22 16:00:00,-0.4861523673318462,0.0,0.0,-0.4861523673318462
2023-03-22 17:00:00,-0.48779871649245043,0.0,0.0,-0.48779871649245043
2023-03-22 18:00:00,-0.48944333247663857,0.0,0.0,-0.48944333247663857
2023-03-22 19:00:00,-0.49108620944099696,0.0,0.0,-0.49108620944099696
2023-03-22 20:00:00,-0.492727341548291,0.0,0.0,-0.492727341548291
2023-03-22 21:00:00,-0.49436672296748546,0.0,0.0,-0.49436672296748546
2023-03-22 22:00:00,-0.49600434787376546,0.0,0.0,-0.49600434787376546
2023-03-22 23:00:00,-0.49764021044855716,0.0,0.0,-0.49764021044855716
2023-03-23 00:00:00,-0.4992743048795484,0.0,0.0,-0.4992743048795484
2023-03-23 01:00:00,-0.5009066253607092,0.0,0.0,-0.5009066253607092
2023-03-23 02:00:00,-0.502537166092313,0.0,0.0,-0.502537166092313
2023-03-23 03:00:00,-0.5041659212809558,0.0,0.0,-0.5041659212809558
2023-03-23 04:00:00,-0.5057928851395785,0.0,0.0,-0.5057928851395785
2023-03-23 05:00:00,-0.5074180518874867,0.0,0.0,-0.5074180518874867
2023-03-23 06:00:00,-0.5090414157503709,0.0,0.0,-0.5090414157503709
2023-03-23 07:00:00,-0.5106629709603276,0.0,0.0,-0.5106629709603276
2023-03-23 08:00:00,-0.5122827117558796,0.0,0.0,-0.5122827117558796
2023-03-23 09:00:00,-0.5139006323819961,0.0,0.0,-0.5139006323819961
2023-03-23 10:00:00,-0.5155167270901138,0.0,0.0,-0.5155167270901138
2023-03-23 11:00:00,-0.5171309901381567,0.0,0.0,-0.5171309901381567
2023-03-23 12:00:00,-0.5187434157905569,0.0,0.0,-0.5187434157905569
2023-03-23 13:00:00,-0.5203539983182751,0.0,0.0,-0.5203539983182751
2023-03-23 14:00:00,-0.5219627319988205,0.0,0.0,-0.5219627319988205
2023-03-23 15:00:00,-0.5235696111162712,0.0,0.0,-0.5235696111162712
2023-03-23 16:00:00,-0.525174629961295,0.0,0.0,-0.525174629961295
2023-03-23 17:00:00,-0.5267777828311693,0.0,0.0,-0.5267777828311693
2023-03-23 18:00:00,-0.5283790640298014,0.0,0.0,-0.5283790640298014
2023-03-23 19:00:00,-0.5299784678677482,0.0,0.0,-0.5299784678677482
2023-03-23 20:00:00,-0.5315759886622377,0.0,0.0,-0.5315759886622377
2023-03-23 21:00:00,-0.5331716207371883,0.0,0.0,-0.5331716207371883
2023-03-23 22:00:00,-0.5347653584232288,0.0,0.0,-0.5347653584232288
2023-03-23 23:00:00,-0.5363571960577194,0.0,0.0,-0.5363571960577194
2023-03-24 00:00:00,-0.5379471279847708,0.0,0.0,-0.5379471279847708
2023-03-24 01:00:00,-0.5395351485552651,0.0,0.0,-0.5395351485552651
2023-03-24 02:00:00,-0.5411212521268753,0.0,0.0,-0.5411212521268753
2023-03-24 03:00:00,-0.5427054330640859,0.0,0.0,-0.5427054330640859
2023-03-24 04:00:00,-0.5442876857382124,0.0,0.0,-0.5442876857382124
2023-03-24 05:00:00,-0.5458680045274216,0.0,0.0,-0.5458680045274216
2023-03-24 06:00:00,-0.5474463838167514,0.0,0.0,-0.5474463838167514
2023-03-24 07:00:00,-0.5490228179981311,0.0,0.0,-0.5490228179981311
2023-03-24 08:00:00,-0.5505973014704009,0.0,0.0,-0.5505973014704009
2023-03-24 09:00:00,-0.5521698286393321,0.0,0.0,-0.5521698286393321
2023-03-24 10:00:00,-0.5537403939176468,0.0,0.0,-0.5537403939176468
2023-03-24 11:00:00,-0.5553089917250376,0.0,0.0,-0.5553089917250376
2023-03-24 12:00:00,-0.5568756164881876,0.0,0.0,-0.5568756164881876
2023-03-24 13:00:00,-0.5584402626407908,0.0,0.0,-0.5584402626407908
2023-03-24 14:00:00,-0.5600029246235709,0.0,0.0,-0.5600029246235709
2023-03-24 15:00:00,-0.5615635968843016,0.0,0.0,-0.5615635968843016
2023-03-24 16:00:00,-0.5631222738778259,0.0,0.0,-0.5631222738778259
2023-03-24 17:00:00,-0.5646789500660766,0.0,0.0,-0.5646789500660766
2023-03-24 18:00:00,-0.566233619918095,0.0,0.0,-0.566233619918095
2023-03-24 19:00:00,-0.5677862779100513,0.0,0.0,-0.5677862779100513
2023-03-24 20:00:00,-0.5693369185252639,0.0,0.0,-0.5693369185252639
2023-03-24 21:00:00,-0.570885536254219,0.0,0.0,-0.570885536254219
2023-03-24 22:00:00,-0.5724321255945902,0.0,0.0,-0.5724321255945902
2023-03-24 23:00:00,-0.5739766810512583,0.0,0.0,-0.5739766810512583
2023-03-25 00:00:00,-0.5755191971363304,0.0,0.0,-0.5755191971363304
2023-03-25 01:00:00,-0.5770596683691599,0.0,0.0,-0.5770596683691599
2023-03-25 02:00:00,-0.5785980892763648,0.0,0.0,-0.5785980892763648
2023-03-25 03:00:00,-0.580134454391849,0.0,0.0,-0.580134454391849
2023-03-25 04:00:00,-0.5816687582568203,0.0,0.0,-0.5816687582568203
2023-03-25 05:00:00,-0.5832009954198105,0.0,0.0,-0.5832009954198105
2023-03-25 06:00:00,-0.5847311604366942,0.0,0.0,-0.5847311604366942
2023-03-25 07:00:00,-0.5862592478707086,0.0,0.0,-0.5862592478707086
2023-03-25 08:00:00,-0.5877852522924727,0.0,0.0,-0.5877852522924727
2023-03-25 09:00:00,-0.5893091682800065,0.0,0.0,-0.5893091682800065
2023-03-25 10:00:00,-0.5908309904187503,0.0,0.0,-0.5908309904187503
2023-03-25 11:00:00,-0.5923507133015842,0.0,0.0,-0.5923507133015842
2023-03-25 12:00:00,-0.5938683315288465,0.0,0.0,-0.5938683315288465
2023-03-25 13:00:00,-0.5953838397083543,0.0,0.0,-0.5953838397083543
2023-03-25 14:00:00,-0.5968972324554211,0.0,0.0,-0.5968972324554211
2023-03-25 15:00:00,-0.5984085043928771,0.0,0.0,-0.5984085043928771
2023-03-25 16:00:00,-0.5999176501510873,0.0,0.0,-0.5999176501510873
2023-03-25 17:00:00,-0.6014246643679723,0.0,0.0,-0.6014246643679723
2023-03-25 18:00:00,-0.6029295416890244,0.0,0.0,-0.6029295416890244
2023-03-25 19:00:00,-0.6044322767673298,0.0,0.0,-0.6044322767673298
2023-03-25 20:00:00,-0.605932864263586,0.0,0.0,-0.605932864263586
2023-03-25 21:00:00,-0.6074312988461205,0.0,0.0,-0.6074312988461205
2023-03-25 22:00:00,-0.6089275751909107,0.0,0.0,-0.6089275751909107
2023-03-25 23:00:00,-0.6104216879816021,0.0,0.0,-0.6104216879816021
2023-03-26 00:00:00,-0.6119136319095275,0.0,0.0,-0.6119136319095275
2023-03-26 01:00:00,-0.6134034016737259,0.0,0.0,-0.6134034016737259
2023-03-26 02:00:00,-0.6148909919809609,0.0,0.0,-0.6148909919809609
2023-03-26 03:00:00,-0.6163763975457403,0.0,0.0,-0.6163763975457403
2023-03-26 04:00:00,-0.6178596130903338,0.0,0.0,-0.6178596130903338
2023-03-26 05:00:00,-0.619340633344793,0.0,0.0,-0.619340633344793
2023-03-26 06:00:00,-0.6208194530469692,0.0,0.0,-0.6208194530469692
2023-03-26 07:00:00,-0.6222960669425321,0.0,0.0,-0.6222960669425321
2023-03-26 08:00:00,-0.6237704697849895,0.0,0.0,-0.6237704697849895
2023-03-26 09:00:00,-0.6252426563357049,0.0,0.0,-0.6252426563357049
2023-03-26 10:00:00,-0.6267126213639154,0.0,0.0,-0.6267126213639154
2023-03-26 11:00:00,-0.6281803596467527,0.0,0.0,-0.6281803596467527
2023-03-26 12:00:00,-0.6296458659692596,0.0,0.0,-0.6296458659692596
2023-03-26 13:00:00,-0.6311091351244095,0.0,0.0,-0.6311091351244095
2023-03-26 14:00:00,-0.632570161913124,0.0,0.0,-0.632570161913124
2023-03-26 15:00:00,-0.6340289411442926,0.0,0.0,-0.6340289411442926
2023-03-26 16:00:00,-0.6354854676347902,0.0,0.0,-0.6354854676347902
2023-03-26 17:00:00,-0.6369397362094957,0.0,0.0,-0.6369397362094957
2023-03-26 18:00:00,-0.6383917417013109,0.0,0.0,-0.6383917417013109
2023-03-26 19:00:00,-0.6398414789511779,0.0,0.0,-0.6398414789511779
2023-03-26 20:00:00,-0.6412889428080984,0.0,0.0,-0.6412889428080984
2023-03-26 21:00:00,-0.6427341281291516,0.0,0.0,-0.6427341281291516
2023-03-26 22:00:00,-0.6441770297795123,0.0,0.0,-0.6441770297795123
2023-03-26 23:00:00,-0.6456176426324692,0.0,0.0,-0.6456176426324692
2023-03-27 00:00:00,-0.6470559615694437,0.0,0.0,-0.6470559615694437
2023-03-27 01:00:00,-0.6484919814800073,0.0,0.0,-0.6484919814800073
2023-03-27 02:00:00,-0.6499256972618997,0.0,0.0,-0.6499256972618997
2023-03-27 03:00:00,-0.6513571038210478,0.0,0.0,-0.6513571038210478
2023-03-27 04:00:00,-0.6527861960715834,0.0,0.0,-0.6527861960715834
2023-03-27 05:00:00,-0.6542129689358607,0.0,0.0,-0.6542129689358607
2023-03-27 06:00:00,-0.6556374173444751,0.0,0.0,-0.6556374173444751
2023-03-27 07:00:00,-0.657059536236281,0.0,0.0,-0.657059536236281
2023-03-27 08:00:00,-0.6584793205584095,0.0,0.0,-0.6584793205584095
2023-03-27 09:00:00,-0.6598967652662867,0.0,0.0,-0.6598967652662867
2023-03-27 10:00:00,-0.6613118653236514,0.0,0.0,-0.6613118653236514
2023-03-27 11:00:00,-0.662724615702573,0.0,0.0,-0.662724615702573
2023-03-27 12:00:00,-0.6641350113834696,0.0,0.0,-0.6641350113834696
2023-03-27 13:00:00,-0.6655430473551257,0.0,0.0,-0.6655430473551257
2023-03-27 14:00:00,-0.6669487186147098,0.0,0.0,-0.6669487186147098
2023-03-27 15:00:00,-0.6683520201677924,0.0,0.0,-0.6683520201677924
2023-03-27 16:00:00,-0.6697529470283642,0.0,0.0,-0.6697529470283642
2023-03-27 17:00:00,-0.6711514942188522,0.0,0.0,-0.6711514942188522
2023-03-27 18:00:00,-0.6725476567701394,0.0,0.0,-0.6725476567701394
2023-03-27 19:00:00,-0.6739414297215813,0.0,0.0,-0.6739414297215813
2023-03-27 20:00:00,-0.675332808121024,0.0,0.0,-0.675332808121024
2023-03-27 21:00:00,-0.6767217870248213,0.0,0.0,-0.6767217870248213
2023-03-27 22:00:00,-0.6781083614978526,0.0,0.0,-0.6781083614978526
2023-03-27 23:00:00,-0.6794925266135403,0.0,0.0,-0.6794925266135403
2023-03-28 00:00:00,-0.6808742774538677,0.0,0.0,-0.6808742774538677
2023-03-28 01:00:00,-0.6822536091093959,0.0,0.0,-0.6822536091093959
2023-03-28 02:00:00,-0.6836305166792815,0.0,0.0,-0.6836305166792815
2023-03-28 03:00:00,-0.6850049952712941,0.0,0.0,-0.6850049952712941
2023-03-28 04:00:00,-0.6863770400018335,0.0,0.0,-0.6863770400018335
2023-03-28 05:00:00,-0.6877466459959473,0.0,0.0,-0.6877466459959473
2023-03-28 06:00:00,-0.6891138083873479,0.0,0.0,-0.6891138083873479
2023-03-28 07:00:00,-0.69047852231843,0.0,0.0,-0.69047852231843
2023-03-28 08:00:00,-0.6918407829402883,0.0,0.0,-0.6918407829402883
2023-03-28 09:00:00,-0.6932005854127331,0.0,0.0,-0.6932005854127331
2023-03-28 10:00:00,-0.6945579249043097,0.0,0.0,-0.6945579249043097
2023-03-28 11:00:00,-0.695912796592314,0.0,0.0,-0.695912796592314
2023-03-28 12:00:00,-0.6972651956628104,0.0,0.0,-0.6972651956628104
2023-03-28 13:00:00,-0.6986151173106486,0.0,0.0,-0.6986151173106486
2023-03-28 14:00:00,-0.6999625567394806,0.0,0.0,-0.6999625567394806
2023-03-28 15:00:00,-0.701307509161778,0.0,0.0,-0.701307509161778
2023-03-28 16:00:00,-0.7026499697988488,0.0,0.0,-0.7026499697988488
2023-03-28 17:00:00,-0.7039899338808543,0.0,0.0,-0.7039899338808543
2023-03-28 18:00:00,-0.7053273966468266,0.0,0.0,-0.7053273966468266
2023-03-28 19:00:00,-0.7066623533446847,0.0,0.0,-0.7066623533446847
2023-03-28 20:00:00,-0.7079947992312522,0.0,0.0,-0.7079947992312522
2023-03-28 21:00:00,-0.7093247295722733,0.0,0.0,-0.7093247295722733
2023-03-28 22:00:00,-0.7106521396424305,0.0,0.0,-0.7106521396424305
2023-03-28 23:00:00,-0.7119770247253606,0.0,0.0,-0.7119770247253606
2023-03-29 00:00:00,-0.7132993801136724,0.0,0.0,-0.7132993801136724
2023-03-29 01:00:00,-0.7146192011089619,0.0,0.0,-0.7146192011089619
2023-03-29 02:00:00,-0.7159364830218308,0.0,0.0,-0.7159364830218308
2023-03-29 03:00:00,-0.7172512211719019,0.0,0.0,-0.7172512211719019
2023-03-29 04:00:00,-0.7185634108878363,0.0,0.0,-0.7185634108878363
2023-03-29 05:00:00,-0.7198730475073496,0.0,0.0,-0.7198730475073496
2023-03-29 06:00:00,-0.7211801263772291,0.0,0.0,-0.7211801263772291
2023-03-29 07:00:00,-0.7224846428533493,0.0,0.0,-0.7224846428533493
2023-03-29 08:00:00,-0.72378659230069,0.0,0.0,-0.72378659230069
2023-03-29 09:00:00,-0.7250859700933506,0.0,0.0,-0.7250859700933506
2023-03-29 10:00:00,-0.7263827716145689,0.0,0.0,-0.7263827716145689
2023-03-29 11:00:00,-0.7276769922567353,0.0,0.0,-0.7276769922567353
2023-03-29 12:00:00,-0.728968627421411,0.0,0.0,-0.728968627421411
2023-03-29 13:00:00,-0.7302576725193431,0.0,0.0,-0.7302576725193431
2023-03-29 14:00:00,-0.7315441229704815,0.0,0.0,-0.7315441229704815
2023-03-29 15:00:00,-0.7328279742039951,0.0,0.0,-0.7328279742039951
2023-03-29 16:00:00,-0.7341092216582883,0.0,0.0,-0.7341092216582883
2023-03-29 17:00:00,-0.7353878607810156,0.0,0.0,-0.7353878607810156
2023-03-29 18:00:00,-0.7366638870291002,0.0,0.0,-0.7366638870291002
2023-03-29 19:00:00,-0.737937295868749,0.0,0.0,-0.737937295868749
2023-03-29 20:00:00,-0.7392080827754681,0.0,0.0,-0.7392080827754681
2023-03-29 21:00:00,-0.74047624323408,0.0,0.0,-0.74047624323408
2023-03-29 22:00:00,-0.7417417727387388,0.0,0.0,-0.7417417727387388
2023-03-29 23:00:00,-0.7430046667929466,0.0,0.0,-0.7430046667929466
2023-03-30 00:00:00,-0.7442649209095695,0.0,0.0,-0.7442649209095695
2023-03-30 01:00:00,-0.7455225306108533,0.0,0.0,-0.7455225306108533
2023-03-30 02:00:00,-0.7467774914284397,0.0,0.0,-0.7467774914284397
2023-03-30 03:00:00,-0.748029798903382,0.0,0.0,-0.748029798903382
2023-03-30 04:00:00,-0.7492794485861609,0.0,0.0,-0.7492794485861609
2023-03-30 05:00:00,-0.7505264360367003,0.0,0.0,-0.7505264360367003
2023-03-30 06:00:00,-0.7517707568243835,0.0,0.0,-0.7517707568243835
2023-03-30 07:00:00,-0.7530124065280687,0.0,0.0,-0.7530124065280687
2023-03-30 08:00:00,-0.7542513807361035,0.0,0.0,-0.7542513807361035
2023-03-30 09:00:00,-0.755487675046343,0.0,0.0,-0.755487675046343
2023-03-30 10:00:00,-0.7567212850661635,0.0,0.0,-0.7567212850661635
2023-03-30 11:00:00,-0.757952206412479,0.0,0.0,-0.757952206412479
2023-03-30 12:00:00,-0.7591804347117559,0.0,0.0,-0.7591804347117559
2023-03-30 13:00:00,-0.7604059656000306,0.0,0.0,-0.7604059656000306
2023-03-30 14:00:00,-0.7616287947229213,0.0,0.0,-0.7616287947229213
2023-03-30 15:00:00,-0.7628489177356483,0.0,0.0,-0.7628489177356483
2023-03-30 16:00:00,-0.764066330303045,0.0,0.0,-0.764066330303045
2023-03-30 17:00:00,-0.765281028099575,0.0,0.0,-0.765281028099575
2023-03-30 18:00:00,-0.7664930068093496,0.0,0.0,-0.7664930068093496
2023-03-30 19:00:00,-0.7677022621261388,0.0,0.0,-0.7677022621261388
2023-03-30 20:00:00,-0.7689087897533912,0.0,0.0,-0.7689087897533912
2023-03-30 21:00:00,-0.7701125854042448,0.0,0.0,-0.7701125854042448
2023-03-30 22:00:00,-0.7713136448015467,0.0,0.0,-0.7713136448015467
2023-03-30 23:00:00,-0.7725119636778639,0.0,0.0,-0.7725119636778639
2023-03-31 00:00:00,-0.7737075377755027,0.0,0.0,-0.7737075377755027
2023-03-31 01:00:00,-0.7749003628465198,0.0,0.0,-0.7749003628465198
2023-03-31 02:00:00,-0.7760904346527412,0.0,0.0,-0.7760904346527412
2023-03-31 03:00:00,-0.7772777489657736,0.0,0.0,-0.7772777489657736
2023-03-31 04:00:00,-0.778462301567023,0.0,0.0,-0.778462301567023
2023-03-31 05:00:00,-0.7796440882477061,0.0,0.0,-0.7796440882477061
2023-03-31 06:00:00,-0.7808231048088692,0.0,0.0,-0.7808231048088692
2023-03-31 07:00:00,-0.7819993470613991,0.0,0.0,-0.7819993470613991
2023-03-31 08:00:00,-0.78317281082604,0.0,0.0,-0.78317281082604
2023-03-31 09:00:00,-0.7843434919334099,0.0,0.0,-0.7843434919334099
2023-03-31 10:00:00,-0.7855113862240116,0.0,0.0,-0.7855113862240116
2023-03-31 11:00:00,-0.7866764895482519,0.0,0.0,-0.7866764895482519
2023-03-31 12:00:00,-0.7878387977664515,0.0,0.0,-0.7878387977664515
2023-03-31 13:00:00,-0.7889983067488648,0.0,0.0,-0.7889983067488648
2023-03-31 14:00:00,-0.7901550123756899,0.0,0.0,-0.7901550123756899
2023-03-31 15:00:00,-0.7913089105370871,0.0,0.0,-0.7913089105370871
2023-03-31 16:00:00,-0.7924599971331899,0.0,0.0,-0.7924599971331899
2023-03-31 17:00:00,-0.793608268074124,0.0,0.0,-0.793608268074124
2023-03-31 18:00:00,-0.7947537192800165,0.0,0.0,-0.7947537192800165
2023-03-31 19:00:00,-0.7958963466810155,0.0,0.0,-0.7958963466810155
2023-03-31 20:00:00,-0.7970361462173003,0.0,0.0,-0.7970361462173003
2023-03-31 21:00:00,-0.7981731138391,0.0,0.0,-0.7981731138391
2023-03-31 22:00:00,-0.7993072455067028,0.0,0.0,-0.7993072455067028
2023-03-31 23:00:00,-0.8004385371904763,0.0,0.0,-0.8004385371904763
2023-04-01 00:00:00,-0.8015669848708764,0.0,0.0,-0.8015669848708764
2023-04-01 01:00:00,-0.8026925845384643,0.0,0.0,-0.8026925845384643
2023-04-01 02:00:00,-0.8038153321939217,0.0,0.0,-0.8038153321939217
2023-04-01 03:00:00,-0.8049352238480616,0.0,0.0,-0.8049352238480616
